feature,density,mean_act,max_act,n_active_frames
6648,0.0031310055696590245,1.9520518,7.20735,2944
6649,0.003987139905112664,1.2179024,5.4898906,3749
6650,0.0021993612493392874,2.2091808,7.1032147,2068
6651,0.0006838439474493046,1.9990491,7.9176183,643
6652,0.0019813394620498514,3.6566868,13.070288,1863
6653,0.0012698439708467646,4.201314,14.229144,1194
6654,0.0014782940699137378,1.8944227,7.987115,1390
6655,0.00831460650257957,1.7176204,7.578206,7818
6656,0.0007338294303888339,1.1722515,4.767021,690
6657,0.0002648167074881444,2.0006018,7.3999033,249
6658,0.0002531179774384673,1.4112355,4.9387264,238
6659,0.0022099964584753576,2.7210636,7.277565,2078
6660,0.004396595456851361,2.571836,6.715677,4134
6661,0.0036393685663631734,1.7804744,9.729087,3422
6662,0.00039137569620737806,1.6482381,9.094636,368
6663,0.00023184755916632723,0.820341,2.634907,218
6664,0.0026566752421903,2.5537415,8.452219,2498
6665,0.0027002795996481873,3.4387429,9.942688,2539
6666,0.002458860352259397,1.8626941,8.83093,2312
6667,0.0004775208902095455,1.8953085,8.762284,449
6668,0.0011624283585724572,1.2360401,4.0390787,1093
6669,0.00031480219042767367,1.1429422,4.019151,296
6670,0.03198220091398987,1.6486065,8.430002,30072
6671,0.01517644343717197,1.3870299,5.878589,14270
6672,0.0022652995459829218,3.5287178,9.978152,2130
6673,0.0026875173486849034,2.1572444,5.944813,2527
6674,0.0004158366772203392,1.3266839,4.6270547,391
6675,0.0023440000935898405,3.3069303,10.123387,2204
6676,0.024625826754570215,2.7684278,10.482308,23155
6677,0.0021834084356351824,2.2027915,7.765012,2053
6678,0.0012017786323759163,1.467019,8.696543,1130
6679,0.002299332215218346,2.6340516,8.55213,2162
6680,0.0036351144827087454,2.8179893,8.348415,3418
6681,0.002108961971682692,1.569819,6.105875,1983
6682,0.004046697076274656,2.170712,9.231869,3805
6683,0.0009826933241728732,1.4284663,6.1690474,924
6684,0.0013921488759115704,1.8629924,7.205356,1309
6685,0.0017760799257236994,1.44629,7.7824173,1670
6686,0.025500040945555174,1.295718,3.563123,23977
6687,0.003218214284574799,1.5124414,6.3119593,3026
6688,1.701633461771209e-05,0.62434715,0.9689612,16
6689,0.0005477132705076079,1.3206413,6.405653,515
6690,0.002629023698436518,2.3944545,8.161673,2472
6691,0.05936467387662945,1.3733587,8.146065,55819
6692,0.0023833503673932996,2.6175282,8.598359,2241
6693,0.0011858258186718113,1.0387216,3.9886432,1115
6694,0.00023291108007993423,1.8016245,9.4255295,219
6695,0.004600791472263907,3.455906,10.823158,4326
6696,0.0048124321340717,1.6820539,8.933346,4525
6697,0.0007072414075486587,2.022172,6.600113,665
6698,0.005068740674250989,2.4747725,11.355814,4766
6699,0.0021344864736092604,1.799317,7.1845493,2007
6700,0.0006466207154730595,1.9062256,9.856474,608
6701,0.0051112815107952694,2.555129,10.43461,4806
6702,0.0031193068396093474,3.456586,10.156597,2933
6703,0.0006062069207559932,2.1644003,9.964539,570
6704,0.0012826062218100488,1.8569142,6.601194,1206
6705,0.0018324465341448706,2.5371377,7.5097275,1723
6706,0.0017154592336481001,2.06161,6.899129,1613
6707,0.0026205155311276617,2.9323926,9.330835,2464
6708,0.0015559310966070492,1.5388029,6.186529,1463
6709,0.0018324465341448706,2.9188733,10.857611,1723
6710,0.008374163673741563,1.6838219,6.771372,7874
6711,0.00042966244909723025,2.359461,8.509345,404
6712,2.9778585580996157e-05,1.0031606,1.639746,28
6713,0.002261045462328494,1.6663333,7.0212545,2126
6714,0.0001712268670907279,1.3171349,4.387961,161
6715,0.005664312385870912,1.9503431,7.217681,5326
6716,0.0020249438195077385,2.4596946,10.951471,1904
6717,0.00027438839571060743,1.1910932,5.3640647,258
6718,0.0018016044276502675,3.1141374,10.403207,1694
6719,0.003278834976650398,1.4208944,4.8663006,3083
6720,0.0005158076430993977,1.3612581,5.6485777,485
6721,0.00025843558200650235,1.2077055,3.547042,243
6722,0.012957938811387756,1.213015,4.3645725,12184
6723,0.0045539965520651985,2.112,9.271323,4282
6724,5.849365024838531e-05,1.3145704,4.2528257,55
6725,0.0019579420019504973,1.973165,7.5712414,1841
6726,0.0010188530352355115,2.8623817,9.414855,958
6727,0.007830704486888383,3.0749314,8.462055,7363
6728,8.720871491577446e-05,2.5924945,7.692752,82
6729,0.0031448313415359157,1.4873037,4.948329,2957
6730,0.00048602905751840157,1.4323546,5.534321,457
6731,0.002801314086440853,3.426507,10.592502,2634
6732,0.0008146570198229663,3.0493684,10.747663,766
6733,0.0018186207622679796,1.3706551,7.8902154,1710
6734,0.0019941017130131354,1.6518745,8.798941,1875
6735,0.001507009134581127,2.3651845,9.032918,1417
6736,0.0023003957361319534,2.613076,9.84275,2163
6737,0.0007008602820670168,1.6494367,5.6525373,659
6738,0.005486704393298542,1.8132027,6.9647737,5159
6739,0.003731894885846983,2.304241,8.703224,3509
6740,0.0017845880930325553,3.949271,11.457411,1678
6741,0.012558054947871522,2.0615015,5.892848,11808
6742,0.0018154301995271585,2.1116037,12.727308,1707
6743,0.003172482885289698,2.799627,10.077582,2983
6744,0.0010592668299525777,1.4614848,5.2384067,996
6745,0.003760609950514372,1.5588363,10.551265,3536
6746,0.001695252336289567,1.7171718,5.760611,1594
6747,0.0037106244675748426,3.164398,8.209373,3489
6748,0.002850236048466775,1.9092584,6.043633,2680
6749,0.001301749598254975,4.0265384,13.229327,1224
6750,0.00345218888556834,1.5087701,7.7912188,3246
6751,0.005535626355324464,1.0053554,4.2056885,5205
6752,0.00013932123968251773,1.510325,6.9743814,131
6753,0.021596919192617463,1.4306676,6.52197,20307
6754,0.0021685191428446843,2.6789746,12.243939,2039
6755,0.005940827823408734,1.7113127,7.5638776,5586
6756,4.2540836544280225e-06,0.8921242,0.98639125,4
6757,0.00025099093561125333,1.3799673,7.7357163,236
6758,0.0003371361296134208,0.9563064,3.9857018,317
6759,3.935027380345921e-05,1.000987,1.9006582,37
6760,0.0014229909824061736,2.8862793,8.224595,1338
6761,0.0027651543753782148,3.7392962,13.864492,2600
6762,0.002586482861892238,1.1616433,3.9116273,2432
6763,0.0013889583131707493,1.4491416,5.2147155,1306
6764,0.029982781596408704,1.5251462,5.2450757,28192
6765,0.0012794156590692277,1.2639836,5.961885,1203
6766,0.0013751325412938583,2.1897647,7.4883423,1293
6767,0.09085233756579206,1.3339076,7.716628,85426
6768,0.00027119783296978645,1.233828,4.896725,255
6769,0.0004466787837149424,1.4502146,7.60738,420
6770,0.020278153259744778,0.96329117,7.2491183,19067
6771,0.002272744192378171,1.5592716,8.683305,2137
6772,0.002989557288149293,1.4873667,5.867428,2811
6773,0.000945470092196628,1.1070279,6.162477,889
6774,0.005881270652246741,1.2316263,4.451579,5530
6775,0.0018388276596265128,2.802877,8.353993,1729
6776,0.0022291398349202837,3.5284212,11.9668255,2096
6777,0.0023057133406999882,3.29699,11.89479,2168
6778,0.002408874869319868,1.3634384,5.8434052,2265
6779,3.72232319762452e-05,0.82609916,1.9338218,35
6780,0.0019111470817517891,3.0322773,9.957126,1797
6781,0.0009018657347387407,1.4154716,6.2243667,848
6782,0.016514352746489585,1.5825645,4.1802754,15528
6783,3.403266923542418e-05,1.1061072,2.6673045,32
6784,0.000981629803259266,1.5064356,8.150323,923
6785,0.0009912014914817292,1.9145976,7.6698666,932
6786,0.00027438839571060743,1.1987057,4.777459,258
6787,0.009362174602482471,1.4507338,5.605239,8803
6788,0.0021344864736092604,1.8783624,7.6573043,2007
6789,0.017853325576720803,0.94534284,3.4924333,16787
6790,0.02315710437287894,2.366532,11.341566,21774
6791,8.189111034773943e-05,1.8593094,10.231977,77
6792,0.0017526824656243453,1.9832962,5.9332457,1648
6793,0.010533111128363784,1.9300036,8.096903,9904
6794,0.0004339165327516583,1.0506676,2.4875739,408
6795,6.487477573002735e-05,0.90424734,3.1555352,61
6796,0.0014112922523564966,1.8071924,9.008663,1327
6797,0.0010071543051858344,1.7357088,6.629247,947
6798,1.2762250963284067e-05,0.83802885,1.5492079,12
6799,0.00015633757430022984,0.9628986,2.8016694,147
6800,0.015725220228593184,3.3227916,11.661044,14786
6801,0.0021323594317820462,3.4401624,10.055958,2005
6802,0.01728327836702745,1.480267,8.409665,16251
6803,0.0006040798789287792,1.0203879,2.4625604,568
6804,1.5952813704105085e-05,0.82462585,1.73205,15
6805,1.0635209136070056e-06,1.234353,1.234353,1
6806,0.0010741561227430756,3.0192256,12.063337,1010
6807,0.0027151688924386855,1.3691916,4.823741,2553
6808,0.000955041780419091,2.0289483,7.027398,898
6809,0.0014155463360109245,1.3944852,6.519227,1331
6810,0.0006242867762873123,2.2409654,10.346129,587
6811,0.006838439474493046,1.3678705,5.2281284,6430
6812,0.0029363812424689426,1.7848694,7.736628,2761
6813,0.0014187368987517454,3.165572,9.565422,1334
6814,0.00023822868464796926,1.0613788,4.2746983,224
6815,0.004060522848151548,1.78068,6.8522644,3818
6816,0.0019207187699742522,1.642612,6.8000903,1806
6817,0.0017835245721189484,3.6344414,11.303611,1677
6818,0.00012655898871923366,1.5261585,8.984158,119
6819,0.05975817661466404,1.1888822,5.307702,56189
6820,0.00033181852504538575,1.4478482,7.1314087,312
6821,0.017351343705498297,2.0392609,9.885675,16315
6822,0.0006349219854233823,1.2775238,4.65867,597
6823,0.0056398514048579505,1.3662982,7.3371315,5303
6824,0.002831092672021849,1.5736294,7.050012,2662
6825,0.0006859709892765186,2.42285,13.153461,645
6826,0.0010986171037560368,1.3663253,11.497871,1033
6827,0.0009763121986912311,1.5072966,10.181134,918
6828,0.0052038078302790785,1.8329486,8.101702,4893
6829,0.00032437387865013673,1.1077557,4.083033,305
6830,0.0027587732498965726,2.3517187,6.616301,2594
6831,0.005593056484659242,1.4804149,6.8643394,5259
6832,0.0018728603288619369,2.0993772,8.451616,1761
6833,0.040874299272658045,1.5152482,6.658638,38433
6834,0.0010986171037560368,1.7837008,8.661279,1033
6835,0.0006870345101901256,1.3448846,8.186977,646
6836,2.6588022840175142e-05,0.93273836,1.7370187,25
6837,0.0030746389612378534,1.4181145,8.8804865,2891
6838,0.0025960545501147007,1.1516378,4.681056,2441
6839,0.0014229909824061736,1.5720781,7.0447593,1338
6840,0.0011932704650670603,1.6624985,7.781651,1122
6841,0.00027757895845142847,1.1195925,5.1638045,261
6842,0.00027864247936503547,1.7065629,8.518739,262
6843,0.00018186207622679796,1.3577313,6.463506,171
6844,0.016314410814731468,1.4477822,4.9479227,15340
6845,0.002216377583957,3.4871523,10.409815,2084
6846,0.0006104610044104212,1.5369982,9.462979,574
6847,5.3176045680350284e-05,0.89107007,2.6962962,50
6848,0.002673691576808012,1.7656064,6.78995,2514
6849,0.00016378222069547886,1.524822,5.3252444,154
6850,0.0027268676224883625,2.101229,6.358453,2564
6851,0.0013666243739850021,1.4059743,4.9651794,1285
6852,8.508167308856045e-05,0.7155914,2.1649866,80
6853,0.000581745939743032,1.6811773,6.356226,547
6854,0.005719615473378476,1.4554152,7.1189756,5378
6855,0.001878177933429972,3.0072463,9.690478,1766
6856,0.0014208639405789594,3.4230602,11.598959,1336
6857,0.0012028421532895234,2.116004,6.5023513,1131
6858,0.00017548095074515594,1.4279339,9.456688,165
6859,0.00018292559714040495,1.839108,10.772973,172
6860,0.0026120073638188058,2.1648004,6.093326,2456
6861,0.0029321271588145146,2.7904294,8.990936,2757
6862,0.0014485154843327417,1.6090571,5.8299594,1362
6863,0.003048050938397678,2.9211037,9.605975,2866
6864,0.0010752196436566827,1.6976175,8.134315,1011
6865,0.006788453991553517,1.5965711,5.9642196,6383
6866,0.0020036734012355987,2.4776,7.941773,1884
6867,0.0015601851802614774,2.6650786,9.588979,1467
6868,4.041379471706622e-05,1.3467584,5.103417,38
6869,0.002018562694026097,2.0226476,8.844211,1898
6870,0.002389731492874942,1.5947243,9.32131,2247
6871,0.001318765932872687,2.20927,8.176768,1240
6872,0.000580682418829425,1.3079982,5.78255,546
6873,0.004622061890536046,2.023688,7.7594137,4346
6874,0.005471815100508044,2.3723285,8.67053,5145
6875,0.000946533613110235,1.2359235,4.794155,890
6876,0.004786907632145132,1.0908537,4.501333,4501
6877,0.0013921488759115704,2.072506,6.5487094,1309
6878,0.00801256656311518,1.0432005,4.9380584,7534
6879,0.002054722405088735,2.5096533,8.765538,1932
6880,0.009648261728242754,1.7218039,7.5715065,9072
6881,0.0012368748225249475,1.763954,7.5270414,1163
6882,0.015484864502118003,1.4806665,6.4078765,14560
6883,0.0020153721312852757,2.84498,9.694178,1895
6884,0.0004030744262570551,1.5127631,7.025884,379
6885,0.006937346919458498,2.9466264,10.050621,6523
6886,0.03356791059617792,1.555564,5.894915,31563
6887,0.0010294882443715814,1.6634979,6.031925,968
6888,0.001714395712734493,1.7479165,6.4000025,1612
6889,0.0009986461378769782,1.2885054,8.918,939
6890,0.0025492596299159925,2.2353432,8.043572,2397
6891,0.0013644973321577881,1.3883168,4.674622,1283
6892,0.001334718746576792,1.4539101,5.5199213,1255
6893,0.0013442904347992551,3.3867044,11.792722,1264
6894,5.7430129334778304e-05,1.5230418,7.707861,54
6895,0.0012592087617106947,1.5753771,7.5129237,1184
6896,0.00010422504953348655,2.1828432,10.884476,98
6897,0.0008199746243910014,1.8253069,7.4154286,771
6898,0.005172965723784476,3.7943647,12.522867,4864
6899,0.0010465045789892935,1.527521,5.9047,984
6900,0.0021982977284256805,1.2566344,4.5665092,2067
6901,0.003601081813473321,3.3682072,10.442256,3386
6902,0.0019590055228641042,1.3549416,6.251622,1842
6903,0.0015038185718403059,1.8252602,7.551646,1414
6904,0.000562602563298106,1.5886574,5.4768023,529
6905,0.006448127299199275,1.3853372,5.2191277,6063
6906,0.0005158076430993977,1.9024776,7.612238,485
6907,0.005708980264242406,1.5799785,6.4025946,5368
6908,0.0020600400096567697,3.1329627,9.87116,1937
6909,0.00076360801596983,1.0628985,4.2255845,718
6910,0.004157303251289785,1.8222748,6.265872,3909
6911,0.002389731492874942,1.6247034,8.158537,2247
6912,0.05800336710721248,2.1691017,9.175256,54539
6913,0.0006976697193261957,1.9787022,7.0153885,656
6914,0.006381125481642034,1.7510563,7.5117,6000
6915,0.002841727881157919,1.8974817,6.929631,2672
6916,0.0007870054760691842,1.5815771,5.931237,740
6917,0.004096682559214185,4.119013,9.513606,3852
6918,0.00095185121767827,1.553092,8.135071,895
6919,0.0009125009438748108,1.4511931,8.147615,858
6920,0.00031054810677324564,1.2667787,4.487511,292
6921,2.5524501926568134e-05,0.93929136,1.7248217,24
6922,0.00019781488993090305,1.3153709,6.1263075,186
6923,0.0035649221024106827,3.3330615,14.588784,3352
6924,0.0030395427710888222,2.636795,10.809343,2858
6925,0.1744450813753027,2.1948602,12.147253,164026
6926,0.0026162614474732337,2.435388,8.0775385,2460
6927,0.008560279833622788,2.4026527,8.737519,8049
6928,0.02755050926698948,0.7968889,2.696749,25905
6929,0.009558925971499767,34.89862,62.712254,8988
6930,0.16143715708097542,2.2818851,9.063993,151795
6931,0.001143284982127531,1.2687753,6.2351403,1075
6932,0.0030820836076331025,2.2613275,10.032919,2898
6933,0.0021387405572636884,2.2931054,9.122068,2011
6934,0.002104707888028264,1.5339056,5.928207,1979
6935,0.0014378802751966715,3.417618,13.174316,1352
6936,7.338294303888339e-05,1.3358517,4.7873235,69
6937,0.0023227296753177,1.4834489,9.160409,2184
6938,0.00263540482391816,2.621825,7.202497,2478
6939,0.0020515318423479137,2.216331,8.281809,1929
6940,0.0019398621464191783,3.1793735,9.738535,1824
6941,0.006742722592268415,2.0966146,7.1050634,6340
6942,1.1698730049677062e-05,1.1557161,2.2377365,11
6943,0.00056472960512532,1.2870911,4.976989,531
6944,0.009286664617616373,1.4326557,6.315077,8732
6945,0.0014261815451469945,2.1506987,7.778706,1341
6946,0.0002680072702289654,1.7214158,6.7892046,252
6947,0.0015931543285832945,2.4881825,7.746275,1498
6948,0.0018101125949591236,3.3305652,9.224003,1702
6949,0.0005434591868531799,1.6722759,8.326786,511
6950,0.0012794156590692277,1.429726,5.656938,1203
6951,0.00037542288250327297,1.5098476,6.2125154,353
6952,0.0018558439942442247,1.5463268,5.6905994,1745
6953,1.1698730049677062e-05,1.0905956,2.5194037,11
6954,0.0024312088085056147,3.389693,10.5589485,2286
6955,0.0017548095074515593,3.391956,10.766643,1650
6956,0.0031458948624495226,3.237479,9.611713,2958
6957,0.005381415822851448,1.7289301,7.833254,5060
6958,0.0013719419785530372,2.2900035,10.136016,1290
6959,0.0005285698940626817,1.4333023,6.4508805,497
6960,0.0007051143657214447,1.378016,5.7234616,663
6961,0.002236584481315533,3.4708054,10.0578985,2103
6962,0.003366043691566173,2.0595179,8.454323,3165
6963,0.0035085554939895116,2.0872269,7.5512743,3299
6964,0.0009071833393067758,1.3225038,4.725237,853
6965,0.000952914738591877,1.5158505,7.714155,896
6966,0.0008061488525141102,1.5602134,6.161863,758
6967,0.0007742432251059,1.445374,5.179696,728
6968,0.034084781760190926,3.5554395,7.398466,32049
6969,0.027189975677276705,0.7768559,2.3388119,25566
6970,0.0010550127462981495,1.4916832,5.7651205,992
6971,0.0004924101830000436,1.3980389,5.3253655,463
6972,0.0031894992199074097,1.0237396,4.989224,2999
6973,0.0021791543519807544,2.018286,6.1179113,2049
6974,0.0029353177215553357,2.6103463,8.682226,2760
6975,0.009654642853724396,2.8994107,9.135567,9078
6976,0.0028810781549613784,1.5068636,6.1427717,2709
6977,0.0008082758943413243,1.6877398,8.496547,760
6978,0.0016654737507085708,2.3254533,9.963119,1566
6979,0.005623898591153846,1.1079227,4.2197633,5288
6980,0.0003998838635162341,1.094304,5.5863986,376
6981,0.0020717387397064468,2.312263,9.799066,1948
6982,0.00023716516373436226,1.5929149,5.657023,223
6983,1.2762250963284067e-05,0.99214464,2.1210914,12
6984,0.0023876044510477276,2.5726805,7.6823306,2245
6985,5.849365024838531e-05,0.98294044,3.039632,55
6986,0.005873826005851492,1.812185,8.54196,5523
6987,0.00812955386361195,1.5421529,5.115719,7644
6988,0.0023610164282075524,3.716501,12.88366,2220
6989,0.002492893021494821,1.0969378,4.415141,2344
6990,0.0019345445418511432,3.1834135,12.414251,1819
6991,0.0033596625660845306,3.4309466,11.11405,3159
6992,0.03713070565676139,1.5923795,6.231569,34913
6993,0.005060232506942133,1.2378657,5.1152105,4758
6994,0.000193560806276475,1.3350145,6.5271964,182
6995,0.0010145989515810833,1.2025738,8.375903,954
6996,8.508167308856045e-05,0.8810585,2.0749083,80
6997,0.0004169001981339462,1.6781352,7.292562,392
6998,0.0004392341373196933,0.87126875,2.589145,413
6999,0.000981629803259266,1.6513896,7.375465,923
7000,0.0027896153563911757,2.885579,8.043605,2623
7001,0.0002446098101296113,1.9777142,8.85763,230
7002,3.1905627408210167e-06,1.9581081,2.6419709,3
7003,0.0008252922289590363,1.1088032,3.5173326,776
7004,0.0005168711640130047,1.5666125,6.950055,486
7005,0.0017526824656243453,1.3954933,6.004031,1648
7006,0.0017643811956740223,1.8511695,7.9926596,1659
7007,0.00012124138415119864,1.1530075,2.7914562,114
7008,0.005078312362473452,1.2101897,3.9093256,4775
7009,0.0002307840382527202,1.6188458,8.462231,217
7010,6.381125481642033e-06,1.0334076,1.8728014,6
7011,0.006559796995128011,2.1240647,16.090546,6168
7012,0.0038616444373070374,2.14739,9.545294,3631
7013,0.0015612487011750842,1.6018901,8.131227,1468
7014,0.00011698730049677062,1.2417216,5.3249927,110
7015,0.0009656769895551611,1.99525,7.145077,908
7016,0.0023195391125768795,1.6993093,7.1347413,2181
7017,0.0004551869510237984,1.6179838,6.6665707,428
7018,0.0017803340093781274,1.8184336,8.970023,1674
7019,0.0021834084356351824,2.7740505,9.993439,2053
7020,0.0030884647331147442,2.0595832,7.780229,2904
7021,0.00016271869978187186,1.2030637,5.168048,153
7022,0.0011996515905487023,1.2600633,5.2080345,1128
7023,0.10609046521595324,2.24042,9.585524,99754
7024,0.002808758732836102,2.5392761,10.689766,2641
7025,0.00011805082141037762,0.84241843,3.4766147,111
7026,0.0019558149601232836,1.40108,4.510994,1839
7027,0.0011943339859806672,2.009756,8.22475,1123
7028,0.003163974717980842,2.7085474,10.141873,2975
7029,0.002247219690451603,2.5791576,7.95483,2113
7030,0.0006647005710043785,1.2671317,5.1148324,625
7031,0.00032437387865013673,1.1465222,3.654462,305
7032,0.0008082758943413243,1.6109297,6.6677403,760
7033,0.0009327078412333439,1.6693374,7.9379663,877
7034,2.446098101296113e-05,1.1453894,2.7419019,23
7035,0.0006551288827819154,1.4283644,8.778877,616
7036,0.0010284247234579745,1.5641567,8.168588,967
7037,0.027601558270842617,2.016353,7.6912556,25953
7038,1.0635209136070056e-06,0.8510453,0.8510453,1
7039,0.0007295753467344058,1.6238868,6.9280105,686
7040,0.06689440194496704,1.3565414,5.0446763,62899
7041,0.001693125294462353,2.020028,7.95529,1592
7042,0.0033118041249722155,1.7376631,7.4703364,3114
7043,0.0007912595597236122,2.0028746,7.100314,744
7044,0.004676301457130004,1.2397671,4.7458596,4397
7045,0.0023216661544040933,2.6129115,10.239009,2183
7046,0.0013379093093176132,1.3457284,5.247691,1258
7047,0.0072893723418624165,1.0779735,3.4912827,6854
7048,0.0027332487479700043,2.4045737,7.415328,2570
7049,0.0012028421532895234,1.634238,6.0389843,1131
7050,0.0045625047193740545,2.9177449,8.686813,4290
7051,4.892196202592226e-05,0.7363243,1.4587337,46
7052,0.0004849655366047946,1.3322725,7.1834054,456
7053,0.0022302033558338906,2.7365065,10.361013,2097
7054,0.004359372224875116,1.7115467,7.0261855,4099
7055,0.0011528566703499941,3.1222513,12.735641,1084
7056,0.004017982011607267,0.998075,3.3823664,3778
7057,0.00039882034260262713,0.9822478,3.4475865,375
7058,0.0025301162534710664,1.9390284,8.258239,2379
7059,0.004468914878976638,1.3559086,6.225713,4202
7060,0.0005976987534471372,1.5364243,4.610961,562
7061,0.0003945662589481991,1.6255858,7.5961885,371
7062,0.002326983758972128,2.6994994,8.9328785,2188
7063,0.0014208639405789594,1.4543017,5.7811036,1336
7064,0.0003020399394643896,1.7227588,9.028013,284
7065,0.0033022324367497527,2.708376,8.461083,3105
7066,0.0055994376101408845,2.2077165,11.540115,5265
7067,0.001159237795831636,2.799705,9.072427,1090
7068,0.002117470138991548,1.8504978,10.500533,1991
7069,0.0008072123734277173,1.929861,8.586219,759
7070,0.0012517641153154456,1.5661688,8.815799,1177
7071,0.0009582323431599121,1.874138,7.9708576,901
7072,0.0006285408599417403,1.377231,5.42848,591
7073,0.0,0.0,0.0,0
7074,0.0030703848775834254,1.3659896,6.1023855,2887
7075,0.003206515554525122,1.7402074,8.925339,3015
7076,0.002701343120561794,2.967352,8.095697,2540
7077,0.00014251180242333874,0.83821905,1.8444211,134
7078,0.0025481961090023856,1.5041825,5.5870275,2396
7079,0.0013932123968251773,2.495656,9.167085,1310
7080,0.0008167840616501803,0.9959216,3.925317,768
7081,0.0011326497729914609,1.5547233,6.3431873,1065
7082,0.007261720798108634,1.875626,11.449501,6828
7083,0.01259846874258859,2.8625734,10.900953,11846
7084,0.007143669976698257,2.9515936,13.652286,6717
7085,0.0019239093327150733,3.4882627,10.909454,1809
7086,0.005548388606287749,1.2299795,5.325743,5217
7087,0.0007178766166847288,1.2110554,4.466982,675
7088,0.0001712268670907279,0.9439748,2.7610965,161
7089,0.0008954846092570988,1.9593163,7.2949076,842
7090,0.008242287080454293,1.086595,4.2730174,7750
7091,4.041379471706622e-05,0.8230727,1.2176961,38
7092,0.0036202251899182473,1.3859217,6.1069384,3404
7093,0.0012751615754147997,1.4701594,10.117143,1199
7094,0.023947300411688945,2.0368476,11.720502,22517
7095,0.0018250018877496216,3.7286515,10.046705,1716
7096,0.00266731045132637,1.4161395,6.857697,2508
7097,0.006287535641244618,1.2085398,4.8114114,5912
7098,6.700181755724135e-05,0.9515239,2.415007,63
7099,0.0044295646051731785,0.988189,4.405615,4165
7100,0.0036680836310305624,1.8668795,9.504914,3449
7101,0.00908565916494465,38.005276,73.00695,8543
7102,0.0024748131659635022,3.1359208,9.5759115,2327
7103,0.0024312088085056147,2.539202,11.181639,2286
7104,0.013157880743145873,1.2734617,6.1896462,12372
7105,0.00011805082141037762,2.0211842,8.617528,111
7106,0.0185818374025416,1.0254203,3.6482837,17472
7107,0.09509578601108401,1.0669856,12.519126,89416
7108,0.012971764583264647,1.0210508,3.353783,12197
7109,0.004573139928510124,1.6271633,7.226312,4300
7110,0.0009805662823456592,1.4533815,7.6589737,922
7111,0.029623311527609535,1.0331404,4.176521,27854
7112,0.008568788000931644,1.4507525,5.3286724,8057
7113,0.002487575416926786,3.6179113,11.608373,2339
7114,4.2540836544280225e-06,1.7679856,2.7432623,4
7115,0.002251473774106031,2.856301,9.326866,2117
7116,0.0002467368519568253,2.0362408,7.179451,232
7117,0.005460116370458367,1.9085604,6.612678,5134
7118,0.0004488058255421564,1.4301089,5.482944,422
7119,0.002267426587810136,1.7812012,6.5686193,2132
7120,0.000579618897915818,1.5748639,10.814431,545
7121,0.004488058255421564,1.8363439,7.2436924,4220
7122,0.00044242470006051435,1.7071146,8.198903,416
7123,0.002639658907572588,2.1845555,8.340299,2482
7124,0.002156820412795007,1.7067966,9.73601,2028
7125,0.0021759637892399333,3.509421,12.462116,2046
7126,0.0,0.0,0.0,0
7127,0.0001137967377559496,2.114111,10.451014,107
7128,0.003753165304119123,2.8100457,10.124715,3529
7129,0.006558733474214404,1.8630393,8.458639,6167
7130,0.003211833159093157,1.5749604,6.2702885,3020
7131,0.0034543159273955544,1.979872,8.211784,3248
7132,0.0008135934989093593,1.6580043,7.301461,765
7133,0.005358018362752094,1.8119004,7.7674723,5038
7134,0.003543651684138543,1.2641224,5.4803376,3332
7135,0.0018281924504904427,2.0367937,7.3598475,1719
7136,0.000378613445244094,1.8553462,8.729265,356
7137,0.0009412160085422,1.8940158,12.592308,885
7138,0.00017441742983154891,2.0796716,9.773017,164
7139,0.0007221307003391569,1.4788027,6.992738,679
7140,0.0013379093093176132,3.9463015,13.333073,1258
7141,0.10690086815212178,1.8513901,10.552516,100516
7142,0.0012889873472916908,1.3633252,4.715172,1212
7143,0.0019334810209375361,3.4024215,12.094721,1818
7144,0.0006593829664363435,1.6543927,6.158568,620
7145,0.00021695826637582914,1.4148341,7.406275,204
7146,0.0022174411048706067,2.1381257,7.043284,2085
7147,0.007598856927722056,2.314013,8.95229,7145
7148,0.005315477526207814,2.7969747,10.022703,4998
7149,0.016567528792169935,2.5693007,10.184547,15578
7150,0.002299332215218346,1.3197024,4.563329,2162
7151,0.003774435722391263,2.807544,8.789181,3549
7152,0.00046263159741904747,1.2321967,5.29147,435
7153,0.007307452197393736,1.2073601,6.827519,6871
7154,0.003744657136810267,2.9361944,9.139452,3521
7155,0.0062290419909962315,1.0704598,3.9897313,5857
7156,1.2762250963284067e-05,1.3565793,3.1655195,12
7157,1.3825771876891073e-05,1.6947536,4.419861,13
7158,0.0017250309218705632,3.053411,9.229367,1622
7159,0.001304940160995796,1.4224424,4.961967,1227
7160,0.0068820438319509335,1.5021973,6.1205506,6471
7161,3.935027380345921e-05,0.8103675,1.7494378,37
7162,0.014407517816634106,2.055742,9.729946,13547
7163,0.0036797823610802394,2.7276511,9.176633,3460
7164,0.0036765917983394183,2.1830251,6.900461,3457
7165,9.997096587905853e-05,0.90606046,1.9101931,94
7166,0.0004764573692959385,1.469845,5.097132,448
7167,3.403266923542418e-05,0.70499885,1.5049812,32
7168,0.0008848494001210287,1.1100273,5.14231,832
7169,0.0003637241524535959,1.5094253,8.434634,342
7170,0.00022546643368468518,2.0379095,6.3462815,212
7171,0.0006636370500907715,1.4634161,5.5325713,624
7172,0.003278834976650398,1.2852255,5.928737,3083
7173,0.0015197713855444111,1.4444017,10.531297,1429
7174,0.0015293430737668742,2.991033,10.559391,1438
