feature,density,mean_act,max_act,n_active_frames
547,0.005221887685810398,2.4174604,7.6636724,4910
548,0.004750747921082494,1.6944122,5.1036277,4467
549,0.00228018883877342,2.6346085,11.188035,2144
550,0.015015851779217312,1.8031683,6.371059,14119
551,0.0015889002449288663,2.069381,5.972327,1494
552,0.0038180400798491503,1.953277,7.9731717,3590
553,0.0046029185140911205,1.8676047,5.9853163,4328
554,0.00045837751376461944,2.0589347,8.683939,431
555,0.007846657300592488,1.7910854,7.3047156,7378
556,0.0018590345569850458,3.3791213,15.337499,1748
557,0.02400579406193733,1.2450924,4.186271,22572
558,0.0024748131659635022,1.4853002,4.13815,2327
559,0.0018483993478489757,1.9659122,6.0244846,1738
560,0.007371263452210156,2.6549397,11.987995,6931
561,0.0012666534081059438,2.1046169,6.77262,1191
562,0.0005062359548769346,1.890184,6.672076,476
563,0.0027662178962918216,1.8871653,6.6042438,2601
564,0.0005306969358898958,1.7805632,5.9188905,499
565,0.0014378802751966715,2.7437394,11.255398,1352
566,0.0018303194923176567,3.351946,10.764897,1721
567,0.008711299803354984,3.2055368,13.691025,8191
568,0.004723096377328712,2.629957,17.21638,4441
569,0.0012634628453651227,1.6499101,4.4956565,1188
570,0.0006561924036955224,1.585626,4.432641,617
571,0.006655513877352641,2.2553074,8.5501175,6258
572,0.0018483993478489757,2.218206,9.479042,1738
573,0.00046688568107347545,2.1614518,7.491026,439
574,0.013434396180683695,2.3431177,9.312366,12632
575,0.0004956007457408646,1.9177606,7.446263,466
576,0.0007083049284622657,2.1609778,7.01036,666
577,0.04598451726253971,2.412966,10.1415205,43238
578,0.0016559020624861078,1.9770948,7.5853133,1557
579,0.0037308313649333756,3.0569098,11.462024,3508
580,0.0004956007457408646,1.7632271,4.5438466,466
581,0.0023588893863803386,2.295705,8.408062,2218
582,0.0008954846092570988,1.8227584,6.100257,842
583,0.0035011108475942626,2.973519,10.862775,3292
584,0.002642849470313409,3.30569,14.615081,2485
585,0.0006327949435961683,1.9461366,4.7788534,595
586,0.000566856646952534,3.0914695,11.524086,533
587,0.003226722451883655,4.0607405,14.734529,3034
588,0.004211542817883742,1.5724332,4.4744635,3960
589,0.000381804007984915,1.6514738,4.025202,359
590,0.0005296334149762888,1.7999904,6.2567143,498
591,0.013299329024655606,1.6195943,6.04212,12505
592,0.0010486316208165075,2.2460763,10.460102,986
593,0.0008965481301707058,1.6304322,3.6348474,843
594,0.0011858258186718113,1.5719713,5.3949075,1115
595,6.700181755724135e-05,2.069543,7.1585865,63
596,0.0008933575674298848,2.3644543,8.259715,840
597,0.0032873431439592545,1.670965,5.1823874,3091
598,0.0021749002683263264,1.5580105,4.5257745,2045
599,0.0005253793313218608,1.7231143,4.9485164,494
600,0.0017994773858230535,1.9432482,6.735654,1692
601,0.00017973503439958394,1.7323567,6.237037,169
602,0.006114181732326676,1.6439029,6.5470514,5749
603,0.0023748422000844436,1.731854,5.484711,2233
604,0.0019504973555552483,1.9039708,6.8943777,1834
605,0.0016239964350778975,1.9312826,6.4800744,1527
606,0.0021344864736092604,2.104177,7.760117,2007
607,0.0007742432251059,1.7031151,4.764166,728
608,0.0018388276596265128,1.7245408,4.9270506,1729
609,0.0007093684493758727,2.260844,11.503945,667
610,0.001534660678334909,1.6622335,5.234534,1443
611,0.0006647005710043785,2.5641286,13.261631,625
612,0.0007083049284622657,1.9270785,6.9981685,666
613,0.0006849074683629116,2.1025302,9.637311,644
614,0.006040798789287792,1.482379,3.8619812,5680
615,0.0012081597578575585,1.7878374,5.9088693,1136
616,0.0004094555517386972,2.5165272,10.741913,385
617,0.006056751602991897,1.6348233,5.5793657,5695
618,0.002232330397661105,2.891917,9.393503,2099
619,0.0033330745432443554,1.7873973,7.3539467,3134
620,0.0007178766166847288,2.209615,8.192021,675
621,0.001705887545425637,1.522592,3.9391475,1604
622,0.0016718548761902128,1.708575,7.2352576,1572
623,0.010725608413726651,2.1968892,10.061508,10085
624,0.000377549924330487,1.9541358,8.592052,355
625,0.002496083584235642,1.6602105,4.1112437,2347
626,0.04287371859023922,1.2964557,4.6037064,40313
627,0.002223822230352249,2.1334891,7.7865915,2091
628,0.0005147441221857907,1.6577151,7.2861247,484
629,0.003996711593335128,2.3397605,9.657431,3758
630,0.0008699601073305306,2.0845861,8.548314,818
631,0.0005434591868531799,2.1616023,10.178834,511
632,0.0001297495514600547,1.5518552,3.367695,122
633,0.0005955717116199232,1.7795765,5.3803015,560
634,5.849365024838531e-05,2.0616877,8.75508,55
635,0.0030980364213372075,2.0272157,8.45785,2913
636,0.0005136806012721837,1.7545725,5.817791,483
637,0.0021951071656848595,2.1883311,7.884869,2064
638,0.0017558730283651664,1.955465,5.491655,1651
639,0.00397437765414938,1.7190869,5.376343,3737
640,0.0022057423748209296,2.800391,10.580816,2074
641,0.0002658802284017514,1.7263799,4.172862,250
642,0.026103057303570345,9.021461,24.703222,24544
643,0.007659477619797655,2.6153438,9.915295,7202
644,0.0007646715368834371,1.9693468,7.470394,719
645,0.0036446861709312083,2.5806034,11.15797,3427
646,0.0004530599091965844,2.2992787,8.502416,426
647,0.00961422905900733,2.1861558,8.977938,9040
648,0.004548678947497163,3.4908547,13.318279,4277
649,0.00024992741469764633,1.8094757,5.7313147,235
650,0.0011836987768445973,2.2230787,9.079852,1113
651,0.032191714533970454,2.9283984,14.991974,30269
652,0.005940827823408734,2.888491,9.834156,5586
653,0.0028651253412572734,4.292683,11.708696,2694
654,0.0025481961090023856,1.4679406,4.691596,2396
655,0.0020717387397064468,2.2369587,11.36302,1948
656,0.0006955426774989817,2.113731,9.750246,654
657,0.00034777133874949083,2.6553726,10.268581,327
658,0.0028236480256266,1.5849167,4.871943,2655
659,0.0018377641387129057,1.6710318,5.3454385,1728
660,0.010041764466277346,3.3104086,13.109689,9442
661,0.005641978446685165,1.6649743,4.8523173,5305
662,0.00023184755916632723,2.0280595,5.237542,218
663,0.002880014634047771,3.346309,11.854995,2708
664,0.0016303775605595397,1.663734,4.7382884,1533
665,3.403266923542418e-05,1.4264476,2.1464326,32
666,0.0012528276362290527,1.7563322,5.2575297,1178
667,0.0006583194455227365,2.4440467,8.923707,619
668,0.0020079274848900266,2.7382166,12.870021,1888
669,0.004455089107099746,3.7359362,15.07723,4189
670,0.0003062940231188176,1.6898521,6.063203,288
671,0.000936961924887772,1.8043396,6.694063,881
672,0.0026120073638188058,1.4890198,4.9595995,2456
673,0.002488638937840393,1.7009379,4.467867,2340
674,0.0033362651059851765,3.4455245,11.964518,3137
675,0.013487572226364045,2.2901258,7.38554,12682
676,0.0006753357801404486,1.8326157,6.2136335,635
677,0.003562795060583469,3.631978,10.643597,3350
678,0.006520446721324551,3.4849043,12.443688,6131
679,0.0006221597344600983,1.970172,7.927799,585
680,0.0017824610512053413,1.6211092,4.2144685,1676
681,0.002061103530570377,2.4634037,9.006259,1938
682,0.001524025469198839,1.5739675,4.651381,1433
683,0.00428705280274984,2.6904705,10.079376,4031
684,0.0005487767914212149,2.086911,10.97688,516
685,0.0036553213800672784,3.6085763,17.182907,3437
686,0.0027183594551795066,1.9150606,7.0452495,2556
687,0.005475005663248865,2.4415028,9.319557,5148
688,0.00791684968089055,2.4358633,13.3006935,7444
689,0.01714395712734493,2.8618894,10.579175,16120
690,0.0017516189447107382,1.7422832,4.288078,1647
691,0.0023578258654667313,2.1142955,7.033333,2217
692,0.048394455652773186,1.2970072,3.9021246,45504
693,0.00190370243535654,1.6800821,4.8408856,1790
694,0.0004541234301101914,1.9733151,5.785252,427
695,0.019138058840358067,2.0116274,8.625687,17995
696,0.0007168130957711218,1.6490686,7.3661017,674
697,0.0008635789818488886,2.0131884,5.902638,812
698,0.00114009441938671,1.759331,7.698676,1072
699,0.004884751556196977,3.8543096,13.895152,4593
700,0.0011762541304493482,1.7495866,6.378025,1106
701,7.231942212527638e-05,1.2392597,2.3186023,68
702,0.00042647188635640927,1.6007777,5.979137,401
703,0.00044242470006051435,1.6922555,6.106475,416
704,0.011447739114065809,2.4565,9.375666,10764
705,0.008176348783810659,2.0065525,6.658667,7688
706,0.0013357822674903992,1.8075954,6.0330453,1256
707,0.0025130999188533545,1.4835219,5.262071,2363
708,0.002851299569380382,4.063222,12.738649,2681
709,0.0004020109053434481,1.6301329,5.3525524,378
710,0.0014144828150973174,1.894657,8.284375,1330
711,0.0021834084356351824,2.0519927,10.031481,2053
712,0.006117372295067497,2.820758,12.497873,5752
713,0.013089815404675026,2.355676,9.495161,12308
714,0.0013751325412938583,1.9585505,11.257741,1293
715,0.0018749873706891509,1.7359803,5.0877547,1763
716,0.0014782940699137378,2.231188,8.740636,1390
717,0.003595764208905286,3.3173888,12.736745,3381
718,0.003776562764218477,1.5934354,4.7160373,3551
719,0.06159062314880891,1.4589964,5.4585114,57912
720,0.0008901670046890637,2.0796337,6.6441364,837
721,0.004715651730933463,1.7646635,7.7536902,4434
722,0.0006774628219676625,1.7518715,4.720708,637
723,0.003143767820622309,1.5303673,3.7696297,2956
724,0.020326011700857093,2.4567835,9.0525465,19112
725,0.004385960247715291,1.961151,8.111334,4124
726,0.011570044019130614,2.3733954,9.14301,10879
727,8.401815217495345e-05,1.8720442,7.7969275,79
728,0.0036244792735726753,2.1068451,7.392236,3408
729,0.0005094265176177557,1.7571456,7.8813443,479
730,0.0019409256673327852,2.0536013,6.3014894,1825
731,0.0001329401142008757,2.275341,9.509297,125
732,0.003081020086719495,3.9796515,17.733084,2897
733,0.0018462723060217617,1.6400527,4.3850656,1736
734,0.0006647005710043785,1.8877985,8.724411,625
735,0.003436236071864235,2.703555,13.67899,3231
736,0.0006413031109050244,1.8263896,5.9906883,603
737,0.0006147150880648493,1.8315902,6.8120203,578
738,0.0005594120005572849,1.95806,5.9218554,526
739,0.00015421053247301582,1.5389227,4.970514,145
740,0.00039137569620737806,1.6418475,4.6749887,368
741,0.0010624573926933986,1.6162585,6.351769,999
742,0.004214733380624563,3.838758,11.672045,3963
743,0.0003201197949957087,1.5124794,3.7016218,301
744,0.00048071145295036654,1.777318,7.0831947,452
745,0.0050400256095836,1.7184187,5.2764287,4739
746,0.0011794446931901693,1.9269147,6.834192,1109
747,0.0011815717350173833,1.5816483,5.375202,1111
748,0.004996421252125713,2.9206967,12.742512,4698
749,0.003784007410613726,3.133664,10.707746,3558
750,0.000562602563298106,1.6971112,4.9085884,529
751,0.00042221780270198123,1.8298416,4.989653,397
752,0.000943343050369414,2.161037,7.1772985,887
753,0.008150824281884092,3.2212102,11.3049135,7664
754,0.002263172504155708,1.7525756,6.987272,2128
755,0.0003626606315399889,1.911096,7.791915,341
756,0.006153532006130134,2.2148511,10.312266,5786
757,0.0005445227077667869,1.8980325,7.0474725,512
758,0.0023237931962313075,3.8955173,16.78099,2185
759,1.2762250963284067e-05,1.243464,1.8754011,12
760,0.0005987622743607442,1.6672795,5.086333,563
761,0.0002903412094147125,1.5341245,4.937758,273
762,0.0021951071656848595,1.5890208,4.2689023,2064
763,0.0015835826403608315,5.070113,18.001146,1489
764,0.0010624573926933986,1.522659,5.767151,999
765,0.0011720000467949202,1.5312598,4.955393,1102
766,0.0007838149133283631,1.6591043,6.360719,737
767,0.0007285118258207988,2.215217,8.058758,685
768,0.01926355430816369,1.6406393,6.1176853,18113
769,0.005150631784598728,1.7035017,6.264307,4843
770,0.0014463884425055277,2.135001,7.0705647,1360
771,6.381125481642033e-06,1.1227924,1.335951,6
772,0.0019685772110865675,2.093114,6.683331,1851
773,0.0004562504719374054,1.8160043,5.9838514,429
774,0.0021717097055855054,2.0477836,8.723709,2042
775,5.317604568035028e-06,2.547188,5.5755763,5
776,0.0017154592336481001,1.5576383,4.168871,1613
777,0.0005998257952743512,1.8247534,6.294027,564
778,0.003590446604337251,1.5780228,4.6112247,3376
779,0.0023046498197863813,2.9383624,11.595068,2167
780,0.0008667695445897096,1.8608264,7.670538,815
781,0.00020100545267172406,2.1495707,6.192278,189
782,0.0005072994757905416,2.397765,8.685838,477
783,0.002274871234205385,2.1183028,7.4463916,2139
784,0.001113506396546535,1.6315227,6.3289113,1047
785,0.0019781488993090303,1.7316586,5.319506,1860
786,0.0027672814172054285,2.622554,11.872736,2602
787,0.033207377006465144,1.2069062,3.1777537,31224
788,0.04161025574487409,1.3121017,3.6130435,39125
789,0.0019728312947409955,1.9518919,5.0992193,1855
790,0.0008242287080454293,2.1789982,8.872583,775
791,0.0031427042997087015,1.4397942,3.4244404,2955
792,0.0021376770363500815,3.5072553,10.544533,2010
793,0.004593346825868657,2.3196132,10.136383,4319
794,0.003585128999769216,2.6155589,9.614016,3371
795,0.006428983922754349,1.7382923,5.7426004,6045
796,7.125590121166937e-05,1.6526524,6.139135,67
797,0.0018409547014537268,1.8865016,7.1282086,1731
798,0.006320504789566434,2.4753466,8.770365,5943
799,0.0002446098101296113,2.142039,9.72773,230
800,0.00019462432719008203,2.2105718,10.782839,183
801,0.0035362070377432937,1.6772078,4.2324758,3325
802,0.005048533776892456,1.9006553,5.929849,4747
803,0.019041278437219828,2.3262286,9.645364,17904
804,0.004899640848987475,2.1566985,8.631955,4607
805,0.0003052305022052106,1.721374,5.6355476,287
806,0.0031235609232637754,1.946315,6.55571,2937
807,0.00029353177215553356,1.777055,6.136107,276
808,0.0008986751719979197,1.7020934,5.301309,845
809,0.001890940184393256,1.916451,5.967865,1778
810,0.002439716975814471,1.5062248,3.8115137,2294
811,0.0012209220088208424,1.8395116,5.2949705,1148
812,0.03480372189778926,3.4169924,15.3282995,32725
813,0.0005923811488791021,2.2896402,7.5155106,557
814,0.003021462915557503,1.8103617,5.8510814,2841
815,0.0014229909824061736,1.8308693,6.9686975,1338
816,0.0011826352559309902,2.7510304,15.986487,1112
817,0.0035053649312486905,1.9877298,7.0003285,3296
818,0.001699506419943995,2.8481114,8.590064,1598
819,0.000570047209693355,1.8603735,9.245558,536
820,0.019972922757539566,4.682685,12.046759,18780
821,0.00938025445801379,2.3926084,9.815765,8820
822,0.0005477132705076079,2.3477025,7.0208454,515
823,0.001311321286477438,2.1946695,9.735521,1233
824,0.00023822868464796926,2.0544646,5.3158565,224
825,0.0018133031576999445,1.539901,3.8558369,1705
826,0.0004711397647279035,1.670791,7.1285043,443
827,0.0014304356288014225,1.527213,5.3877354,1345
828,0.0011028711874104648,1.7449845,5.3383718,1037
829,0.005855746150320173,1.9433045,6.16837,5506
830,0.0029204284287648375,2.234215,8.926982,2746
831,0.003922265129382637,3.102443,11.261606,3688
832,0.00030842106494603165,1.5719094,5.8408685,290
833,0.0013730054994666443,1.6207253,5.7659526,1291
834,0.0005211252476674328,1.9568272,8.252986,490
835,0.0033756153797886356,3.057193,13.605031,3174
836,0.0012687804499331577,1.5958306,4.7919836,1193
837,0.0019515608764688554,1.8699912,7.155653,1835
838,0.00025843558200650235,2.3298514,10.678725,243
839,0.0016399492487820027,1.897837,6.0869837,1542
840,0.00047858441112315255,2.1415474,12.612302,450
841,0.0008135934989093593,1.7342526,4.5282226,765
842,0.0015569946175206563,2.006514,6.8279276,1464
843,0.00022227587094386417,5.7339973,13.46508,209
844,0.00027226135388339344,1.5758291,4.2455673,256
845,0.0024865118960131793,1.8261392,5.952385,2338
846,0.0022450926486243888,1.8062968,10.267929,2111
847,0.0003339455668725998,1.7931216,7.7434688,314
848,0.0014612777352960256,2.1547236,9.181199,1374
849,0.0002680072702289654,1.9878846,7.4355993,252
850,0.00189306722622047,2.556846,11.191804,1780
851,0.0011751906095357411,2.8133492,10.57597,1105
852,0.0021610744964494356,1.8546119,5.4894176,2032
853,0.0023642069909483735,1.7578483,5.4873557,2223
854,0.0006923521147581607,1.8101993,5.6316566,651
855,0.008633662776661671,3.4411218,11.694501,8118
856,0.0097461056522946,2.1993885,8.830478,9164
857,0.0008571978563672465,1.7688015,4.951062,806
858,0.002043023675039058,2.9252906,12.450987,1921
859,0.0006966061984125887,1.8092462,4.347719,655
860,0.0014070381687020684,1.8839501,7.409228,1323
861,0.00189306722622047,2.2273426,7.3776484,1780
862,0.00028715064667389153,2.0016851,6.8984356,270
863,5.3176045680350284e-05,1.2538943,3.153483,50
864,0.0010326788071124025,1.4471949,4.5719566,971
865,0.004820940301380557,1.4034731,3.2114017,4533
866,0.0005998257952743512,1.6786839,4.53145,564
867,0.0009592958640735191,1.833197,7.221799,902
868,0.0007402105558704759,1.8954704,5.814964,696
869,0.023106055369025803,2.6704993,11.300352,21726
870,0.0033405191896396045,3.2089124,13.163925,3141
871,0.007363818805814907,2.9615443,11.990075,6924
872,6.593829664363434e-05,1.4158977,2.9227526,62
873,0.014178860820208599,2.8809247,8.772147,13332
874,0.0013783231040346792,2.8557687,11.069707,1296
875,0.001998355796667564,1.8107028,6.559932,1879
876,0.000946533613110235,1.6523554,5.4621935,890
877,0.0037191326348836986,1.7302257,5.6007123,3497
878,0.00031586571134128066,1.6949455,5.303716,297
879,0.0017463013401427033,3.048113,12.70619,1642
880,0.0011656189213132783,1.5121607,4.2035747,1096
881,8.614519400216745e-05,1.3668808,2.3744118,81
882,0.0006583194455227365,1.6303933,5.90665,619
883,0.02194256348953974,1.7438424,5.7265925,20632
884,0.001122014563855391,2.6939154,9.534485,1055
885,0.0006285408599417403,2.2468045,6.179214,591
886,0.0009071833393067758,1.6524044,5.936585,853
887,0.0034915391593717993,1.7894017,5.730323,3283
888,0.0005126170803585767,1.9985125,7.7191043,482
889,0.0034968567639398346,2.9094396,12.76603,3288
890,0.0014591506934688117,3.179534,11.522977,1372
891,0.0026885808695985103,2.5803797,9.606658,2528
892,0.00016271869978187186,3.2996426,8.936347,153
893,0.0017590635911059872,1.8440528,5.0708203,1654
894,0.0005860000233974601,1.7192607,6.2515373,551
895,0.0008221016662182154,1.9278778,7.201392,773
896,0.001668664313449392,1.6670585,4.9027014,1569
897,0.002268490108723743,1.7981457,4.997338,2133
898,0.0008338003962678924,1.5260794,4.5980973,784
899,0.0008476261681447834,1.6578635,4.2303696,797
900,0.001491056320877022,2.1567054,9.188057,1402
901,0.00010209800770627253,1.7217425,3.6557465,96
902,0.0008497532099719975,2.3972528,7.355364,799
903,0.0006678911337451996,2.0220249,9.274585,628
904,0.0055388169180652855,3.5617797,12.432171,5208
905,0.0015740109521383684,2.8017802,12.455719,1480
906,0.006164167215266205,3.596502,13.130502,5796
907,0.0027449474780196813,1.8762895,5.9697194,2581
