feature,density,mean_act,max_act,n_active_frames
548,0.0042657823844777,3.2695863,10.081385,4011
549,0.0017813975302917345,2.7401013,13.160087,1675
550,0.02161287200632157,2.1050344,5.68489,20322
551,0.010381027637717982,1.7932677,7.1419106,9761
552,0.002598181591941915,2.326002,8.868124,2443
553,0.005935510218840699,3.2639337,10.562005,5581
554,0.0012049691951167374,3.1961462,10.772836,1133
555,0.0005966352325335302,2.193595,11.599963,561
556,0.002894903926838269,1.526595,5.07647,2722
557,0.0017601271120195943,2.2036498,10.690062,1655
558,0.008567724480018038,2.268753,8.511666,8056
559,0.0031054810677324566,2.27711,9.869838,2920
560,0.0010433140162484724,2.2512624,11.361133,981
561,0.0012581452407970876,4.113948,15.28776,1183
562,0.0021621380173630425,1.4871097,4.437222,2033
563,0.0007285118258207988,1.3728439,8.088336,685
564,0.0029353177215553357,5.057535,21.06614,2760
565,0.001511263218235555,1.2325696,5.560379,1421
566,0.0014570236516415977,1.9679893,10.8989,1370
567,0.010106639242007375,3.1663504,13.696176,9503
568,0.0020993902834602293,1.8324558,8.087217,1974
569,0.0009156915066156319,1.5745716,4.5671983,861
570,0.0015676298266567262,1.4379412,3.9014716,1474
571,0.00019143376444926102,2.6715417,14.343448,180
572,0.0002594991029201094,2.5667713,13.645472,244
573,0.0008433720844903555,1.815403,11.169565,793
574,0.0019611325646913184,2.3317435,8.365854,1844
575,0.00024141924738879027,1.1274194,2.775394,227
576,0.0016271869978187186,1.5961454,5.1156583,1530
577,0.00755099848660974,1.8128765,9.0936575,7100
578,0.0044125482705554666,2.1094348,8.004534,4149
579,0.000565793126038927,1.9377187,7.554861,532
580,0.0006093974834968142,1.7729725,5.741159,573
581,0.0034670781783588383,1.8058652,7.2541347,3260
582,0.008188047513860337,2.6672585,11.1498575,7699
583,0.0010954265410152157,1.8378152,6.570723,1030
584,0.006953299733162603,3.0356863,10.531185,6538
585,0.000955041780419091,2.1523046,10.198582,898
586,0.0012528276362290527,2.214596,9.334354,1178
587,0.0015357241992485162,1.6647426,8.077711,1444
588,0.0032820255393912192,2.1519425,11.400876,3086
589,0.0023503812190714822,1.8079885,8.761432,2210
590,0.005383542864678663,3.3015108,13.06129,5062
591,0.0026205155311276617,1.7375392,5.9117165,2464
592,0.00011911434232398463,1.4289016,5.1552444,112
593,0.00033288204595899274,1.547464,5.9259458,313
594,0.001331528183835971,1.8915368,10.216755,1252
595,0.0012772886172420137,1.9360156,9.683531,1201
596,0.0019334810209375361,1.8768048,7.135547,1818
597,0.0014240545033197805,1.6161624,5.954631,1339
598,0.0024035572647518326,1.5010499,4.3723526,2260
599,0.0032054520336115147,3.8327973,12.499533,3014
600,0.00031161162768685263,1.6541567,6.037595,293
601,0.0029693503907907595,3.8627288,13.707676,2792
602,5.4239566593957285e-05,1.2036729,3.4751184,51
603,0.004566758803028482,3.9497175,12.60448,4294
604,0.0016431398115228236,1.5369458,5.655294,1545
605,0.0030033830600261838,2.7305052,12.219969,2824
606,0.002424827683023973,1.7898308,6.5632725,2280
607,0.02927979427251447,1.5092417,6.3820114,27531
608,0.0033352015850715696,1.8031416,6.6530085,3136
609,0.00025418149835207437,2.1826649,9.805558,239
610,0.0021525663291405792,2.450687,8.492894,2024
611,0.0029842396835812576,2.815078,12.17879,2806
612,0.0024078113484062606,2.102112,9.3312025,2264
613,0.0011720000467949202,1.6233414,6.2976074,1102
614,0.0026130708847324127,3.1516068,11.127573,2457
615,0.0020270708613349528,4.220601,13.298799,1906
616,0.0040020291979031624,2.5840678,12.066174,3763
617,0.015090298243169802,2.6167433,13.536033,14189
618,0.00044455174188772834,2.3662853,15.074416,418
619,0.0006859709892765186,1.6979057,6.492145,645
620,0.0007263847839935848,1.8423893,10.291526,683
621,0.0011922069441534532,1.5112792,5.598738,1121
622,0.0004169001981339462,1.359406,4.403796,392
623,0.002085564511583338,2.1631212,8.41782,1961
624,0.0028704429458253082,3.1523392,12.496933,2699
625,0.006372617314333178,2.8148954,11.975553,5992
626,0.0004009473844298411,2.5953531,11.716036,377
627,0.0029374447633825494,2.3807251,13.444892,2762
628,0.0019813394620498514,2.2059848,8.769061,1863
629,0.008576232647326893,2.9295032,11.314611,8064
630,0.0003179927531684947,2.2037692,10.057674,299
631,0.001331528183835971,2.3475325,16.409939,1252
632,0.008391180008359275,1.3712085,4.0510054,7890
633,0.001119887522028177,1.6639054,5.4939213,1053
634,0.00045944103467822643,1.8315845,6.405241,432
635,0.0058940329032100254,2.5228338,8.101047,5542
636,0.0009678040313823752,1.9355028,8.4033375,910
637,0.008947401446175738,1.7533823,6.106784,8413
638,0.007215989398823533,2.9702935,11.852306,6785
639,0.0011071252710648928,1.704111,8.819212,1041
640,0.001499564488185878,2.3285403,9.968707,1410
641,9.039927765659548e-05,1.5645475,4.5496807,85
642,0.00014357532333694577,2.2222686,11.292743,135
643,0.008649615590365776,2.9444866,11.239028,8133
644,0.0014272450660606016,1.5713148,6.0863895,1342
645,0.0012613358035379087,1.9450477,6.782937,1186
646,0.00012549546780562666,2.4392078,13.279524,118
647,0.004228559152501454,2.754322,9.720823,3976
648,0.002475876686877109,2.7754946,10.005928,2328
649,0.004254083654428023,2.5654788,11.087805,4000
650,0.0004679492019870825,1.8364692,5.924373,440
651,0.008551771666313933,1.9011043,7.2376204,8041
652,0.0017994773858230535,4.9797783,14.071922,1692
653,0.0015750744730519753,3.3198977,10.584862,1481
654,0.0008710236282441377,2.45596,10.861352,819
655,0.00038605809163934303,2.1387842,9.604681,363
656,0.0010837278109655387,2.1595004,9.4494705,1019
657,0.0014272450660606016,1.901442,7.256939,1342
658,0.0025067187933717123,1.8190566,6.8854256,2357
659,0.0021153430971643343,2.0346177,7.6159177,1989
660,0.003712751509402057,2.2925067,8.059154,3491
661,0.0007848784342419701,1.7767156,9.906027,738
662,0.0020440871959526647,2.0251467,8.207716,1922
663,0.002222758709438642,5.068808,16.26908,2090
664,0.0023237931962313075,3.2913194,13.374298,2185
665,0.00012230490506480565,1.2027742,2.6085231,115
666,0.0017250309218705632,4.3050923,15.680709,1622
667,0.0047358586282919965,1.7647109,7.4613667,4453
668,0.0014580871725552048,1.8899003,7.136125,1371
669,0.0011166969592873559,2.4414246,11.949219,1050
670,0.00242589120393758,2.0238492,8.295945,2281
671,0.0005828094606566391,1.4224938,4.054487,548
672,0.00027864247936503547,2.1370435,13.32103,262
673,0.0031427042997087015,4.265959,13.94082,2955
674,0.0033383921478123907,3.5322611,14.578638,3139
675,0.001301749598254975,1.3966663,4.4745398,1224
676,0.00046582216015986845,1.7167286,9.357626,438
677,0.004176446627734711,3.8382845,11.866028,3927
678,0.004043506513533836,3.5724196,14.129718,3802
679,5.4239566593957285e-05,3.0769289,15.335383,51
680,0.0003222468368229227,1.8007734,7.442382,303
681,0.001343226913885648,1.6968454,7.6918726,1263
682,0.0023939855765293698,1.7555786,7.7020564,2251
683,0.005635597321203523,2.4331598,10.57294,5299
684,0.001895194268047684,1.6162287,8.954861,1782
685,0.002610943842905199,3.2649856,12.314323,2455
686,0.0021855354774623966,3.001406,14.476643,2055
687,0.008005121916719931,1.6677015,6.113902,7527
688,0.010357630177618628,2.1175084,7.611267,9739
689,0.0024237641621103656,4.511379,13.662144,2279
690,0.0015059456136675199,1.5848503,5.0195594,1416
691,0.002286569964255062,1.7708325,5.1968193,2150
692,0.0037499747413783017,1.6460679,6.786461,3526
693,0.0010688385181750408,1.6302639,6.0331597,1005
694,0.00019994193175811706,2.8741827,12.094038,188
695,0.006678911337451995,2.2722993,8.560247,6280
696,0.0014272450660606016,1.573231,7.8952045,1342
697,0.00022121235003025718,1.2796739,4.7331915,208
698,0.0014006570432204264,1.6532645,7.29175,1317
699,0.0025705300481881324,3.3393245,10.932295,2417
700,0.0019451797509872134,3.6335695,13.609779,1829
701,0.009636562998193078,1.5199698,6.316514,9061
702,0.0003594700687991679,1.7630897,6.7713675,338
703,0.002858744215775631,2.3996608,9.721988,2688
704,0.017885231204129014,3.2076633,11.078281,16817
705,0.005457989328631153,2.1332114,7.838194,5132
706,0.01350033447732733,1.8428465,6.7270474,12694
707,0.016225075057988477,2.1966264,8.861593,15256
708,0.0015601851802614774,2.2818382,7.4915357,1467
709,0.006658704440093462,2.0167005,7.629039,6261
710,0.0005158076430993977,2.1290092,12.443819,485
711,0.0005434591868531799,1.829038,8.982158,511
712,0.0021589474546222214,3.2461145,13.148716,2030
713,0.001304940160995796,1.6258904,5.946211,1227
714,0.0012911143891189047,1.4672233,5.1053014,1214
715,0.0015740109521383684,1.6014134,7.6232505,1480
716,0.001111379354719321,3.536756,9.168561,1045
717,0.0025630854017928834,4.3443666,13.451097,2410
718,0.0030746389612378534,3.386642,10.087438,2891
719,0.001101807666496858,2.0204215,11.713099,1036
720,0.00016271869978187186,1.670176,7.407457,153
721,0.0031416407787950946,2.9162848,11.159189,2954
722,0.004117952977486326,2.7875235,12.209674,3872
723,0.01447026555053692,1.7469627,6.099235,13606
724,0.0005232522894946468,2.0726433,13.461168,492
725,0.003637241524535959,3.520149,13.158012,3420
726,0.005881270652246741,2.029082,7.1019278,5530
727,0.0006732087383132346,1.7976884,6.4375377,633
728,0.0036819094029074536,2.7586176,9.710868,3462
729,0.00019249728536286802,2.0944355,8.846465,181
730,0.004718842293674284,2.0875869,12.303798,4437
731,0.0005881270652246741,1.6826665,6.616175,553
732,0.0029767950371860086,4.2227507,16.21035,2799
733,0.0018654156824666878,3.872792,11.643847,1754
734,0.0007753067460195071,1.8696688,8.342922,729
735,0.0013847042295163214,3.2609034,11.958776,1302
736,0.000372232319762452,1.6736419,5.0646944,350
737,0.0051314884081538024,2.870018,11.798121,4825
738,0.0016091071422873996,2.6630132,11.936638,1513
739,0.002698152557820973,2.246688,8.403674,2537
740,0.00012655898871923366,1.7930317,3.863028,119
741,0.002466304998654646,3.703738,12.88136,2319
742,0.0032639456838599004,4.8197026,15.006423,3069
743,0.0016676007925357848,3.2297788,9.684386,1568
744,0.0027736625426870707,3.6447618,14.633781,2608
745,0.0024822578123587513,3.3570318,11.443773,2334
746,0.004112635372918291,1.6794811,6.687254,3867
747,0.0021610744964494356,4.2727494,12.607227,2032
748,0.002267426587810136,3.7527812,12.749457,2132
749,0.0074510275207306815,2.3314,8.44023,7006
750,0.00240462078566544,1.8079294,7.3367405,2261
751,0.00029459529306914055,2.0985572,9.886117,277
752,0.0006593829664363435,1.8895831,10.400561,620
753,0.012453829898338035,2.530608,11.859632,11710
754,0.011689158361454599,2.3538318,10.781658,10991
755,0.0021398040781772953,1.7425402,8.074441,2012
756,0.0047007624381429644,1.8025036,5.5621,4420
757,7.976406852052543e-05,2.0614588,7.094656,75
758,0.0026088168010779847,3.0444643,12.488847,2453
759,1.91433764449261e-05,1.0725986,1.5532637,18
760,0.005790871374590146,1.7850372,6.5219097,5445
761,0.001881368496170793,3.9314673,13.665772,1769
762,0.0015038185718403059,3.8071482,13.117925,1414
763,0.0017856516139461624,1.5471988,4.8987813,1679
764,0.00040626498899787615,1.7303634,4.901217,382
765,0.046184459194297825,1.3035921,4.724845,43426
766,0.0005243158104082538,1.5732625,8.911054,493
767,0.003360726086998138,3.1085348,15.439501,3160
768,0.0007359564722160479,2.1204457,11.999259,692
769,0.0006444936736458454,1.9742886,10.5969305,606
770,0.0034617605737908034,2.4906368,7.743902,3255
771,0.00039882034260262713,1.5356436,5.9558654,375
772,0.0006296043808553473,1.2628238,5.0441303,592
773,0.00055409439598925,1.6142093,6.247091,521
774,0.12330355120268263,2.259411,11.986735,115939
775,0.0015474229292981932,2.0145948,8.710197,1455
776,0.0004190272399611602,2.881584,10.461462,394
777,0.0005445227077667869,1.7703183,5.4510365,512
778,0.0063821890025556405,2.4441745,10.322713,6001
779,0.00027438839571060743,2.029723,10.125166,258
780,0.003066130793928997,5.4065247,16.27562,2883
781,0.0016378222069547887,3.60842,12.50652,1540
782,0.00042647188635640927,2.0129504,8.843541,401
783,0.0011996515905487023,2.2634528,9.255549,1128
784,0.0015335971574213022,1.7957325,7.1681104,1442
785,0.0021802178728943617,1.6987268,5.9807835,2050
786,0.0031469583833631295,5.350531,15.720126,2959
787,0.004657158080685077,2.5700057,9.62428,4379
788,0.0013006860773413678,1.7114705,7.3865714,1223
789,0.0077860366085168884,3.2171907,13.185387,7321
790,0.0009975826169633713,2.5691366,11.096604,938
791,0.0010709655600022547,1.4650207,6.183415,1007
792,0.002073865781533661,3.5857737,12.683414,1950
793,0.0041147624147455045,1.912518,7.660722,3869
794,0.0007753067460195071,1.6821774,4.351746,729
795,0.0006987332402398027,1.9580822,6.93379,657
796,0.0020472777586934858,2.4365168,8.215811,1925
797,0.004196653525093244,1.6681786,5.6793942,3946
798,0.004856036491529588,2.9172575,10.459176,4566
799,0.0014548966098143837,4.039786,13.477883,1368
800,0.0006072704416696002,1.8611815,9.94142,571
801,0.0007859419551555772,1.9720641,12.808499,739
802,0.002434399371246436,2.0512908,8.388903,2289
803,0.004347673494825439,2.3565867,10.097299,4088
804,0.0006019528371015651,2.0204139,6.412465,566
805,0.0009199455902700599,2.3262153,12.378926,865
806,0.0004392341373196933,1.8039315,5.798071,413
807,2.3397460099354124e-05,1.4595616,2.7796094,22
808,0.014619158478441899,2.7968976,10.599366,13746
809,0.0014081016896156755,1.50428,6.4642706,1324
810,0.00476989129752742,1.8574102,6.354193,4485
811,0.012011405198277522,2.061453,8.834198,11294
812,0.0029236189915056586,3.6958487,11.67041,2749
813,0.004669920331648362,3.7400913,13.030148,4391
814,0.005787680811849325,3.4884102,12.3550415,5442
815,0.00556221437816464,1.6082577,5.020543,5230
816,0.0004328530118380513,2.013553,7.5707965,407
817,0.00474862087925528,2.7610066,12.645391,4465
818,0.0007083049284622657,2.7318492,11.625778,666
819,0.002629023698436518,4.609439,12.891649,2472
820,7.444646395249039e-06,1.2536112,1.5432855,7
821,0.00606632329121436,1.8363475,6.48161,5704
822,0.001357052685762539,3.696333,11.6010275,1276
823,0.001900511872615719,5.287986,16.026653,1787
824,0.0013623702903305742,1.6681628,6.757723,1281
825,0.0027417569152788607,1.3719157,5.591625,2578
826,0.007170257999538432,2.1867166,7.772219,6742
827,0.0006232232553737053,1.5111008,4.040528,586
828,0.0010932994991880017,2.1389632,10.132487,1028
829,0.0017548095074515593,2.8770428,9.614559,1650
830,0.001499564488185878,3.5646641,11.0625725,1410
831,0.00022865699642550622,1.7954344,7.094451,215
832,9.571688222463051e-05,1.1297005,3.280544,90
833,0.002401430222924619,3.2949178,9.894614,2258
834,0.002073865781533661,3.2867472,12.370796,1950
835,0.00022865699642550622,1.584302,5.0248933,215
836,0.0028736335085661293,2.7952528,11.124308,2702
837,0.0019600690437777115,1.3979596,4.64286,1843
838,0.002283379401514241,1.9659488,6.306523,2147
839,0.00222701279309307,2.6920998,9.342074,2094
840,0.0008508167308856045,1.5941015,8.600022,800
841,0.0027779166263414987,2.2649505,9.136771,2612
842,0.002041960154125451,1.5868529,9.834195,1920
843,0.00046688568107347545,1.5720327,5.6999855,439
844,5.2112524766743275e-05,1.275253,2.3435118,49
845,0.0005285698940626817,2.1091676,9.333875,497
846,0.0015846461612744383,1.8069477,6.289223,1490
847,0.004940054643704541,2.3001153,8.587846,4645
848,0.0003137386695140667,1.6961914,5.5844016,295
849,0.0014198004196653525,1.8796674,8.704165,1335
850,0.00799129614484304,3.1472883,12.846807,7514
851,0.0012964319936869398,1.766116,6.8935785,1219
852,0.0027672814172054285,4.777418,13.149922,2602
853,0.00506129602785574,1.8824527,6.785881,4759
854,0.0008614519400216746,2.141103,10.071609,810
855,0.0021812813938079686,2.3263662,10.672923,2051
856,0.005667502948611733,2.289242,10.446111,5329
857,0.0006062069207559932,1.5404835,5.2089605,570
858,0.007889198137136767,2.7914865,13.649288,7418
859,0.003407521007196846,3.7412646,13.720436,3204
860,0.0005743012933477831,2.5552924,11.979379,540
861,0.0010986171037560368,1.7599853,9.594219,1033
862,0.005009183503088996,3.71859,14.158383,4710
863,0.000189306722622047,2.0739908,9.176411,178
864,0.0006306679017689543,1.7167708,6.521911,593
865,0.0030895282540283515,2.868556,12.041626,2905
866,0.0018281924504904427,2.6497009,8.78368,1719
867,0.0007933866015508262,1.5621287,5.1068435,746
868,0.0006530018409547014,1.5070355,9.052718,614
869,0.016765343682100836,2.5453343,11.553044,15764
870,0.0021153430971643343,3.934555,13.199108,1989
871,0.0006593829664363435,1.8095815,9.027004,620
872,0.0012911143891189047,1.6713125,8.61309,1214
873,0.01961557973056761,2.7665386,8.874116,18444
874,0.003586192520682823,2.1331112,8.863403,3372
875,0.003009764185507826,3.4209683,13.107199,2830
876,0.0007210671794255498,2.2697701,9.505455,678
877,0.005090011092523129,3.6710768,11.547123,4786
878,2.7651543753782147e-05,1.3465697,4.233344,26
879,0.0023546353027259106,4.5888886,12.438847,2214
880,0.00021802178728943616,2.4202864,13.147879,205
881,0.00021376770363500813,1.1619874,2.4248421,201
882,0.002816203379231351,2.1126919,11.311311,2648
883,0.0014857387163089869,1.970958,7.805632,1397
884,0.0021844719565487897,3.4601443,13.502441,2054
885,0.00021695826637582914,2.2941368,10.383919,204
886,0.0006125880462376352,1.6523037,7.2328844,576
887,0.003637241524535959,3.3830202,12.556328,3420
888,0.006431110964581563,2.9083614,10.474096,6047
889,0.003794642619749796,4.6360946,15.650809,3568
890,0.00010954265410152158,1.5921878,6.1021485,103
891,0.0016410127696956096,1.203775,3.7541602,1543
892,0.0001722903880043349,2.8699937,9.287258,162
893,0.0029672233489635457,3.2319427,12.484279,2790
894,0.0024865118960131793,3.5124485,11.507673,2338
895,0.000580682418829425,2.2183912,8.300507,546
896,0.00030948458585963864,1.6796772,5.0753417,291
897,0.002136613515436474,2.4970856,14.157048,2009
898,0.00267794566046244,2.9583607,9.932254,2518
899,0.0007859419551555772,1.7291126,6.2285223,739
900,0.004381706164060863,2.1040795,8.611444,4120
901,0.00039243921712098505,1.9412243,13.211609,369
902,0.0006519383200410944,1.6881219,8.940845,613
903,0.0015825191194472244,2.0356185,8.088225,1488
904,0.00843903844947159,2.8998318,11.447191,7935
905,0.0009061198183931688,1.7625141,7.4069824,852
906,0.000372232319762452,1.8538334,13.438301,350
