feature,density,mean_act,max_act,n_active_frames
2247,6.381125481642033e-06,3.6339781,7.891166,6
2248,0.028913943078233664,1.6480083,6.584385,27187
2249,0.0017367296519202402,2.7707424,9.2835655,1633
2250,0.0002456733310432183,1.9624193,10.486593,231
2251,0.0019249728536286802,3.401301,11.285286,1810
2252,0.002250410253192424,1.919012,8.454884,2116
2253,7.55099848660974e-05,1.4622623,7.3663187,71
2254,2.233393918574712e-05,1.3496743,3.0014672,21
2255,3.1905627408210167e-06,1.2083027,2.081931,3
2256,0.0022099964584753576,4.068766,12.355581,2078
2257,0.0,0.0,0.0,0
2258,0.0009018657347387407,1.0375952,4.398953,848
2259,0.0029097932196287674,5.1762605,15.050858,2736
2260,0.00037116879884884494,1.3568562,5.278278,349
2261,0.0014219274614925665,3.7138293,11.836214,1337
2262,0.0027779166263414987,5.092367,12.946797,2612
2263,4.2540836544280225e-06,0.5969615,0.8167915,4
2264,1.0635209136070056e-06,0.7001916,0.7001916,1
2265,0.0,0.0,0.0,0
2266,0.0033671072124797797,3.990569,12.980121,3166
2267,0.007068159991832159,1.6839747,8.186932,6646
2268,0.03442404493163156,1.6395317,9.566572,32368
2269,0.0009837568450864803,2.5777605,10.352579,925
2270,7.444646395249039e-06,1.0052137,2.1485405,7
2271,0.004482740650853529,2.8922153,10.30295,4215
2272,0.0019653866483457464,3.9744403,13.175991,1848
2273,0.0046433323088081865,2.077324,11.733775,4366
2274,1.2762250963284067e-05,1.0654144,1.8556175,12
2275,3.190562740821017e-05,0.97145295,2.8546786,30
2276,0.0048368931150846615,2.9425752,14.942982,4548
2277,0.002077056344274482,3.500843,12.705433,1953
2278,0.002053658884175128,2.9558911,14.829616,1931
2279,0.005445227077667869,1.9857324,8.251703,5120
2280,0.0007923230806372192,3.1743934,12.112854,745
2281,0.0,0.0,0.0,0
2282,0.0021610744964494356,2.8199816,10.369868,2032
2283,0.002089818595237766,2.4931312,14.85778,1965
2284,0.0006561924036955224,1.6815562,9.891976,617
2285,0.00020313249449893807,2.787813,13.292399,191
2286,0.00935898403974165,1.4970378,7.7639327,8800
2287,0.0,0.0,0.0,0
2288,0.0003031034603779966,2.389554,11.699047,285
2289,0.00023610164282075524,1.991727,12.091771,222
2290,0.0012772886172420137,4.876562,15.248979,1201
2291,0.002690707911425724,2.1881032,11.282866,2530
2292,0.003912693441160174,3.376307,9.320769,3679
2293,0.0014836116744817729,5.209495,16.606253,1395
2294,0.0006455571945594524,1.5175747,5.8302727,607
2295,0.0014591506934688117,3.192714,10.69609,1372
2296,0.008844239917555858,2.217092,9.177843,8316
2297,0.0022099964584753576,2.7165544,7.9375634,2078
2298,7.444646395249039e-06,1.1160933,1.617175,7
2299,0.007290435862776024,3.2957861,13.9996395,6855
2300,0.0037233867185381265,3.514571,12.965047,3501
2301,9.57168822246305e-06,0.5703695,1.2005755,9
2302,0.0017984138649094466,3.9016948,12.993198,1691
2303,0.0019473067928144274,4.904515,13.629787,1831
2304,0.002057912967829556,3.437831,11.066259,1935
2305,0.0019143376444926102,1.5467024,7.9088902,1800
2306,0.0004147731563067322,1.3288442,4.134821,390
2307,2.446098101296113e-05,0.5996695,1.7190365,23
2308,0.00167291839710382,2.7453518,9.15101,1573
2309,1.0635209136070056e-06,1.6699933,1.6699933,1
2310,0.0009284537575789159,2.3092434,14.689874,873
2311,0.0015740109521383684,2.25237,8.082239,1480
2312,5.4239566593957285e-05,0.9579237,4.2750907,51
2313,0.009647198207329148,1.9700457,11.287357,9071
2314,1.0635209136070056e-06,1.9410366,1.9410366,1
2315,0.002191916602944039,2.462088,11.903009,2061
2316,0.00017867151348597695,1.793373,8.490638,168
2317,0.0026173249683868406,3.6243522,12.764029,2461
2318,0.003406457486283239,2.864728,10.604248,3203
2319,0.0031278150069182034,2.5936546,10.648773,2941
2320,0.003991393988767092,3.5741508,12.573257,3753
2321,0.024838530937291617,2.306801,9.246664,23355
2322,0.00048283849477758053,1.6184103,6.9999914,454
2323,0.001684617127153497,3.2540197,11.302367,1584
2324,0.0017207768382161352,4.6115403,13.407117,1618
2325,0.0017792704884645205,1.5098596,6.9000697,1673
2326,0.0020153721312852757,3.2900088,14.806185,1895
2327,0.0023003957361319534,3.5342155,15.221675,2163
2328,0.0,0.0,0.0,0
2329,0.0007253212630799778,3.0607793,11.255157,682
2330,0.000756163369574581,2.4150577,13.524054,711
2331,0.0021844719565487897,3.8232093,15.6490345,2054
2332,7.65735057797044e-05,0.80731916,3.3743968,72
2333,0.00020313249449893807,1.0439414,3.8376598,191
2334,0.0005966352325335302,1.9127228,8.448662,561
2335,0.006075894979436823,2.3730872,11.12367,5713
2336,0.0021951071656848595,2.8917198,11.008039,2064
2337,0.0013868312713435354,1.6820465,10.429134,1304
2338,4.466787837149424e-05,3.130654,8.762306,42
2339,0.0012453829898338036,2.966672,10.545429,1171
2340,0.0036648930682897413,3.460285,10.726413,3446
2341,0.0037265772812789476,6.572121,14.623864,3504
2342,0.002974667995358795,2.4981613,10.026773,2797
2343,0.002463114435913825,2.065163,9.284112,2316
2344,0.00011911434232398463,1.4253926,9.861599,112
2345,0.0032937242694408963,2.0882998,11.903386,3097
2346,0.0025173540025077825,2.3671427,8.702024,2367
2347,0.0010060907842722273,3.1989348,11.999445,946
2348,0.0,0.0,0.0,0
2349,0.0004700762438142965,3.0397344,11.819618,442
2350,0.0005009183503088997,1.5767772,8.948256,471
2351,0.01212201137329265,2.8924246,8.993895,11398
2352,0.00035521598514473985,1.9851862,10.082418,334
2353,0.005083629967041487,2.2554803,10.091991,4780
2354,0.001878177933429972,4.868589,15.866662,1766
2355,0.01329401142008757,2.1521156,11.537191,12500
2356,0.003404330444456025,3.0069275,11.723747,3201
2357,0.01998143092484842,1.4814547,4.7327332,18788
2358,0.0029640327862227246,3.2112722,11.509518,2787
2359,0.0023163485498360584,2.0425956,12.776913,2178
2360,0.008376290715568776,2.106798,9.266055,7876
2361,0.00010954265410152158,2.6165423,14.184206,103
2362,0.0006370490272505964,2.8416183,10.7983885,599
2363,0.0022174411048706067,1.7251488,10.055359,2085
2364,0.00042859892818362326,2.5137813,11.7413025,403
2365,0.0,0.0,0.0,0
2366,0.00672357921582349,2.3754447,12.953457,6322
2367,0.004925165350914043,6.7378974,15.354677,4631
2368,0.004268972947218521,2.1480942,14.246264,4014
2369,0.001524025469198839,5.1730876,13.595575,1433
2370,0.0003403266923542418,0.5722422,1.8399229,320
2371,0.0014410708379374926,3.542995,15.858238,1355
2372,0.014326690227199972,1.825689,8.690543,13471
2373,0.0048975138071602605,2.3310473,11.428537,4605
2374,0.0024992741469764632,2.2163212,12.689812,2350
2375,0.0031650382388944487,4.707962,11.29455,2976
2376,0.003215023721833978,3.5977657,11.449811,3023
2377,0.002795996481872818,4.937332,16.165712,2629
2378,0.004032871304397765,3.1709414,12.072606,3792
2379,3.615971106263819e-05,2.2996166,6.052056,34
2380,0.0033075500413177875,4.5433087,13.073665,3110
2381,2.6588022840175142e-05,0.639793,1.2055885,25
2382,0.002689644390512117,4.1936517,13.071564,2529
2383,0.013593924317724746,2.5067916,12.43029,12782
2384,0.00011486025866955661,1.8104361,6.294868,108
2385,1.0635209136070056e-06,0.5878564,0.5878564,1
2386,4.2540836544280225e-06,2.9003005,4.4081426,4
2387,0.0032724538511687564,3.0937338,12.412648,3077
2388,0.0020206897358533106,2.5261915,11.56351,1900
2389,0.044997569854712406,2.7486813,12.390539,42310
2390,0.0057323777243417605,1.0205175,3.8604097,5390
2391,0.007571205383968273,2.63309,11.334893,7119
2392,0.0012251760924752704,1.9823468,9.089207,1152
2393,0.004255147175341629,2.584637,10.338197,4001
2394,0.0029119202614559816,1.2667544,4.5258665,2738
2395,0.004052014680842692,2.6676717,9.970397,3810
2396,0.0002967223348963546,1.8683678,9.741955,279
2397,0.0065151291167565165,2.560695,11.663754,6126
2398,0.0003265009204773507,1.8074634,10.730128,307
2399,9.039927765659548e-05,1.6033539,8.182856,85
2400,3.509619014903119e-05,0.9162013,1.7534444,33
2401,3.1905627408210167e-06,0.6680461,0.7516986,3
2402,0.003419219737246523,3.2039037,10.261469,3215
2403,0.00016271869978187186,1.4564093,5.5773497,153
2404,0.005665375906784519,1.2710365,5.6608033,5327
2405,0.0022291398349202837,3.5131707,11.939637,2096
2406,0.019887841084451005,1.5611488,6.1772676,18700
2407,0.0025109728770261403,4.2158275,14.218464,2361
2408,5.2112524766743275e-05,0.87280315,2.7270606,49
2409,0.001730348526438598,1.2951767,6.3823195,1627
2410,0.0024141924738879028,3.5080497,13.421871,2270
2411,0.00012549546780562666,1.4553555,8.169073,118
2412,0.0351280957764394,1.7276365,7.245515,33030
2413,0.0016293140396459326,3.876775,13.151981,1532
2414,0.0009050562974795618,4.1927795,17.475418,851
2415,0.004184954795043567,1.5303366,7.3370404,3935
2416,0.0002478003728704323,1.0639064,3.8759227,233
2417,0.003402203402628811,1.5376613,5.8307967,3199
2418,0.0006008893161879582,2.0347743,12.299038,565
2419,0.0037138150303156637,2.6384163,11.925284,3492
2420,0.000579618897915818,3.0948327,13.716938,545
2421,0.0034936662011990135,2.3963916,10.098373,3285
2422,1.701633461771209e-05,0.7172902,1.8229622,16
2423,0.011312671958037718,1.8340392,10.266591,10637
2424,0.007882817011655125,2.4696941,8.993882,7412
2425,0.0001137967377559496,3.7494633,13.165418,107
2426,5.9557171161992314e-05,0.9624932,1.7433825,56
2427,0.002268490108723743,3.873431,13.478484,2133
2428,0.0044210564378643225,2.5830765,9.073983,4157
2429,0.024536490997827228,2.101425,7.2956643,23071
2430,4.147731563067322e-05,0.83088595,2.54349,39
2431,0.006237550158305088,2.9993005,10.626469,5865
2432,0.00022121235003025718,2.0110834,8.4086075,208
2433,0.0006710816964860206,2.144794,9.605543,631
2434,0.0017346026100930262,3.768107,14.603979,1631
2435,0.002579038215496989,2.6258314,11.306118,2425
2436,8.401815217495345e-05,5.6873884,17.848396,79
2437,0.0020355790286438087,3.9904392,14.885673,1914
2438,1.2762250963284067e-05,0.8238238,1.8127797,12
2439,0.0008837858792074217,1.6005211,8.871547,831
2440,0.0027396298734516464,1.2728696,6.330396,2576
2441,0.004839020156911875,1.8737092,6.974852,4550
2442,0.007708399581823577,2.2334232,10.631679,7248
2443,0.0021281053481276182,5.9590073,19.15619,2001
2444,0.0019377351045919643,2.589331,10.504563,1822
2445,0.00042221780270198123,2.1517134,9.687464,397
2446,0.02549791390372796,1.1317251,4.2679105,23975
2447,0.0016856806480671038,3.5884655,13.365187,1585
2448,3.296914832181717e-05,2.6147983,8.136809,31
2449,4.7858441112315255e-05,1.7271436,5.256273,45
2450,0.0010029002215314062,2.0320106,9.967202,943
2451,0.0033139311667994297,4.6500306,15.029555,3116
2452,0.05089372979974965,1.2880466,5.4359016,47854
2453,0.009722708192195246,2.2900474,8.324115,9142
2454,0.002463114435913825,3.7556698,12.308873,2316
2455,2.9778585580996157e-05,0.87745386,1.8255571,28
2456,0.0023195391125768795,3.7666247,12.398394,2181
2457,4.2540836544280225e-06,1.4257017,1.823986,4
2458,2.1270418272140113e-06,0.7200148,0.8291271,2
2459,0.005231459374032861,2.6831245,17.108347,4919
2460,0.006242867762873123,2.2246683,11.673546,5870
2461,0.0019866570666178863,4.7379103,12.637366,1868
2462,5.317604568035028e-06,0.61063737,0.79535323,5
2463,0.0010209800770627254,2.9034953,13.723272,960
2464,0.004918784225432401,3.174023,17.804974,4625
2465,0.00013719419785530372,3.046388,13.424439,129
2466,0.0014942468836178428,1.9440798,7.163689,1405
2467,0.024032382084777506,1.4314232,5.92495,22597
2468,0.003814849517108329,1.3137381,8.75775,3587
2469,0.013811946105014182,1.6479301,10.296106,12987
2470,0.0033192487713674646,2.360998,11.172213,3121
2471,0.00909948493682154,3.7004995,13.136892,8556
2472,0.0023876044510477276,1.9131325,6.695746,2245
2473,0.004362562787615937,2.9822168,12.539328,4102
2474,0.0011953975068942743,2.758468,10.0431795,1124
2475,0.004053078201756298,3.26308,14.769782,3811
2476,0.00337774242161585,1.629951,7.5677533,3176
2477,0.00029565881398274755,2.2797983,8.884718,278
2478,0.003728704323106162,3.002148,11.253205,3506
2479,0.002424827683023973,4.879416,11.89708,2280
2480,0.003814849517108329,1.5094498,6.8694005,3587
2481,0.0014293721078878156,5.5610366,15.7022085,1344
2482,0.0018016044276502675,2.31439,13.169103,1694
2483,0.018014980755589067,1.0856155,4.177474,16939
2484,0.00095185121767827,2.2447774,10.721582,895
2485,2.1270418272140113e-06,2.9069352,3.0665755,2
2486,4.254083654428023e-05,1.195063,3.8183355,40
2487,0.007001158174274918,1.5399783,8.889653,6583
2488,0.002326983758972128,3.0484753,12.566029,2188
2489,0.00865918727858824,2.1357777,7.9917407,8142
2490,0.004504011069125669,2.4859848,9.631731,4235
2491,0.1700123262073887,2.9061053,18.847313,159858
2492,4.573139928510124e-05,1.3513919,3.6336403,43
2493,0.0031458948624495226,2.8194623,15.618392,2958
2494,1.0635209136070056e-06,0.5664112,0.5664112,1
2495,0.00844222901221241,3.2793493,14.557146,7938
2496,0.0012007151114623094,4.6005173,14.979999,1129
2497,7.125590121166937e-05,0.81642145,1.543454,67
2498,0.0025673394854473118,3.3321285,10.213851,2414
2499,0.0023397460099354125,3.9313016,13.91886,2200
2500,0.0062609476184044425,3.8730395,12.098423,5887
2501,0.004343419411171011,3.3104246,9.502359,4084
2502,0.007596729885894841,2.8591251,11.121521,7143
2503,0.0006136515671512422,1.8909212,8.4977865,577
2504,0.0021993612493392874,3.972898,12.214347,2068
2505,2.7651543753782147e-05,0.569766,1.4464332,26
2506,0.007117081953858082,2.5617974,10.174983,6692
2507,0.00018292559714040495,2.2504296,12.1376705,172
2508,0.0014793575908273449,4.00182,14.920377,1391
2509,0.0012145408833392005,3.044475,13.845804,1142
2510,7.444646395249039e-06,0.43446925,0.5912953,7
2511,0.0025662759645337044,3.9163613,12.920812,2413
2512,0.005968479367162515,2.452551,13.058561,5612
2513,0.009147343377933855,3.2667465,11.7033415,8601
2514,0.0008625154609352816,2.1236498,14.135902,811
2515,0.0050910746134367356,1.5540541,7.057954,4787
2516,0.0029193649078512306,3.1699903,11.349681,2745
2517,0.0010369328907668305,3.1338565,14.621362,975
2518,4.892196202592226e-05,1.1910362,3.92164,46
2519,0.009958809835016,2.3577948,10.494546,9364
2520,0.0015857096821880455,3.5988152,15.017989,1491
2521,0.0025290527325574595,3.4013622,12.288563,2378
2522,0.014909499687856612,2.6660347,11.084612,14019
2523,0.001703760503598423,1.6559807,14.12137,1602
2524,0.010846849797877851,2.3106875,8.43185,10199
2525,0.004802860445849238,2.38073,8.03375,4516
2526,0.0002052595363261521,2.171086,8.424451,193
2527,0.0034702687410996594,3.637831,9.667966,3263
2528,0.0006774628219676625,2.692753,8.079457,637
2529,0.004761383130218564,2.7134504,15.133259,4477
2530,0.02458115887619872,2.0859454,7.012364,23113
2531,0.0038882324601472126,2.134137,9.366019,3656
2532,0.00011486025866955661,1.9001837,7.2035327,108
2533,0.002583292299151417,2.8774557,10.975906,2429
2534,0.01638673023685674,1.687151,4.366479,15408
2535,0.0035532233723610056,2.59237,9.155719,3341
2536,0.0027300581852291836,4.3556685,11.724266,2567
2537,0.001907956519010968,3.6965573,14.826563,1794
2538,0.00016271869978187186,1.8253727,7.2883143,153
2539,0.00021270418272140114,1.8497546,7.610536,200
2540,2.446098101296113e-05,3.1620219,13.267385,23
2541,0.013469492370832727,1.3853861,4.521486,12665
2542,5.3176045680350284e-05,3.1264143,11.873902,50
2543,0.002850236048466775,4.7296767,13.360141,2680
2544,0.0,0.0,0.0,0
2545,0.0016016624958921505,2.7535348,12.789781,1506
2546,0.002441844017641685,2.3702476,9.111615,2296
2547,0.0008731506700713516,1.9022863,11.422281,821
2548,0.0007189401375983358,2.6989713,10.053376,676
2549,0.009251568427467343,2.2420192,11.179753,8699
2550,0.0035213177449527956,3.5687778,12.746115,3311
2551,0.0008742141909849586,2.4298477,12.409983,822
2552,1.0635209136070056e-06,1.7174925,1.7174925,1
2553,6.381125481642033e-06,0.41695726,0.65257204,6
2554,0.00809445767346292,1.2596308,4.7885647,7611
2555,0.0020036734012355987,1.6511871,12.121622,1884
2556,0.0008976116510843127,4.5025477,17.35099,844
2557,0.0003445807760086698,1.8991581,9.778139,324
2558,0.0002605626238337164,1.3800995,7.022377,245
2559,0.0030948458585963864,1.7486315,11.561004,2910
2560,0.0023961126183565835,3.6999428,12.379249,2253
2561,0.0031288785278318107,3.066738,11.72522,2942
2562,0.0010603303508661846,1.7915866,8.67437,997
2563,0.001530406594680481,4.3193636,12.131631,1439
2564,0.008011503042201574,1.690884,6.933875,7533
2565,0.001325147058354329,4.227262,12.416592,1246
2566,0.0017548095074515593,3.2717748,10.869396,1650
2567,0.0024982106260628563,3.2944555,11.974311,2349
2568,0.002034515507730202,3.5057368,19.330284,1913
2569,0.00023503812190714824,1.7511538,9.307122,221
2570,2.9778585580996157e-05,2.8123794,13.544352,28
2571,0.0006838439474493046,2.7798104,15.237627,643
2572,0.005415448492086873,1.5891075,7.0556293,5092
2573,0.005664312385870912,1.143023,4.2350755,5326
2574,0.004362562787615937,2.4065847,9.645744,4102
2575,0.0,0.0,0.0,0
2576,0.00261413440564602,3.9561248,16.514732,2458
2577,0.00010316152861987954,3.633569,9.608936,97
2578,0.004245575487119167,6.954091,15.623244,3992
2579,0.001332591704749578,2.5830824,8.7741375,1253
2580,0.0017388566937474542,1.6590583,11.463798,1635
2581,0.00484114719873909,2.5734415,10.664449,4552
2582,0.0004732668065551175,2.021256,13.27926,445
2583,0.004914530141777973,2.6292489,10.351831,4621
2584,0.004073285099114831,2.3432899,9.581482,3830
2585,0.010106639242007375,1.9977553,8.637796,9503
2586,0.0,0.0,0.0,0
2587,0.025814843135982847,1.7030207,4.6834846,24273
2588,0.0018324465341448706,2.8611703,11.79281,1723
2589,0.0002244029127710782,2.3337212,9.370278,211
2590,0.0055994376101408845,1.9011606,11.210151,5265
2591,0.0011624283585724572,2.909317,11.60241,1093
2592,0.007560570174832203,2.9962924,11.116345,7109
2593,1.0635209136070056e-06,0.43876505,0.43876505,1
2594,0.0006530018409547014,1.6505333,8.619471,614
2595,0.00338837763075192,1.8834314,8.165127,3186
2596,1.5952813704105085e-05,2.7789793,8.330689,15
2597,0.004630570057844902,1.9431989,8.622255,4354
2598,1.8079855531319095e-05,1.0177617,1.9038092,17
2599,0.0015835826403608315,2.452393,12.166193,1489
2600,0.0025067187933717123,4.524837,14.092765,2357
2601,0.0022206316676114278,3.3822677,13.412383,2088
2602,0.0020079274848900266,3.8307333,10.268118,1888
2603,0.0002839600839330705,2.638636,10.381895,267
2604,0.0029874302463220787,4.6110773,11.607386,2809
2605,0.0021834084356351824,3.7492816,11.246373,2053
2606,0.0002084500990669731,2.4710584,13.260001,196
2607,0.0008040218106868962,2.668841,11.695757,756
2608,0.008878272586791284,2.6154063,12.283633,8348
2609,0.0013847042295163214,2.335526,11.300425,1302
2610,0.002637531865745374,2.7677388,9.987911,2480
2611,1.91433764449261e-05,0.68667215,1.511435,18
2612,0.0027747260636006776,3.7095077,15.982256,2609
2613,0.004189208878697995,2.5770588,10.125945,3939
2614,1.0635209136070056e-06,0.99142253,0.99142253,1
2615,0.0016091071422873996,4.5569634,14.284532,1513
2616,0.0011709365258813131,4.2998476,14.838832,1101
