feature,density,mean_act,max_act,n_active_frames
549,0.0029587151816546898,3.2374077,14.02672,2782
550,0.024173830366287237,2.0655968,4.5597878,22730
551,0.0017739528838964854,1.6224751,6.733612,1668
552,0.0030629402311881763,2.4475467,9.918554,2880
553,0.007120272516598903,2.051257,9.388776,6695
554,0.00042753540727001626,2.2295609,7.5361176,402
555,0.000571110730606962,2.0006335,7.554028,537
556,0.002686453827771296,2.6492448,16.29785,2526
557,0.004960261541063074,1.7280029,7.7109137,4664
558,0.006476842363866664,1.7139164,5.622046,6090
559,0.005259110917786643,2.0092514,7.44615,4945
560,0.00279174239821839,3.5329955,12.830891,2625
561,0.0009997096587905853,1.5683078,6.0841193,940
562,0.0003945662589481991,2.1111965,7.617,371
563,0.0014580871725552048,2.1380503,7.373194,1371
564,0.0003275644413909577,1.8315144,7.296255,308
565,7.65735057797044e-05,2.2090855,8.575427,72
566,0.007557379612091382,2.0219789,7.7634377,7106
567,0.011722127509776416,3.2734132,12.963696,11022
568,0.0011762541304493482,2.1082616,10.412575,1106
569,0.00010847913318791457,2.1086051,8.643063,102
570,0.0025971180710283076,1.596718,6.0035815,2442
571,0.005415448492086873,2.1993668,15.222745,5092
572,0.002246156169537996,1.8612181,6.993852,2112
573,0.0008869764419482427,1.6699028,5.284238,834
574,0.0032171507636611922,1.7541509,5.951803,3025
575,0.07638845314073679,1.4982731,5.6742616,71826
576,0.0017473648610563102,1.6826372,7.4932036,1643
577,0.004055205243583513,2.720322,10.49134,3813
578,0.002291887568823097,2.3401287,9.398439,2155
579,0.0013751325412938583,3.4011042,12.231146,1293
580,0.0019590055228641042,3.4878163,11.303215,1842
581,0.0008401815217495345,1.5797373,5.650311,790
582,0.0023780327628252647,3.9051392,13.63218,2236
583,0.0011486025866955661,1.5033993,4.6183186,1080
584,0.005632406758462702,2.015071,7.679702,5296
585,0.009986461378769783,1.5133604,4.981368,9390
586,0.0011092523128921068,1.4862719,5.0339837,1043
587,0.00044986934645576337,2.4851162,11.705672,423
588,0.0009826933241728732,2.0536914,7.7129593,924
589,0.0016856806480671038,2.258061,9.256766,1585
590,0.004139223395758466,2.0402725,7.4354734,3892
591,0.0018154301995271585,1.8807223,6.940988,1707
592,0.0009114374229612038,2.0304768,8.145345,857
593,0.0003658511942808099,1.3897758,4.6764407,344
594,0.0004339165327516583,2.6821463,11.5234,408
595,0.0003179927531684947,2.3623114,12.292211,299
596,0.001689934731721532,1.7803534,6.8624063,1589
597,0.0016590926252269289,2.4689963,10.560581,1560
598,0.0005455862286803939,1.51989,4.238443,513
599,0.0006944791565853747,1.5450917,3.9304297,653
600,0.0009231361530108808,1.8572509,9.653968,868
601,0.0033160582086266435,4.6335616,15.989982,3118
602,1.0635209136070057e-05,1.2968029,1.9421198,10
603,0.002860871257602845,3.777197,13.497418,2690
604,0.0009316443203197369,1.3771083,4.0228148,876
605,0.00303316164560718,2.8017938,11.174124,2852
606,0.0008050853316005032,1.8939501,6.9963512,757
607,0.004612490202313584,2.1244438,10.744571,4337
608,0.00095185121767827,1.8084934,6.710947,895
609,0.0038627079582206443,1.782694,6.0699115,3632
610,0.0017675717584148434,1.932053,7.7181683,1662
611,0.0034862215548037644,2.9402838,11.63117,3278
612,0.00033075500413177875,2.8983927,12.410674,311
613,0.00030842106494603165,2.1428926,7.9481525,290
614,0.001693125294462353,1.4039658,6.5045843,1592
615,0.0014517060470735626,4.323518,15.125745,1365
616,0.0012411289061793757,2.338534,9.862158,1167
617,0.01736197891463437,2.8589983,15.858061,16325
618,0.0005466497495940009,1.6628954,6.241743,514
619,0.0003413902132678488,2.0078504,10.08013,321
620,0.00011060617501512859,1.7996949,6.0935216,104
621,0.0039499166731364185,2.7915246,10.611616,3714
622,0.005571786066387103,1.8148443,6.3521786,5239
623,0.003791452057008975,1.8093941,9.795555,3565
624,0.0002626896656609304,1.9088455,6.831228,247
625,0.004379579122233649,2.8770478,12.141318,4118
626,0.00044136117914690736,1.8229499,8.077658,415
627,0.0016792995225854619,2.3981242,13.7860565,1579
628,0.000749782244092939,2.1892214,9.141268,705
629,0.007987042061188613,2.9835615,11.117889,7510
630,0.0007412740767840829,2.1190524,6.9230084,697
631,0.0027236770597475414,3.356821,14.263598,2561
632,0.002822584504712993,3.1967936,12.25482,2654
633,0.0024067478274926537,1.9335606,7.3185973,2263
634,0.0004541234301101914,2.0922177,12.100349,427
635,0.0038765337300975355,2.6865592,10.335684,3645
636,0.0010188530352355115,1.7393267,9.257687,958
637,0.000754036327747367,2.1820161,10.20757,709
638,0.005922747967877414,2.3204758,9.20862,5569
639,0.0013932123968251773,1.830307,8.526987,1310
640,0.0053133504843806,2.8924103,11.509583,4996
641,0.0005753648142613901,1.410222,5.5170894,541
642,0.021646904675556994,8.7485695,21.421852,20354
643,0.0018186207622679796,2.005122,9.931785,1710
644,0.0032405482237605463,1.5447712,3.6564727,3047
645,0.002294014610650311,3.471748,12.696478,2157
646,0.00018398911805401198,2.0632684,6.414937,173
647,0.0006008893161879582,2.3270206,10.477664,565
648,0.00169418881537596,3.140049,9.604909,1593
649,0.005251666271391394,3.3918974,13.0531845,4938
650,0.0016367586860411816,3.110593,11.932519,1539
651,0.007183020250501716,1.9207971,7.0678635,6754
652,0.00035308894331752586,1.9722382,8.323175,332
653,0.0009571688222463051,1.62432,5.893577,900
654,0.0009273902366653089,2.163601,8.873199,872
655,0.0018696697661211158,1.9224734,9.079104,1758
656,0.0002680072702289654,2.1090903,8.267845,252
657,0.005399495678382767,1.6208105,11.710711,5077
658,0.002284442922427848,1.7941508,7.2354603,2148
659,0.0015867732031016523,1.5346198,6.268447,1492
660,0.00095185121767827,3.0373156,10.230817,895
661,0.004030744262570551,2.4802036,11.370037,3790
662,0.0010369328907668305,1.5704206,4.815091,975
663,0.0033522179196892815,2.8859916,12.7420845,3152
664,0.003006573622767005,3.6178038,10.288154,2827
665,0.0003350090877862068,1.3184685,3.4411411,315
666,0.0020111180476308477,1.6705357,4.767371,1891
667,0.0025567042763112416,1.412224,6.4054103,2404
668,0.0014123557732701035,3.207351,11.306136,1328
669,0.0009412160085422,2.5300477,15.460653,885
670,0.0021632015382766494,3.3349497,12.705485,2034
671,0.0029310636379009077,4.728206,17.946302,2756
672,0.0012102867996847725,2.5331821,10.80852,1138
673,0.0013496080393672902,1.8952936,9.971898,1269
674,0.0036042723762141422,3.7249277,12.608955,3389
675,0.015885811886547842,2.9699473,10.724892,14937
676,0.0007231942212527639,1.9463704,7.3799644,680
677,0.005229332332205646,3.5124643,12.323146,4917
678,0.00021589474546222215,2.284543,26.325766,203
679,0.0026013721546827356,1.5806353,7.3156457,2446
680,0.0007327659094752269,2.940743,12.189322,689
681,0.0003626606315399889,2.165321,9.06133,341
682,0.003174609927116912,1.4753284,5.2581935,2985
683,0.007102192661067584,2.4304814,10.928197,6678
684,0.000949724175851056,1.6190457,5.5303054,893
685,0.00345218888556834,3.2981596,15.372811,3246
686,0.0012421924270929825,1.5262188,5.5327497,1168
687,0.024909786838503287,2.4080222,9.320822,23422
688,0.006826740744443369,2.20184,9.277484,6419
689,0.0045656952821148756,2.0347939,6.750418,4293
690,0.0005976987534471372,1.6511074,5.597738,562
691,0.0009646134686415541,2.0156198,11.794869,907
692,0.00022014882911665015,2.308927,13.038639,207
693,0.0003584065478855609,1.5848581,4.5587745,337
694,0.0006072704416696002,2.0779104,12.027775,571
695,0.009606784412612082,2.0984106,8.426287,9033
696,0.001103934708324072,1.8814526,8.984981,1038
697,0.0006179056508056703,1.963053,8.035325,581
698,0.003032098124693573,2.508064,10.286944,2851
699,0.0030863376912875305,3.0896792,11.133031,2902
700,0.014474519634191347,1.459925,4.388349,13610
701,1.8079855531319095e-05,1.2695159,1.9222579,17
702,9.35898403974165e-05,1.2594817,2.8902402,88
703,0.002291887568823097,2.4656181,8.46435,2155
704,0.012581452407970876,2.3151724,9.158281,11830
705,0.005964225283508088,1.9341571,7.0542345,5608
706,0.010620319843279559,2.143591,9.370131,9986
707,0.006170548340747846,2.3413436,9.046452,5802
708,0.004364689829443151,1.9603691,7.7734623,4104
709,0.021350182340660637,2.566219,10.838067,20075
710,0.0025099093561125334,1.899475,5.9228435,2360
711,0.011325434209001003,2.967757,14.385431,10649
712,0.003641495608190387,2.2857838,8.199202,3424
713,0.030874012122011373,1.7527581,7.841425,29030
714,0.0006423666318186314,1.7241522,6.4798226,604
715,0.0038861054183199984,1.3703078,4.372896,3654
716,0.0033543449615164958,3.0865698,11.411335,3154
717,0.000568983688779748,1.8978493,9.129481,535
718,0.0023397460099354125,2.9745603,10.41453,2200
719,0.05233267359585993,1.2548438,3.816198,49207
720,0.0013379093093176132,1.3919157,4.6548486,1258
721,0.0008997386929115267,2.049588,6.708005,846
722,0.0006625735291771645,2.3810992,14.01893,623
723,0.002497147105149249,2.0112455,10.516861,2348
724,0.019959096985662676,2.796908,11.526266,18767
725,0.00246843204048186,2.8725588,11.08017,2321
726,0.00707879520096823,1.9174378,7.699025,6656
727,9.890744496545152e-05,1.8129904,6.7174425,93
728,0.004768827776613813,2.08431,8.261812,4484
729,0.0012740980545011928,1.8098061,7.715285,1198
730,0.00506129602785574,2.6517427,11.247421,4759
731,0.001320892974699901,1.7346483,5.271429,1242
732,0.0024950200633220353,3.8155556,13.513057,2346
733,0.00399564807242152,2.7430494,8.691489,3757
734,0.001491056320877022,2.3011246,8.255802,1402
735,0.006854392288197151,2.5089774,10.387445,6445
736,0.0008986751719979197,1.7746536,7.5867987,845
737,0.004919847746346008,2.9045851,12.544199,4626
738,0.0018239383668360147,1.5883662,5.891313,1715
739,0.0010156624724946904,1.5928549,4.7547774,955
740,0.00012336842597841265,2.6781065,11.030301,116
741,0.002083437469756124,3.9309635,12.946829,1959
742,0.0029374447633825494,4.2978106,14.272254,2762
743,0.002287633485168669,2.8650122,11.821325,2151
744,0.0012985590355141538,1.8753554,6.262597,1221
745,0.0021663921010174705,1.3441881,4.062965,2037
746,0.0006902250729309467,2.098933,6.553253,649
747,0.0026162614474732337,3.9515457,13.087694,2460
748,0.0027747260636006776,3.9304323,13.694429,2609
749,0.008599630107426247,1.7920954,7.6132755,8086
750,0.006607655436240326,3.0273101,14.357262,6213
751,0.0014006570432204264,4.9154463,15.630121,1317
752,0.0003435172550950628,2.070722,8.519434,323
753,0.00916010562889714,2.9600284,10.445376,8613
754,0.0025588313181384554,1.9177278,6.4289327,2406
755,0.0010688385181750408,1.2927173,3.928703,1005
756,0.0012602722826243016,1.7636349,7.9801445,1185
757,4.041379471706622e-05,1.4144434,3.9573698,38
758,0.0017356661310066331,2.8754964,11.307024,1632
759,1.1698730049677062e-05,1.1724776,1.7682964,11
760,0.0019515608764688554,1.5084591,5.576508,1835
761,0.0006955426774989817,1.4663991,5.111672,654
762,0.008344385088160567,2.407786,7.9869995,7846
763,0.0013868312713435354,2.0164142,8.241338,1304
764,0.00012655898871923366,1.3284627,4.1221128,119
765,0.04839232861094597,1.3066742,4.276393,45502
766,0.0011486025866955661,1.4120446,3.7118556,1080
767,0.0023323013635401634,1.9178853,5.88101,2193
768,0.000568983688779748,2.463128,13.539774,535
769,0.024626890275483822,2.6344922,12.9749565,23156
770,0.0024227006411967587,1.6070182,5.0148945,2278
771,2.3397460099354124e-05,1.4972957,2.6335797,22
772,0.00024992741469764633,1.9857109,9.805073,235
773,0.001712268670907279,2.030917,9.589912,1610
774,0.1196099430697255,2.3610075,11.928005,112466
775,0.00032437387865013673,1.8289708,7.653527,305
776,0.0006530018409547014,2.345607,8.694123,614
777,0.0014017205641340335,1.7321271,7.506179,1318
778,0.0064215392763591,2.7423053,10.872411,6038
779,0.0001499564488185878,1.61262,6.7268996,141
780,0.0035681126651515038,3.7776918,12.513253,3355
781,0.001311321286477438,2.1451278,8.222551,1233
782,0.0016165517886826486,2.3467867,8.425086,1520
783,0.0009316443203197369,2.3511956,12.214027,876
784,0.000746591681352118,2.305641,9.187535,702
785,0.0027343122688836116,2.1325874,8.525262,2571
786,0.005942954865235947,2.477723,11.152817,5588
787,0.0016027260168057574,1.4250059,4.5627637,1507
788,0.0018037314694774815,1.9764177,6.6049604,1696
789,0.006388570128037283,2.8300815,12.075859,6007
790,0.0011730635677085271,2.8001385,13.913712,1103
791,0.0017952233021686255,1.5197047,4.7970557,1688
792,0.003642559129103994,3.3093343,12.652957,3425
793,0.001868606245207509,2.1558223,11.439351,1757
794,0.004641205266980973,2.3034523,8.816095,4364
795,0.011348831669100357,1.8207054,10.2695055,10671
796,0.0005328239777171098,2.2251952,17.200785,501
797,0.00939833431354511,1.4462943,4.5099597,8837
798,0.0011688094840540991,1.6452695,6.0030828,1099
799,0.00019568784810368903,1.8333006,9.168217,184
800,0.0014548966098143837,2.20256,7.2017293,1368
801,0.007827513924147562,2.1795619,7.252012,7360
802,0.008883590191359318,1.9711473,7.2248464,8353
803,0.007610555657771733,2.202569,8.690152,7156
804,0.0021068349298554783,3.053362,11.395016,1981
805,0.002428018245764794,2.9703693,13.356384,2283
806,0.00039137569620737806,1.7693338,5.3332105,368
807,1.91433764449261e-05,1.4369186,2.4700942,18
808,0.020470650545107643,2.6708448,9.594646,19248
809,0.0033139311667994297,1.4175351,5.277149,3116
810,0.0011868893395854184,1.7776716,10.3618555,1116
811,0.00449656642273042,3.5203307,10.312886,4228
812,0.019415637798809494,3.0646431,12.115444,18256
813,0.004960261541063074,3.2415645,12.76878,4664
814,0.006538526576855871,3.9818885,12.967711,6148
815,0.012373002308903903,1.6735995,4.993582,11634
816,0.0009688675522959822,2.0850694,8.522273,911
817,0.0038254847262443993,2.240469,9.792103,3597
818,0.0021493757663997586,2.043516,8.412324,2021
819,0.001710141629080065,1.9475085,7.816464,1608
820,0.0009731216359504101,1.1049552,3.735155,915
821,0.004047760597188263,1.7367078,5.591009,3806
822,0.0030948458585963864,3.8406286,14.218486,2910
823,0.00224828321136521,1.7995971,6.264982,2114
824,0.0005976987534471372,1.7254716,5.3520317,562
825,0.010037510382622919,1.2050067,3.2220738,9438
826,0.009836504929951195,2.6023667,11.166939,9249
827,0.002385477409220514,1.8258542,6.745761,2243
828,0.003009764185507826,2.602206,13.088175,2830
829,0.002433335850332829,2.9709938,10.341358,2288
830,0.0027609002917237868,2.8116462,10.6410675,2596
831,0.002283379401514241,1.8993372,7.837329,2147
832,4.573139928510124e-05,1.3678366,2.9308777,43
833,0.002096199720719408,1.555262,5.6661024,1971
834,0.0021493757663997586,2.8808236,11.573631,2021
835,0.0002456733310432183,1.4725307,4.6825733,231
836,0.0005136806012721837,1.6397673,5.376519,483
837,0.0011188240011145698,1.4143914,4.436835,1052
838,0.0067086899230329915,3.0105286,11.741069,6308
839,0.002864061820343666,1.350244,3.7309768,2693
840,0.0033947587562335618,2.5796473,13.315774,3192
841,0.0006498112782138805,1.8692442,6.7446647,611
842,0.0012730345335875857,2.9940786,13.470927,1197
843,0.008127426821784738,3.157421,8.853367,7642
844,5.849365024838531e-05,1.205081,2.6664307,55
845,0.0011805082141037762,1.6683897,9.07882,1110
846,0.0036819094029074536,1.5598834,4.685547,3462
847,0.0017643811956740223,1.6447204,8.237749,1659
848,0.0015920908076696874,1.8686099,8.7555065,1497
849,0.00045837751376461944,2.3740468,10.138475,431
850,0.0004530599091965844,2.2627878,9.447457,426
851,0.0003350090877862068,1.5030482,5.82051,315
852,0.0016335681233003605,4.058311,12.667092,1536
853,0.001706951066339244,1.3908688,4.729243,1605
854,0.0005721742515205691,1.7157102,6.6172996,538
855,0.0036648930682897413,2.5923622,13.477663,3446
856,0.0037233867185381265,2.1323771,7.84358,3501
857,0.0011932704650670603,2.4612038,8.916872,1122
858,0.006724642736737097,2.5241027,12.074337,6323
859,0.0025684030063609187,1.6198983,7.132295,2415
860,0.0008072123734277173,1.6582328,5.5495825,759
861,0.0021036443671146573,1.8354238,7.6739492,1978
862,0.000377549924330487,2.0385225,6.332322,355
863,0.0004732668065551175,4.3695383,11.49157,445
864,0.00023397460099354125,1.2682464,4.070893,220
865,0.0038722796464431075,3.8553874,11.279044,3641
866,0.0013857677504299283,1.8406913,6.42461,1303
867,0.0014006570432204264,2.9867973,13.377041,1317
868,0.002451415705864148,1.551521,5.3874087,2305
869,0.02194681757319417,2.6500494,12.76077,20636
870,0.009084595644031043,3.5076091,13.163047,8542
871,0.00366170250554892,3.3000686,14.668597,3443
872,0.015569946175206562,2.7397394,6.5679107,14640
873,7.231942212527638e-05,1.3849376,4.992579,68
874,0.0013517350811945042,4.1443415,15.789643,1271
875,0.00023822868464796926,2.033906,6.4205995,224
876,0.00040732850991148314,1.864892,7.99343,383
877,0.0028821416758749853,2.21824,7.301088,2710
878,0.0002967223348963546,1.0812563,4.1581016,279
879,0.0019270998954558942,2.9034364,10.385009,1812
880,0.0007965771642916473,2.0430684,8.0528965,749
881,0.0004753938483823315,1.3412021,3.231628,447
882,0.0046348241414993305,1.49006,6.1552777,4358
883,0.000945470092196628,2.3601246,8.581247,889
884,0.0035649221024106827,3.229715,12.450838,3352
885,0.002278061796946206,2.2351806,7.014905,2142
886,0.0032894701857864683,1.5066842,4.697298,3093
887,0.0008742141909849586,1.2189171,4.0766964,822
888,0.002469495561395467,2.863475,11.47691,2322
889,0.004837956635998269,4.3301783,15.348247,4549
890,0.00011592377958316362,1.8958809,7.6898017,109
891,0.0019430527091599992,1.3559456,4.703831,1827
892,0.0038595173954798236,1.8290607,9.733752,3629
893,0.0015495499711254072,2.6524463,8.99377,1457
894,0.0010231071188899394,1.9512641,8.18849,962
895,0.0009167550275292389,2.2363553,7.597084,862
896,0.0009603593849871261,2.199072,7.0934315,903
897,0.000950787696764663,1.9866285,8.409334,894
898,0.006843757079061081,3.5155091,10.241468,6435
899,0.0002765154375378215,1.649585,5.1574535,260
900,0.0029565881398274756,2.3522358,9.544586,2780
901,0.000562602563298106,1.8825549,10.780045,529
902,0.00018398911805401198,1.8816315,8.3215475,173
903,0.0033309475014171416,1.9439205,10.834733,3132
904,0.0018047949903910886,1.8038306,6.300842,1697
905,0.0009178185484428459,1.8798529,8.679099,863
906,0.0025194810443349962,1.687687,6.2648053,2369
907,0.0014729764653457027,1.7765603,6.908719,1385
