feature,density,mean_act,max_act,n_active_frames
539,0.003946726110395598,2.1438413,5.232442,3711
540,0.00042966244909723025,1.6061085,3.8736937,404
541,4.041379471706622e-05,1.6771668,7.793717,38
542,0.0160006721452174,2.8054469,9.16052,15045
543,0.006957553816817031,2.0988567,5.2245994,6542
544,0.0008114664570821453,2.1358607,9.568007,763
545,0.0005349510195443238,2.214377,10.89309,503
546,1.2762250963284067e-05,1.8133857,3.6356018,12
547,0.00019994193175811706,1.7615175,3.334091,188
548,6.381125481642033e-06,1.9436724,3.9320664,6
549,1.701633461771209e-05,1.4228569,2.3889792,16
550,0.006052497519337469,3.1467516,8.776594,5691
551,0.0009082468602203828,2.3141549,10.319064,854
552,6.274773390281333e-05,1.7736336,5.0455465,59
553,0.004979404917508,2.196666,5.50664,4682
554,0.0003966933007754131,1.9511045,5.0690837,373
555,0.016159136761344842,7.967191,13.910209,15194
556,0.0002669437493153584,2.130364,8.83623,251
557,0.0,0.0,0.0,0
558,5.6366608421171295e-05,1.7247499,4.2601647,53
559,0.0030746389612378534,2.2168818,6.301405,2891
560,0.0007827513924147561,1.9767736,7.6022944,736
561,0.0006083339625832072,2.0238526,11.974838,572
562,0.0009167550275292389,2.0114565,7.255596,862
563,0.00021270418272140114,1.7730517,3.4065151,200
564,0.005396305115641946,1.814255,4.0590115,5074
565,7.125590121166937e-05,2.1554458,8.764714,67
566,5.317604568035028e-06,2.2698867,2.7785459,5
567,0.0006147150880648493,2.0833113,6.6933484,578
568,0.0011858258186718113,1.4950436,3.4567106,1115
569,0.006622544729030824,2.3753107,8.008665,6227
570,0.00027970600027864246,1.936835,3.9329057,263
571,2.3397460099354124e-05,2.7402914,6.2556434,22
572,4.2540836544280225e-06,2.9233203,4.6430783,4
573,2.7651543753782147e-05,2.2945397,8.186814,26
574,1.0635209136070057e-05,2.8923137,5.4954543,10
575,5.4239566593957285e-05,2.4716449,8.470035,51
576,5.317604568035028e-06,2.428114,4.5475035,5
577,1.2762250963284067e-05,2.03032,4.0878096,12
578,0.07433054017290723,1.8109233,5.8372116,69891
579,2.1270418272140113e-06,2.7435415,4.0826464,2
580,1.2762250963284067e-05,2.9631538,6.6184554,12
581,0.00048177497386397354,1.9443187,7.311602,453
582,4.2540836544280225e-06,2.6616518,5.8822517,4
583,0.0010752196436566827,2.2290192,7.9030213,1011
584,2.1270418272140113e-06,2.558522,2.9175184,2
585,5.317604568035028e-06,2.8060517,7.846943,5
586,0.0034532524064819475,1.8684353,4.537337,3247
587,0.01177424003454316,3.2557454,10.882285,11071
588,1.0635209136070056e-06,1.6102124,1.6102124,1
589,0.00397437765414938,2.0426052,5.083005,3737
590,7.444646395249039e-06,2.9163163,5.7989435,7
591,0.0017250309218705632,1.8699121,4.078349,1622
592,0.00017867151348597695,1.7892717,8.87738,168
593,3.1905627408210167e-06,1.1741706,1.3870355,3
594,9.890744496545152e-05,1.8078488,5.072415,93
595,4.7858441112315255e-05,1.4940736,5.1924305,45
596,4.2540836544280225e-06,2.6942089,4.480825,4
597,3.82867528898522e-05,1.9556915,3.1886642,36
598,0.0007891325178963982,2.273325,8.907879,742
599,0.0011603013167452432,1.829284,4.0228314,1091
600,0.0010316152861987954,2.07838,5.321911,970
601,0.0017994773858230535,1.7942176,5.705164,1692
602,1.1698730049677062e-05,1.2397624,1.6660609,11
603,0.00011698730049677062,3.8540127,9.422297,110
604,0.0003413902132678488,1.9330674,6.296673,321
605,0.021070476340381995,2.3763072,7.433515,19812
606,5.104900385313627e-05,2.1249006,6.379037,48
607,0.00038286752889852204,1.9383061,7.5449944,360
608,0.0006530018409547014,1.9228517,7.3134165,614
609,4.466787837149424e-05,1.8671501,5.44325,42
610,0.005176156286525296,2.5080447,7.8587613,4867
611,0.002104707888028264,2.1060123,4.587524,1979
612,0.005176156286525296,1.9096909,4.294904,4867
613,0.009918396040298934,2.3145661,6.908219,9326
614,0.00010103448679266554,1.6811498,7.830919,95
615,0.0018164937204407656,2.3033671,6.7994723,1708
616,1.0635209136070056e-06,4.2123847,4.2123847,1
617,4.679492019870825e-05,1.6726427,6.88616,44
618,1.701633461771209e-05,1.6712196,3.9951603,16
619,0.08165181814217785,1.9441792,7.8655696,76775
620,0.0028768240713069504,1.9486312,4.8156886,2705
621,4.466787837149424e-05,2.2903275,10.595013,42
622,0.0006019528371015651,2.0619075,7.021975,566
623,4.147731563067322e-05,1.935965,4.437395,39
624,0.014969056859018604,3.3703184,10.833204,14075
625,0.003912693441160174,2.2263725,5.9361067,3679
626,0.00819336511842837,1.5532187,3.5511749,7704
627,0.0017665082375012363,1.6531597,4.058904,1661
628,1.0635209136070056e-06,2.3234584,2.3234584,1
629,8.827223582938147e-05,2.0022113,4.523762,83
630,0.018498882771280256,1.7532543,5.3592653,17394
631,1.8079855531319095e-05,2.6424918,8.123157,17
632,9.46533613110235e-05,1.9574773,6.450156,89
633,0.011940149297065852,2.8455694,9.718901,11227
634,0.0012645263662787298,1.5379586,4.0213265,1189
635,0.00017654447165876293,1.8680221,5.6032763,166
636,0.0004158366772203392,2.0982642,8.91361,391
637,0.002045150716866272,2.1784503,6.663886,1923
638,0.00012655898871923366,2.132454,6.137724,119
639,0.0002531179774384673,1.6405599,4.3667893,238
640,4.2540836544280225e-06,3.1249056,4.3855596,4
641,0.0001669727834362999,2.1258245,6.7814584,157
642,0.00017548095074515594,1.5280136,5.912346,165
643,0.002623706093868483,2.0850484,7.849846,2467
644,0.0003275644413909577,2.1217804,6.22352,308
645,0.0012826062218100488,1.954266,4.1168003,1206
646,0.006456635466508131,3.2433825,11.182312,6071
647,1.8079855531319095e-05,2.5343368,10.551389,17
648,0.0006838439474493046,1.9402666,4.825144,643
649,1.0635209136070057e-05,2.2892475,4.3134403,10
650,0.001513390260062769,1.7782567,4.95567,1423
651,0.020371743100142194,1.6477748,4.2619095,19155
652,0.0004977277875680787,2.1514766,3.8876886,468
653,0.003175673448030519,2.0810523,7.2119246,2986
654,0.00014463884425055276,2.1104655,11.423527,136
655,3.084210649460316e-05,1.7748342,4.472152,29
656,0.000942279529455807,1.6939313,4.6883607,886
657,0.0007859419551555772,1.7312363,5.2782216,739
658,0.018971086056921767,2.1312737,7.2752395,17838
659,6.381125481642033e-06,2.2776356,6.762343,6
660,2.5524501926568134e-05,1.9597968,6.4712863,24
661,0.0008667695445897096,1.9339591,4.1738415,815
662,9.57168822246305e-06,1.5146832,4.0567746,9
663,1.0635209136070057e-05,1.7190154,3.5081644,10
664,1.5952813704105085e-05,2.3630822,3.910656,15
665,0.002484384854185965,1.6897665,3.4728663,2336
666,0.0,0.0,0.0,0
667,0.0005051724339633276,2.44744,8.726306,475
668,0.002207869416648144,1.9887267,5.278699,2076
669,0.014413898942115748,3.139568,11.637741,13553
670,2.020689735853311e-05,2.1672373,5.1034026,19
671,2.233393918574712e-05,2.1782484,4.3230143,21
672,0.0006189691717192773,1.8069235,5.995019,582
673,1.0635209136070056e-06,3.692095,3.692095,1
674,2.1270418272140113e-06,2.334697,2.9346008,2
675,5.317604568035028e-06,1.9243948,3.138728,5
676,0.002129168869041225,2.138069,7.4728208,2002
677,4.2540836544280225e-06,2.2092407,2.933495,4
678,1.3825771876891073e-05,2.2299569,7.8285956,13
679,0.00010847913318791457,1.6843139,5.624832,102
680,0.04154006336457603,2.4620702,5.9855824,39059
681,0.002520544565248603,1.6405073,4.6173873,2370
682,0.004917720704518794,2.3230355,6.316866,4624
683,0.0033543449615164958,2.6842003,6.749285,3154
684,3.084210649460316e-05,1.646047,3.7687485,29
685,8.508167308856045e-06,2.4251716,5.474679,8
686,0.002086628032496945,1.8664979,5.038239,1962
687,1.5952813704105085e-05,1.5551707,4.331692,15
688,0.11191005165521077,2.076011,6.920273,105226
689,0.0373295840676059,5.224118,18.5421,35100
690,0.0013655608530713952,1.9459012,4.9966707,1284
691,0.0007093684493758727,1.9800203,8.695165,667
692,1.701633461771209e-05,2.1820421,8.6194105,16
693,0.0002807695211922495,2.0036566,5.7664227,264
694,0.002663056367671942,1.9668869,4.567728,2504
695,0.007627571992389445,2.2842495,5.948152,7172
696,3.509619014903119e-05,1.9864166,4.257117,33
697,1.0635209136070056e-06,1.8702806,1.8702806,1
698,0.0001669727834362999,2.3416908,6.931958,157
699,0.00025737206109289535,2.0965853,6.2119484,242
700,0.0490953159348402,3.3064947,13.591109,46163
701,0.043303381039336446,1.7490128,4.7137885,40717
702,3.1905627408210167e-06,1.8103422,1.8721638,3
703,0.0028927768850110554,1.9138153,4.0813146,2720
704,0.006991586486052455,3.282291,9.651795,6574
705,0.0031171797977821336,2.6625156,7.3371854,2931
706,0.0010507586626437215,2.8712225,8.178708,988
707,1.5952813704105085e-05,2.3076668,5.7538853,15
708,1.0635209136070056e-06,6.351059,6.351059,1
709,0.00027757895845142847,1.7753332,4.826272,261
710,0.0007061778866350517,2.045063,4.9034657,664
711,0.0010656479554342197,1.8450763,5.2727623,1002
712,1.0635209136070056e-06,1.5614109,1.5614109,1
713,0.0002116406618077941,1.7224454,4.553177,199
714,0.002466304998654646,1.9546906,4.7255898,2319
715,2.5524501926568134e-05,1.3908124,2.8516128,24
716,0.0003945662589481991,2.1623733,4.609241,371
717,0.007211735315169105,1.9775819,4.740263,6781
718,3.1905627408210167e-06,2.0389147,3.0823472,3
719,0.018857289319165818,2.821165,10.583131,17731
720,0.0007359564722160479,1.9950376,6.2458897,692
721,0.00037116879884884494,1.8980814,10.8278475,349
722,0.010243833439862678,1.9214442,5.491601,9632
723,0.0048773069098017275,2.272155,6.410082,4586
724,0.0004541234301101914,2.2316203,6.874745,427
725,0.00012655898871923366,1.6551883,5.4660506,119
726,0.0009837568450864803,2.026484,5.2210054,925
727,7.444646395249039e-06,1.8651426,3.2828412,7
728,0.0,0.0,0.0,0
729,0.001723967400956956,2.4263291,8.856409,1621
730,0.005456925807717546,2.2792513,6.2175894,5131
731,0.00046582216015986845,1.9192238,5.9317174,438
732,0.0007327659094752269,2.3731043,8.675849,689
733,0.01755234915817002,2.761504,9.474849,16504
734,7.338294303888339e-05,2.521467,12.359137,69
735,0.0034862215548037644,2.1237822,5.091776,3278
736,0.006276900432108547,1.9915149,4.5625844,5902
737,0.02372502454074508,1.5468354,4.1179395,22308
738,7.444646395249039e-06,1.8192375,2.8369496,7
739,0.0,0.0,0.0,0
740,0.0001499564488185878,2.0056965,5.3506904,141
741,0.017115242062677543,2.4920423,9.081177,16093
742,0.0005243158104082538,1.9691051,5.7942133,493
743,0.004506138110952883,2.4753976,6.9871135,4237
744,0.0012517641153154456,1.966036,5.3286366,1177
745,0.018504200375848292,2.4905097,8.597958,17399
746,0.00016165517886826487,1.9735847,7.948275,152
747,0.0019430527091599992,1.9990449,9.139881,1827
748,0.007953009391953187,2.2515125,6.1823163,7478
749,0.0008784682746393866,2.263259,5.8583293,826
750,0.00674484963409563,3.0192966,9.424855,6342
751,1.1698730049677062e-05,2.4500773,7.085667,11
752,0.0011879528604990253,1.9879484,4.493698,1117
753,1.1698730049677062e-05,2.892674,7.8648343,11
754,0.0001531470115594088,2.3171601,8.076541,144
755,0.00012017786323759164,2.1446176,9.793253,113
756,0.0,0.0,0.0,0
757,2.1270418272140114e-05,2.789998,6.2508593,20
758,0.0002520544565248603,1.627748,5.70218,237
759,0.0,0.0,0.0,0
760,4.360435745788723e-05,1.8451914,5.516883,41
761,0.003203324991784301,2.0053675,4.6517353,3012
762,0.007608428615944518,2.9364607,10.912282,7154
763,0.004761383130218564,3.8213353,10.948784,4477
764,0.017822483470226202,3.1156847,11.103548,16758
765,6.912885938445537e-05,1.7304431,10.214524,65
766,0.0032937242694408963,1.7428062,3.4361408,3097
767,0.004545488384756342,3.0958476,8.873169,4274
768,2.7651543753782147e-05,1.683242,2.8477309,26
769,9.571688222463051e-05,1.633554,4.975523,90
770,3.1905627408210167e-06,3.3061166,6.986352,3
771,1.2762250963284067e-05,1.749635,3.780541,12
772,0.0,0.0,0.0,0
773,0.0005572849587300709,1.9712874,8.142469,524
774,0.0004679492019870825,2.7401223,14.356263,440
775,0.001130522731164247,1.9656296,4.7463856,1063
776,4.466787837149424e-05,2.0818071,4.578622,42
777,0.006979887756002778,2.9007392,9.389572,6563
778,0.0005838729815702461,1.954758,5.522302,549
779,0.013220628477048687,2.3765013,8.154606,12431
780,2.1270418272140113e-06,0.98991954,1.1267505,2
781,5.317604568035028e-06,2.9129055,4.8916783,5
782,4.9985482939529265e-05,1.8849508,6.8812137,47
783,0.0006189691717192773,2.170926,6.7492857,582
784,0.0037116879884884495,2.1605654,5.646387,3490
785,0.00020419601541254507,2.0746417,8.499097,192
786,2.3397460099354124e-05,2.6574907,7.622585,22
787,0.00016909982526351389,1.5919465,3.8374407,159
788,6.168421298920632e-05,2.0060735,5.095138,58
789,0.0003647876733672029,2.2046998,10.506759,343
790,0.0017292850055249912,2.1600375,6.559313,1626
791,0.0007657350577970441,1.8656362,5.9987555,720
792,0.0015389147619893372,1.9459975,4.735442,1447
793,0.0008518802517992115,2.0320933,5.1430964,801
794,4.573139928510124e-05,1.9991316,9.841945,43
795,0.0002073865781533661,6.1205454,9.864379,195
796,0.001714395712734493,1.9251921,4.958766,1612
797,0.002661992846758335,1.8568801,3.952943,2503
798,0.00022227587094386417,1.876212,4.3887753,209
799,4.2540836544280225e-06,1.3282685,1.7868917,4
800,0.000379676966157701,2.4360406,8.472121,357
801,3.1905627408210167e-06,3.2638783,5.069586,3
802,0.001327274100181543,1.7997428,5.0832505,1248
803,0.0051750927656116896,2.1179085,5.6160645,4866
804,0.0002658802284017514,2.0543563,8.64345,250
805,0.0009656769895551611,2.3717217,6.4035306,908
806,0.006041862310201399,2.0139484,4.9676447,5681
807,1.3825771876891073e-05,1.8554909,3.6344023,13
808,7.444646395249039e-06,2.3788676,6.257271,7
809,1.0635209136070056e-06,2.3392835,2.3392835,1
810,2.1270418272140113e-06,2.1664858,2.6157653,2
811,0.0004913466620864366,1.8918929,7.3053236,462
812,0.0020079274848900266,2.1636834,6.9818563,1888
813,0.00010954265410152158,1.568303,4.0304055,103
814,7.444646395249039e-06,1.7731487,4.3694654,7
815,0.00022227587094386417,2.1266346,7.410706,209
816,9.784392405184451e-05,2.0984392,10.926441,92
817,0.003944599068568384,1.8169402,3.6110463,3709
818,1.4889292790498078e-05,1.9923401,6.411313,14
819,0.0006966061984125887,8.975853,18.038898,655
820,0.016058102274552177,10.099593,15.683947,15099
821,6.487477573002735e-05,1.9369408,7.8527074,61
822,6.168421298920632e-05,1.5204343,4.495472,58
823,0.0006062069207559932,1.79841,4.400276,570
824,0.006118435815981103,2.0493934,5.1409607,5753
825,0.00013825771876891074,1.7485439,7.0847473,130
826,0.0025216080861622104,2.1277807,6.684375,2371
827,0.0003009764185507826,1.7248459,8.328237,283
828,0.000578555377002211,2.0548577,5.9775715,544
829,0.002496083584235642,1.9294161,5.6470165,2347
830,0.0002690707911425724,1.7101535,6.798323,253
831,0.00033819965052702777,1.913025,5.4396834,318
832,0.0035447152050521497,1.9832708,5.638756,3333
833,2.1270418272140113e-06,3.4325383,5.684541,2
834,6.700181755724135e-05,1.7765114,4.329894,63
835,0.0008720871491577447,1.9671079,5.3635316,820
836,0.0004115825935659112,1.5528048,4.700498,387
837,3.1905627408210167e-06,1.304108,1.5762576,3
838,1.0635209136070056e-06,1.5339036,1.5339036,1
839,0.004527408529225023,2.0507915,5.2887454,4257
840,0.10969899167582181,2.0411248,6.5050955,103147
841,0.10110893325661803,4.0701413,10.490769,95070
842,0.0014155463360109245,1.9592233,6.7384176,1331
843,1.0635209136070056e-06,1.8344055,1.8344055,1
844,0.014864831809485118,1.5583789,4.806477,13977
845,0.0008667695445897096,2.1642957,6.9377484,815
846,0.0015591216593478703,1.8239112,4.949572,1466
847,3.1905627408210167e-06,2.6116495,3.491896,3
848,9.039927765659548e-05,1.6166335,5.071216,85
849,2.1270418272140113e-06,3.8107586,5.6700363,2
850,0.007391470349568689,2.2659366,5.936644,6950
851,0.00010954265410152158,1.7112783,5.917548,103
852,0.004451898544358925,1.8125496,4.387356,4186
853,9.252631948380949e-05,2.3194985,9.302069,87
854,1.0635209136070056e-06,1.1600033,1.1600033,1
855,0.0043285301183805126,2.362411,7.662756,4070
856,0.0003020399394643896,2.1672077,9.6403,284
857,0.0011762541304493482,1.5214248,4.107689,1106
858,0.005023009274965888,2.118245,4.8713512,4723
859,1.1698730049677062e-05,2.1545339,7.512261,11
860,6.381125481642033e-06,2.3318264,3.8635657,6
861,0.0001308130723736617,2.093426,7.610913,123
862,0.00045731399285101244,1.8255794,5.7150645,430
863,7.231942212527638e-05,1.5761613,3.4937553,68
864,5.5303087507564294e-05,2.2981138,6.349115,52
865,0.00011273321684234259,1.9260198,6.2846317,106
866,1.5952813704105085e-05,2.0606823,3.5115247,15
867,3.190562740821017e-05,1.694399,3.3331916,30
868,8.508167308856045e-06,1.5161655,2.9952066,8
869,1.1698730049677062e-05,1.9298841,3.4418423,11
870,0.0003052305022052106,2.1908007,7.3147936,287
871,0.00018079855531319097,1.7468871,6.1045666,170
872,0.002583292299151417,1.852888,4.6651993,2429
873,3.509619014903119e-05,1.792829,6.5964236,33
874,0.009773757196048382,1.4543076,3.3380902,9190
875,0.00012655898871923366,2.16792,6.992617,119
876,0.0006327949435961683,2.0546875,5.3010254,595
877,0.006724642736737097,2.1151052,5.303123,6323
878,0.00562602563298106,2.1680312,5.797876,5290
879,0.00039031217529377106,1.9335655,10.905289,367
880,0.00012443194689201967,1.9939913,7.1544123,117
881,2.3397460099354124e-05,1.6362714,3.5546703,22
882,4.2540836544280225e-06,2.6321368,5.462231,4
883,0.008734697263454338,2.6105492,6.4629536,8213
884,1.5952813704105085e-05,1.6315154,4.254156,15
885,0.007716907749132433,2.3759928,7.1360703,7256
886,0.0008189111034773944,2.1439078,8.86384,770
887,0.00011060617501512859,1.95638,7.983355,104
888,0.00042009076087476724,1.8818403,5.661775,395
889,5.5303087507564294e-05,2.0368428,7.8667736,52
890,0.0015591216593478703,1.8436568,6.2014966,1466
891,2.1270418272140113e-06,1.8969518,2.4609168,2
892,0.0013900218340843565,1.7832799,5.798848,1307
893,0.0065959567061906485,2.001193,5.4081187,6202
894,0.0020015463594083844,2.1182728,5.100353,1882
895,0.0013985300013932124,1.9208618,6.3232975,1315
896,8.508167308856045e-06,2.5625625,6.328468,8
897,0.01449472653154988,2.1357782,5.3647895,13629
898,6.381125481642033e-06,2.0336058,2.3825145,6
899,0.00027332487479700044,1.9305073,6.7984343,257
900,0.026977271494555304,2.085929,5.2584352,25366
901,0.0002648167074881444,2.0300374,8.007666,249
902,0.016798312830422654,2.836197,11.779024,15795
903,0.000374359361589666,1.947392,5.265437,352
904,5.317604568035028e-06,2.6410968,5.4828224,5
905,0.0001722903880043349,1.9181762,5.3087482,162
906,0.0001116696959287356,1.9802389,5.21351,105
907,0.0001329401142008757,2.0929043,8.70863,125
908,0.011022330748623006,2.5635402,6.788734,10364
909,7.870054760691842e-05,1.8723004,6.9117084,74
910,0.0003424537341814558,1.9385216,7.119282,322
911,0.004898577328073868,2.5525365,9.925149,4606
912,0.0014325626706286367,1.9212561,4.8488016,1347
913,5.2112524766743275e-05,1.7151837,6.4062653,49
914,9.57168822246305e-06,1.2063806,1.3600873,9
915,0.004163684376771427,2.4157763,5.817954,3915
916,0.00017654447165876293,2.046144,7.903017,166
917,2.1270418272140113e-06,1.0946063,1.1465847,2
918,0.0018345735759720846,1.8949696,5.2838025,1725
919,0.00010954265410152158,1.3614434,2.2642643,103
920,0.016672817362617026,2.2357738,6.4245653,15677
921,0.0006030163580151721,2.3910866,7.812467,567
922,1.91433764449261e-05,2.1113358,7.9408655,18
923,0.002702406641475401,1.7938827,5.193237,2541
