feature,density,mean_act,max_act,n_active_frames
4446,0.0013523367583692409,3.9299715,9.51407,306
4447,0.0005877803557617943,2.097843,12.290866,133
4448,0.0017058888520605458,2.664774,12.250145,386
4449,0.0012993039443155452,2.7341108,9.34004,294
4450,0.004631532427356093,2.1013253,9.026073,1048
4451,0.0015025963981880456,2.8001192,12.1178665,340
4452,0.0018738260965639156,2.1415608,11.152279,424
4453,0.014460280631974368,1.7984169,10.196422,3272
4454,0.0022008617832283725,3.6555119,12.947626,498
4455,0.0018163738813390786,4.1264844,17.411846,411
4456,0.0006938459838691857,4.1564703,16.853523,157
4457,0.01628991271682687,1.9573215,10.012311,3686
4458,0.005789415534195117,13.43742,23.81256,1310
4459,0.004101204286819136,2.9101791,10.185846,928
4460,0.004224947519611093,2.485747,9.204262,956
4461,0.0003005192796376091,3.6231446,16.1025,68
4462,0.0009457518506242404,2.2712364,8.454454,214
4463,0.0018473096895370677,2.5972803,9.319958,418
4464,0.013023975251353442,3.209107,10.429609,2947
4465,0.0004949729311678268,3.8408625,19.58045,112
4466,0.0095105513202961,1.5613049,8.20003,2152
4467,0.005502154458070931,2.7317994,10.141969,1245
4468,0.002010827532869296,3.1686304,11.553189,455
4469,0.0009766876588222296,5.260234,14.43053,221
4470,0.01136228041100431,1.4211236,5.836496,2571
4471,0.0014584023864766325,3.6459234,14.646459,330
4472,0.0014053695724229366,2.6122043,9.911132,318
4473,0.0009501712517953817,6.08678,20.902588,215
4474,0.006072257209148161,3.3019128,12.213532,1374
4475,0.002448348248812286,2.1743648,8.639993,554
4476,0.0066821345707656615,1.9769261,8.539035,1512
4477,0.002205281184399514,4.573553,11.891243,499
4478,0.009696166169484035,1.6791035,7.4810405,2194
4479,0.0016042426251242957,2.8665252,8.637826,363
4480,0.0015246934040437522,2.7677777,12.662355,345
4481,0.005259087393658159,2.0153344,7.7631965,1190
4482,0.00786211468346039,1.6953737,5.879463,1779
4483,0.004189592310241962,2.2401633,10.150203,948
4484,0.0013302397525135343,4.2554035,10.085114,301
4485,0.001325820351342393,2.7493136,10.937316,300
4486,0.001268368136117556,2.6613514,10.652599,287
4487,0.00138327256656723,2.6435983,8.892889,313
4488,0.00044635951828527235,2.975766,9.73511,101
4489,0.0006231355651309247,5.8188515,12.837292,141
4490,0.0017412440614296763,2.7419834,8.173831,394
4491,0.0020726991492652745,4.491772,16.149994,469
4492,0.0016440172356645675,3.6899338,11.030477,372
4493,0.0005921997569329356,10.824076,22.629969,134
4494,0.002138990166832394,3.0826147,8.10998,484
4495,0.01794276875483372,1.734702,8.652598,4060
4496,0.001210915920892719,5.214137,13.221531,274
4497,0.013417301955585019,2.5657475,8.869222,3036
4498,0.0024041542371008727,2.7966151,10.148292,544
4499,0.0013302397525135343,4.92068,16.277044,301
4500,0.0011004308916141862,4.4872465,13.757095,249
4501,0.01622804110043089,2.8641582,10.240712,3672
4502,0.00391117003646006,2.277206,8.712745,885
4503,0.0019003425035907635,3.8442066,15.847675,430
4504,0.0024881228593525576,3.3228664,10.827177,563
4505,0.002253894597282068,3.6079667,12.931536,510
4506,0.0021478289691746768,3.4122357,9.374293,486
4507,0.0003623908960335875,5.8871922,24.031342,82
4508,0.0990741354546459,8.942324,50.423874,22418
4509,0.0013523367583692409,3.7467904,12.647279,306
4510,0.0017721798696276655,3.845055,11.275346,401
4511,0.008078665340846315,2.7196767,11.733744,1828
4512,0.01547674290133687,1.6436639,6.0922413,3502
4513,0.0007557176002651641,2.8230925,15.934761,171
4514,0.00144956358413435,4.9142056,12.893334,328
4515,0.005537509667440062,1.5336742,8.751503,1253
4516,0.0014672411888189151,4.5021996,16.55392,332
4517,0.0011932383162081537,5.9351335,19.368069,270
4518,0.0006761683791846204,5.189936,14.208535,153
4519,0.003014031598718374,2.9214652,10.80531,682
4520,0.005488896254557507,3.023385,14.271749,1242
4521,0.0023864766324163075,2.4369597,7.9119306,540
4522,0.0010341398740470666,4.186478,14.797004,234
4523,0.0014407247817920673,4.116254,12.28434,326
4524,0.003517843332228483,3.2910006,10.190271,796
4525,0.0019003425035907635,2.0641036,7.9255877,430
4526,0.0007778146061208707,3.4026046,16.768711,176
4527,0.008878576952822893,1.367215,5.133009,2009
4528,0.0273870290575627,1.4005874,6.026448,6197
4529,0.006235775052480389,2.1591449,8.051229,1411
4530,0.002837255551872721,2.548272,10.072769,642
4531,0.0009766876588222296,4.1295996,13.156028,221
4532,0.0007336205944094576,4.792401,12.432796,166
4533,0.0030272898022317978,1.9511731,7.328101,685
4534,0.0007026847862114683,6.045059,15.981899,159
4535,0.004733178654292344,2.9843614,9.958433,1071
4536,0.0012772069384598386,4.992976,18.537914,289
4537,0.0030272898022317978,1.9123038,8.450165,685
4538,0.002435090045298862,2.848316,7.6213303,551
4539,0.012365484476853386,3.8016667,11.551142,2798
4540,0.0013611755607115235,3.515577,13.063647,308
4541,0.09516738481935698,5.9370966,15.613924,21534
4542,0.006624682355540824,2.1736562,7.549258,1499
4543,0.001396530770080654,4.3959613,18.330498,316
4544,0.0027753839354767427,2.131175,10.938837,628
4545,0.004976245718705115,2.0255854,7.1417556,1126
4546,0.001396530770080654,3.565478,12.611777,316
4547,0.0011799801126947298,4.895022,13.445766,267
4548,0.001723566456745111,2.9566326,13.020678,390
4549,0.0008308474201745664,6.30979,23.70382,188
4550,0.002262733399624351,2.5859964,10.467394,512
4551,0.005042536736272235,2.7795684,10.139235,1141
4552,0.001736824660258535,2.6895359,10.293351,393
4553,0.0018163738813390786,4.0980706,10.327157,411
4554,0.004260302728980223,2.4114084,8.680713,964
4555,6.629101756711965e-05,0.7381741,1.2180779,15
4556,0.0036194895591647332,2.7372794,12.161821,819
4557,0.002249475196110927,1.7550619,6.7756786,509
4558,0.0008617832283725555,5.987692,22.720749,195
4559,0.0012595293337752734,3.1914687,9.2506275,285
4560,0.0016263396309800023,3.6615603,10.378818,368
4561,0.005484476853386366,1.8028924,7.672812,1241
4562,0.0017014694508894045,5.775472,15.267862,385
4563,0.0018605678930504917,2.9230824,8.321355,421
4564,0.005727543917799139,2.1253066,9.412616,1296
4565,0.0008043310131477185,5.0570097,12.865503,182
4566,0.0013700143630538061,3.3773801,12.135827,310
4567,0.0013169815490001104,3.3817728,12.715101,298
4568,0.0010606562810739145,5.2350492,14.424567,240
4569,0.0016749530438625567,3.7885752,9.869197,379
4570,0.0008617832283725555,4.8110075,13.809444,195
4571,0.0025986078886310903,3.6714725,12.162464,588
4572,0.006394873494641476,3.815076,10.012227,1447
4573,0.0007203623908960336,3.0903077,10.702509,163
4574,0.014327698596840127,2.0869496,9.272723,3242
4575,0.0008927190365705447,2.8135858,7.6843586,202
4576,0.005334217213567562,2.1186934,9.590416,1207
4577,0.002753286929621036,2.2477987,8.119568,623
4578,0.000839686222516849,2.9308743,11.214741,190
4579,0.002280411004308916,1.960332,8.08655,516
4580,0.02924317754944205,1.5989056,5.829623,6617
4581,0.0017589216661142416,1.8890826,11.012879,398
4582,0.007013589658601259,2.3644695,10.474255,1587
4583,0.0018252126836813612,3.4988546,11.605629,413
4584,0.0015688874157551653,4.0731797,14.383293,355
4585,0.02104076897580378,0.90611404,3.6378632,4761
4586,0.00674400618716164,2.0818443,7.9607754,1526
4587,0.0007601370014363054,6.314101,14.263573,172
4588,0.0016307590321511436,5.401683,12.941646,369
4589,0.0018428902883659264,2.904548,11.721772,417
4590,0.0018252126836813612,3.6051915,11.928087,413
4591,0.0019622141199867418,3.7107637,10.307371,444
4592,0.00300077339520495,2.0619998,11.037208,679
4593,0.0048038890730306046,1.2792221,5.619534,1087
4594,0.004061429676278865,2.7126942,8.066524,919
4595,0.0004728759253121202,8.586004,18.106075,107
4596,0.0025986078886310903,3.7390766,9.903093,588
4597,0.009422163296873273,1.715881,7.4632087,2132
4598,0.006165064633742128,2.0059588,8.833345,1395
4599,0.0009855264611645122,5.1313224,16.222399,223
4600,0.0012772069384598386,4.4239254,16.27938,289
4601,0.008264280190034251,2.091959,11.0446205,1870
4602,0.002280411004308916,2.3323393,10.8463745,516
4603,0.00144956358413435,5.9681664,21.673944,328
4604,0.0013876919677383714,3.814991,12.007802,314
4605,0.001851729090708209,3.976373,14.692273,419
4606,0.0012197547232350016,2.8771966,13.395741,276
4607,0.0008573638272014142,3.3117507,20.444933,194
4608,0.0008352668213457077,4.7087135,13.504296,189
4609,0.0025013810628659815,1.9596381,9.422319,566
4610,0.0009943652635067948,5.0487475,12.731901,225
4611,0.0006319743674732073,8.195724,21.295479,143
4612,0.0006187161639597834,5.3433475,17.26192,140
4613,0.010924759695061318,1.5438159,6.1600285,2472
4614,0.0003623908960335875,9.1048,22.301857,82
4615,0.007685338636614739,2.120425,9.257409,1739
4616,0.0070975582808529445,1.4716916,5.023038,1606
4617,0.0141641807535079,1.907335,6.568636,3205
4618,0.0008706220307148382,3.7640986,16.418617,197
4619,0.005466799248701801,1.5815145,8.003584,1237
4620,0.001666114241520274,1.9234606,14.338245,377
4621,0.0031112584244834826,2.6247723,8.7663765,704
4622,0.0007159429897248923,1.8694514,11.781202,162
4623,0.0012727875372886973,3.0305238,9.606435,288
4624,0.0010650756822450558,5.1127725,12.027126,241
4625,0.0037211357861009833,2.0104113,7.0121293,842
4626,0.0009501712517953817,4.2590265,10.812912,215
4627,0.0009059772400839686,1.9015661,7.737488,205
4628,0.006995912053916694,1.9411362,7.069094,1583
4629,0.010036460059661917,2.5434334,8.24171,2271
4630,0.00038890730306043533,6.6034985,16.384806,88
4631,0.0009236548447685339,2.9822664,16.241175,209
4632,0.0011225278974698928,3.5483978,10.457228,254
4633,0.0010429786763893492,4.940438,13.06631,236
4634,0.002974256988178102,3.1558087,11.505071,673
4635,0.0012020771185504364,2.8564205,13.789103,272
4636,0.0004331013147718484,6.4907737,16.326225,98
4637,0.0012506905314329908,5.3091264,17.903128,283
4638,0.006748425588332781,2.0985408,8.9859295,1527
4639,0.0021301513644901115,3.7635446,10.595608,482
4640,0.0015865650204397305,2.0477533,9.643401,359
4641,0.0016616948403491327,3.2747128,10.528545,376
4642,0.021743453762015245,2.0796528,8.543961,4920
4643,0.0005480057452215225,8.417733,22.617702,124
4644,0.016780466246823555,2.518557,9.557233,3797
4645,0.0013081427466578278,4.31745,12.165221,296
4646,0.0009369130482819578,5.602449,21.249538,212
4647,0.002536736272235112,2.2070732,11.009925,574
4648,0.0022980886089934813,1.6901963,8.231154,520
4649,0.0008750414318859795,5.075826,13.3988905,198
4650,0.003690199977902994,1.8997341,11.402929,835
4651,0.0027621257319633188,3.2804725,13.981676,625
4652,0.0018915037012484808,3.102407,12.581086,428
4653,0.013779692851618605,1.9891284,8.312249,3118
4654,0.035797149486244614,1.0909123,4.5682335,8100
4655,0.0018296320848525025,3.5887103,13.225617,414
4656,0.04471550104960778,1.7286613,15.611287,10118
4657,0.0013302397525135343,2.84513,8.950793,301
4658,0.0011313666998121754,5.5796733,14.719064,256
4659,0.0034913269252016352,2.2101638,7.6296496,790
4660,0.0007380399955805989,4.4546013,20.1966,167
4661,0.0015423710087283174,3.3138,9.65148,349
4662,0.003942105844658049,1.580894,10.022854,892
4663,0.0032659374654734285,2.2695644,8.679286,739
4664,0.0015600486134128826,2.7568035,11.281785,353
4665,0.0018340514860236438,5.1523848,12.773074,415
4666,0.0009501712517953817,6.188429,19.015018,215
4667,0.0004596177217986963,3.526686,23.699202,104
4668,0.00731852833941001,2.3634174,7.9730263,1656
4669,0.0014716605899900564,4.6146717,13.466356,333
4670,0.004490111589879571,1.5726234,6.670321,1016
4671,0.005427024638161529,1.381704,5.8847165,1228
4672,0.0015865650204397305,4.21084,13.16197,359
4673,0.002351121423047177,4.265364,14.6149845,532
4674,0.011883769749198983,2.7886226,9.205702,2689
4675,0.0009236548447685339,3.4645011,13.889724,209
4676,0.06762567672080433,1.6243128,13.192623,15302
4677,0.001396530770080654,3.4694784,15.525883,316
4678,0.0015335322063860348,3.7284229,13.69392,347
4679,0.0019843111258424483,3.6286306,16.262314,449
4680,0.0019577947188156005,5.3976145,18.220493,443
4681,0.0009192354435973926,4.6449823,13.639994,208
4682,0.0011755607115235885,2.81805,13.774686,266
4683,0.004300077339520495,2.2594821,8.758815,973
4684,0.003513423931057342,1.513659,7.6878633,795
4685,0.002580930283946525,4.2065215,11.956548,584
4686,0.0017103082532316871,3.8404088,13.8747425,387
4687,0.000570102751077229,6.254678,14.922879,129
4688,0.0024837034581814163,2.3648388,10.6298895,562
4689,0.0032924538725002763,2.076389,8.59243,745
4690,0.005506573859242072,2.9290657,8.33841,1246
4691,0.00202408573638272,3.8587124,11.093614,458
4692,0.00044194011711413104,3.8541372,15.09315,100
4693,0.0005435863440503812,5.19503,13.166776,123
4694,0.00024306706441277207,2.2256448,9.424132,55
4695,0.008140536957242294,1.73153,6.1213484,1842
4696,0.005784996133023975,4.4040437,10.372874,1309
4697,0.0016705336426914154,3.7678006,20.911058,378
4698,0.004379626560601039,1.7619277,8.682838,991
4699,0.028978013479173573,1.2747743,4.423513,6557
4700,0.001621920229808861,4.790061,16.405357,367
4701,0.003628328361507016,1.7745318,6.290481,821
4702,0.002452767649983427,3.6176364,10.773002,555
4703,0.020492763230582255,1.3085927,5.848107,4637
4704,0.0008485250248591316,5.4337816,15.089946,192
4705,0.006023643796265606,23.35071,37.14489,1363
4706,0.0013921113689095127,4.3553915,16.879915,315
4707,0.0019622141199867418,2.3821487,11.5514555,444
4708,0.001396530770080654,3.1840155,11.767598,316
4709,0.002037343939896144,2.5798736,9.795964,461
4710,0.0014584023864766325,4.537515,13.608939,330
4711,0.0011092696939564689,4.701961,13.362655,251
4712,0.0012153353220638603,3.9925673,14.928595,275
4713,0.0016882112473759806,3.7730923,11.95508,382
4714,0.006819136007071042,2.586727,8.160819,1543
4715,0.013682466025853497,2.0717196,9.090706,3096
4716,0.0007026847862114683,4.4307446,14.789299,159
4717,0.0007071041873826096,7.649175,19.94679,160
4718,0.001255109932604132,5.7997847,14.465996,284
4719,0.006907524030493868,2.1020646,7.9958177,1563
4720,0.001436305380620926,3.7481272,17.591288,325
4721,0.0004596177217986963,7.1584697,21.042183,104
4722,0.0026118660921445143,1.7048173,7.2955685,591
4723,0.0004993923323389681,4.942384,14.691313,113
4724,0.000768975803778588,6.581134,16.99034,174
4725,0.001210915920892719,3.67745,11.92164,274
4726,0.001621920229808861,3.276242,10.971928,367
4727,0.0014893381946746217,4.2072783,15.314806,337
4728,0.0027577063307921775,2.98171,11.986558,624
4729,0.001493757595845763,4.235227,13.288064,338
4730,0.0015688874157551653,4.1579003,12.055538,355
4731,0.0009722682576510883,4.7277026,14.531816,220
4732,0.027378190255220418,3.0408306,9.167154,6195
4733,0.0010783338857584797,3.247174,8.233162,244
4734,0.001255109932604132,4.298949,14.177005,284
4735,0.0017854380731410894,3.335988,10.934854,404
4736,0.0035531985415976136,2.20786,9.78177,804
4737,0.004269141531322506,2.5634854,11.485647,966
4738,0.0012595293337752734,3.3510942,11.606423,285
4739,0.013099105071262844,1.3737011,7.375177,2964
4740,0.01848193569771296,1.7312653,6.7011347,4182
4741,0.002134570765661253,2.6725428,10.15689,483
4742,0.006271130261849519,2.5500183,9.463494,1419
4743,0.006673295768423379,1.5661167,6.731555,1510
4744,0.002010827532869296,3.071787,12.569427,455
4745,0.004954148712849409,1.5033717,9.064352,1121
4746,0.013907855485581704,2.6281395,10.600223,3147
4747,0.0008529444260302729,3.6771443,13.896856,193
4748,0.0010915920892719036,4.9947176,16.892023,247
4749,0.0007336205944094576,6.86829,16.825434,166
4750,0.001692630648547122,2.4572031,12.295702,383
4751,0.0006584907745000552,3.1940455,18.72282,149
4752,0.0019180201082753287,2.1572142,9.634951,434
4753,0.004163075903215114,2.6990979,8.380514,942
4754,0.011304828195779472,2.3079689,9.829488,2558
4755,0.0014186277759363605,2.883169,10.521868,321
4756,0.0017545022649431002,3.1972494,9.6192,397
4757,0.0461518064302287,1.3400328,7.9827476,10443
4758,0.0007910728096342946,2.8027165,12.074518,179
4759,0.002633963098000221,1.9293201,12.735735,596
4760,0.0028019003425035906,3.4037347,12.19231,634
4761,0.006050160203292454,2.1271923,7.6594605,1369
4762,0.0023157662136780465,3.317572,8.575977,524
4763,0.0018384708871947851,3.1958916,9.676808,416
4764,0.0006673295768423378,9.511985,26.24563,151
4765,0.01557838912827312,1.5915264,5.4947805,3525
4766,0.01035907634515523,2.0952888,7.6549077,2344
4767,0.0012639487349464147,6.6464586,25.760534,286
4768,0.0015512098110706,2.7095475,8.693776,351
4769,0.002479284057010275,2.186798,8.832812,561
4770,0.0008175892166611424,2.7672937,13.830277,185
4771,0.003217324052590874,1.5086714,7.566159,728
4772,0.0016528560380068501,3.9028962,14.939343,374
4773,0.0015291128052148935,3.8400462,13.140317,346
4774,0.002479284057010275,2.3539727,9.66165,561
4775,0.0009369130482819578,5.078526,15.070992,212
4776,0.007124074687879792,2.1001315,8.143984,1612
4777,0.0011181084962987515,2.9834175,13.929802,253
4778,0.003672522373218429,3.6457214,12.557508,831
4779,0.0018252126836813612,2.3421812,9.79652,413
4780,0.0010208816705336427,4.002317,10.319331,231
4781,0.0013169815490001104,4.319223,13.547203,298
4782,0.0006805877803557617,2.759386,12.700327,154
4783,0.0021124737598055463,3.318412,12.001608,478
4784,0.0018561484918793504,2.3891242,8.322196,420
4785,0.0013169815490001104,5.0620036,18.280457,298
4786,0.001153463705667882,4.125756,13.783799,261
4787,0.023630538062092588,1.1544176,5.563241,5347
4788,0.014858026737377085,2.1322641,8.316385,3362
4789,0.0011799801126947298,5.367092,19.132675,267
4790,0.0022980886089934813,2.920677,11.152499,520
4791,0.0017633410672853829,4.5080037,11.897013,399
4792,0.005466799248701801,1.5050162,5.2219048,1237
4793,0.012334548668655397,1.7684753,7.2960105,2791
4794,0.008021213125621478,1.8639632,6.683567,1815
4795,0.004428239973483593,2.5301614,8.428527,1002
4796,0.0011843995138658711,4.1021805,13.675592,268
4797,0.0017589216661142416,2.8102412,10.777374,398
4798,0.0021036349574632637,2.5002348,13.281938,476
4799,0.0016882112473759806,2.847323,8.35367,382
4800,0.005241409788973594,3.682629,9.745944,1186
4801,0.0005214893381946746,8.060665,19.944033,118
4802,0.0014584023864766325,4.3339553,14.940206,330
4803,0.0018870843000773395,5.3977633,16.438871,427
4804,0.0028637719588995693,2.5534277,10.270887,648
4805,0.0010562368799027731,5.5289216,15.265074,239
4806,0.001153463705667882,5.0390925,13.883341,261
4807,0.017191470555739698,2.4317002,11.906835,3890
4808,0.0016307590321511436,2.6591463,9.085118,369
4809,0.0015467904098994587,3.930104,11.375525,350
4810,0.0037388133907855486,1.557216,8.962916,846
4811,0.001224174124406143,4.080716,13.456987,277
4812,0.003190807645564026,4.024295,13.180219,722
4813,0.042284830405480055,1.555023,5.5601506,9568
4814,0.005382830626450116,2.8988676,10.594164,1218
4815,0.01487570434206165,2.3341064,8.151599,3366
4816,0.0014628217876477738,4.289192,13.02493,331
4817,0.03671638492984201,1.4215368,6.47721,8308
4818,0.009665230361286047,2.018429,7.4249563,2187
4819,0.0011092696939564689,4.9576354,21.041857,251
4820,0.0013434979560269583,4.56466,13.724438,304
4821,0.0005435863440503812,5.1871247,15.394831,123
4822,0.001268368136117556,3.020527,10.549424,287
4823,0.0006717489780134791,3.9948158,12.145249,152
4824,0.0026604795050270687,2.6481183,13.180138,602
4825,0.004070268478621147,4.4649963,12.442828,921
4826,0.0009943652635067948,3.103436,13.285199,225
4827,0.0012153353220638603,2.686916,14.40346,275
4828,0.0011490443044967406,3.6303606,12.355242,260
4829,0.0004817147276544028,12.825737,24.108782,109
4830,0.005400508231134681,1.7994851,8.422067,1222
4831,0.0010915920892719036,5.9944906,19.928667,247
4832,0.0012904651419732625,3.7150078,11.575195,292
4833,0.0015998232239531544,4.3648944,12.01725,362
4834,0.001608662026295437,4.365409,13.185053,364
4835,0.0033101314771848416,2.6846433,10.552951,749
4836,0.0005921997569329356,3.972728,11.9227495,134
4837,0.000967848856479947,3.8807034,15.067792,219
4838,0.02063860346922992,1.1114867,9.360748,4670
4839,0.0021831841785438072,3.3758368,11.090309,494
4840,0.0012020771185504364,3.4472146,10.897964,272
4841,0.0038360402165506574,1.9653689,14.300929,868
4842,0.000897138437741686,4.207283,11.827304,203
4843,0.00064081316981549,4.537175,13.44344,145
4844,0.0007115235885537509,3.7109435,8.922021,161
4845,0.0011357861009833167,7.297194,19.526625,257
4846,0.0013744337642249474,3.9888737,11.860991,311
4847,0.002081537951607557,4.559391,13.34397,471
4848,0.0018561484918793504,4.3940635,15.274534,420
4849,0.0018694066953927743,3.3810637,13.844906,423
4850,0.0021036349574632637,3.6321857,14.42083,476
4851,0.0014053695724229366,3.002424,12.137249,318
4852,0.004879018892940006,1.3689321,10.472883,1104
4853,0.0021831841785438072,3.0938733,9.393809,494
4854,0.0008882996353994034,4.37368,13.993067,201
4855,0.0009943652635067948,3.8725631,9.553678,225
4856,0.0017898574743122307,3.8625536,20.004826,405
4857,0.006964976245718705,1.5431004,6.879142,1576
4858,0.0006452325709866313,1.6055063,6.945458,146
4859,0.0026428019003425034,2.9742823,11.047911,598
4860,0.02063860346922992,1.2023644,6.913192,4670
4861,0.0035355209369130483,1.6148694,6.297055,800
4862,0.0007115235885537509,4.651104,16.153002,161
4863,0.0019754723235001657,3.63445,12.735234,447
4864,0.0037918462048392443,2.6336534,8.536391,858
4865,0.0021876035797149486,2.4636252,12.289542,495
4866,0.001692630648547122,3.922727,11.531025,383
4867,0.0007380399955805989,5.429944,21.579351,167
4868,0.0014451441829632086,3.2195916,10.298435,327
4869,0.007221301513644901,1.4484682,5.261975,1634
4870,0.002625124295657938,4.299225,12.79164,594
4871,0.0320936913048282,1.5169739,6.214511,7262
4872,0.000839686222516849,6.1947403,15.899625,190
4873,0.0012374323279195668,3.2313826,10.4903555,280
4874,0.0017721798696276655,3.5963888,12.051954,401
4875,0.0012993039443155452,3.2566454,14.727686,294
4876,0.002178764777372666,3.744712,12.11817,493
4877,0.0007336205944094576,4.277713,12.24095,166
4878,0.002138990166832394,3.5095603,12.013329,484
4879,0.001126947298641034,2.9610503,11.114071,255
4880,0.007649983427245609,1.3365159,4.956333,1731
4881,0.001781018671969948,3.211321,13.3540535,403
4882,0.0015865650204397305,2.3979852,10.3687725,359
4883,0.0005038117335101094,6.7959514,24.290796,114
4884,0.002205281184399514,2.860167,10.73679,499
4885,0.007685338636614739,1.4073681,5.878873,1739
4886,0.0012948845431444039,5.0476713,15.260238,293
4887,0.0012904651419732625,4.351998,11.485767,292
4888,0.0037697491989835377,2.03701,8.824624,853
4889,0.003875814827090929,2.3138576,8.18906,877
4890,0.0018605678930504917,2.5975146,9.999645,421
4891,0.002382057231245166,2.4970906,7.6398582,539
4892,0.011419732626229147,2.149799,7.5169992,2584
4893,0.0012727875372886973,3.7122824,12.4533615,288
4894,0.001268368136117556,2.8703597,14.172155,287
4895,0.006598165948513976,2.5622437,9.638914,1493
4896,0.002735609324936471,2.4914448,12.293455,619
4897,0.0015688874157551653,2.9228504,12.571112,355
4898,0.002903546569439841,3.225584,14.786727,657
4899,0.02090818694066954,1.2496872,4.7629437,4731
4900,0.0030935808197989174,2.470146,10.664959,700
4901,0.0006452325709866313,4.9486656,18.096445,146
4902,0.0012197547232350016,4.488397,11.945476,276
4903,0.005718705115456856,1.6747828,7.6504917,1294
4904,0.007561595403822782,2.7688897,8.466899,1711
4905,0.008679703900121533,2.0647032,8.120724,1964
4906,0.0006496519721577726,5.3643546,18.828432,147
4907,0.002748867528449895,2.9441273,9.708083,622
4908,0.0009103966412551099,2.495731,8.746859,206
4909,0.001126947298641034,3.2288153,12.614454,255
4910,0.0020285051375538614,4.104151,11.709703,459
4911,0.000570102751077229,2.8335004,16.720678,129
4912,0.0008441056236879903,3.0060296,27.547293,191
4913,0.0009369130482819578,1.9145677,12.637492,212
4914,0.027833388575847974,1.1778715,5.0219674,6298
4915,0.0014407247817920673,4.0383887,11.510228,326
4916,0.02319743674732074,1.727789,7.5165443,5249
4917,0.008719478510661806,2.3443909,8.603036,1973
4918,0.0004993923323389681,2.8289862,15.840041,113
4919,0.0009766876588222296,2.955534,9.2097025,221
4920,0.002134570765661253,2.9975195,11.9946165,483
4921,0.0023290244171914705,3.8057833,11.519194,527
4922,0.001436305380620926,3.8011525,12.537888,325
4923,0.002324605016020329,3.0335398,10.749065,526
4924,0.0019312783117887526,2.0983937,8.474242,437
4925,0.0023997348359297314,3.065054,10.563595,543
4926,0.0007645564026074467,3.0283597,23.103607,173
4927,0.0013346591536846756,3.5450447,9.984851,302
4928,0.0015600486134128826,3.9615529,19.378487,353
4929,0.0005568445475638051,2.521375,9.666656,126
4930,0.0003093580819798917,10.735168,21.413492,70
4931,0.0020329245387250027,1.8798248,6.735972,460
4932,0.001224174124406143,5.4931564,15.486321,277
4933,0.002691415313225058,1.9177772,8.105124,609
4934,0.0019577947188156005,4.331351,13.422419,443
4935,0.0015291128052148935,4.002664,13.669666,346
4936,0.003389680698265385,1.8251797,8.314495,767
4937,0.0018119544801679373,4.550813,13.476126,410
4938,0.003813943210694951,2.2095008,9.481272,863
4939,0.001436305380620926,3.2726934,14.509586,325
4940,0.0017147276544028285,3.3645515,12.284119,388
4941,0.0013611755607115235,4.1572137,13.243763,308
4942,0.0009369130482819578,6.752173,17.967186,212
4943,0.008821124737598055,2.5541463,10.11649,1996
4944,0.001507015799359187,3.893927,13.327495,341
4945,0.0009590100541376643,3.6297529,11.8075285,217
4946,0.005298862004198431,2.3054957,8.4561,1199
4947,0.0013700143630538061,6.087286,20.474808,310
4948,0.0014539829853054912,3.1679428,10.067292,329
4949,0.0006187161639597834,5.8186207,14.962036,140
4950,0.0016263396309800023,3.8064036,8.988718,368
4951,0.0011667219091813059,5.3997383,13.682716,264
4952,0.009492873715611534,1.7548903,7.131352,2148
4953,0.016373881339078553,4.0077176,12.984075,3705
4954,0.0007115235885537509,6.219918,13.54095,161
4955,0.0025278974698928294,1.6208831,7.054879,572
4956,0.0010341398740470666,5.5079684,12.3899765,234
4957,0.0009899458623356535,3.9121034,21.347132,224
4958,0.002364379626560601,3.2857432,8.823896,535
4959,0.0018605678930504917,4.15655,14.554952,421
4960,0.0023732184289028836,2.5557535,9.568579,537
4961,0.0017721798696276655,4.0958595,10.761046,401
4962,0.0033366478842116894,1.5860302,6.6854854,755
4963,0.0013214009501712517,4.767449,14.955299,299
4964,0.005099988951497072,1.6611763,7.1011257,1154
4965,0.0033410672853828307,3.7570693,18.058039,756
4966,0.002068279748094133,2.8152688,12.044796,468
4967,0.0017589216661142416,3.802896,11.449001,398
4968,0.0011932383162081537,4.0653367,12.566249,270
4969,0.0007026847862114683,3.8072956,15.047946,159
4970,0.0017898574743122307,2.0733988,12.41662,405
4971,0.0019003425035907635,3.340692,11.997904,430
4972,0.0016572754391779914,3.0015826,13.502195,375
4973,0.001025301071704784,2.98972,16.435032,232
4974,0.005007181526903105,1.8571302,7.302645,1133
4975,0.0014849187935034804,4.534093,12.093978,336
4976,0.0014053695724229366,3.950135,10.153554,318
4977,0.0007336205944094576,7.3043528,18.73409,166
4978,0.009740360181195448,1.4377058,5.6681767,2204
4979,0.007371561153463706,4.2943764,11.457866,1668
4980,0.00202408573638272,3.1403334,9.061157,458
4981,0.00064081316981549,6.582778,17.175583,145
4982,0.001953375317644459,3.0741491,14.460576,442
4983,0.0025853496851176664,2.426319,8.578188,585
4984,0.000724781792067175,6.057557,18.180443,164
4985,0.0010915920892719036,3.1039588,12.2923565,247
4986,0.001325820351342393,3.5781894,10.045661,300
4987,0.0028991271682687,2.1386404,13.171164,656
4988,0.0035266821345707657,2.8279312,11.662839,798
4989,0.001126947298641034,2.6482334,16.230839,255
4990,0.0013169815490001104,2.8702207,10.176834,298
