feature,density,mean_act,max_act,n_active_frames
2205,0.0008050853316005032,1.7908758,13.089759,757
2206,0.000374359361589666,2.6388972,15.095955,352
2207,2.446098101296113e-05,0.86784494,1.8512542,23
2208,0.002401430222924619,2.0132568,12.190904,2258
2209,0.0021855354774623966,4.0852594,10.089104,2055
2210,0.0037116879884884495,3.782455,12.380746,3490
2211,0.003936090901259528,3.4830086,10.60474,3701
2212,0.0012826062218100488,2.0968962,10.51647,1206
2213,0.0021812813938079686,2.9080286,10.661235,2051
2214,0.001309194244650224,3.2945106,10.397881,1231
2215,3.403266923542418e-05,1.6844879,3.9191382,32
2216,0.0020206897358533106,2.099098,10.756986,1900
2217,0.00031161162768685263,3.02045,21.506075,293
2218,0.007734987604663752,1.7310097,8.411,7273
2219,0.0005381415822851448,1.8588341,8.208492,506
2220,0.00076360801596983,1.4161462,4.5040193,718
2221,0.00021483122454861513,2.0887084,8.334904,202
2222,0.0005477132705076079,2.0788674,12.874293,515
2223,0.0004147731563067322,5.033892,16.31258,390
2224,0.0028704429458253082,4.2511377,12.216213,2699
2225,0.0004977277875680787,1.7423749,8.51078,468
2226,8.827223582938147e-05,3.0577278,11.444372,83
2227,0.0023046498197863813,3.8259947,11.176868,2167
2228,0.0019781488993090303,3.690684,15.066275,1860
2229,0.002432272329419222,3.4079065,12.17353,2287
2230,0.0003126751486004597,2.0345795,9.343215,294
2231,0.002416319515715117,3.5673318,12.097052,2272
2232,0.00040626498899787615,2.2600677,10.445534,382
2233,0.002698152557820973,4.1577363,11.300842,2537
2234,0.0024354628921600427,1.3570392,5.8117533,2290
2235,0.0021993612493392874,3.4294486,11.67319,2068
2236,0.023191137042114365,1.7526267,7.0582137,21806
2237,7.55099848660974e-05,3.7980988,11.537488,71
2238,0.00015527405338662282,2.8507252,15.516988,146
2239,0.00019143376444926102,2.25302,11.265317,180
2240,0.00029459529306914055,1.869463,14.514929,277
2241,0.0019228458118014662,4.202252,13.402084,1808
2242,0.019139122361271674,1.3068302,5.8414946,17996
2243,0.015742236563210898,2.3800585,10.141732,14802
2244,0.008667695445897097,3.0120783,10.86578,8150
2245,2.9778585580996157e-05,1.4280027,3.046935,28
2246,0.0009784392405184452,2.4142241,8.7661915,920
2247,3.403266923542418e-05,4.497813,17.217146,32
2248,0.0014431978797647066,2.345117,12.441791,1357
2249,0.0016463303742636447,1.609864,8.497268,1548
2250,3.084210649460316e-05,0.9580918,1.9683592,29
2251,0.00021483122454861513,0.86069447,6.6625924,202
2252,0.0005285698940626817,2.7556608,14.675969,497
2253,0.0021929801238576457,4.208137,13.562415,2062
2254,0.00045731399285101244,2.2319546,10.455494,430
2255,0.017794831926472417,1.33805,6.289247,16732
2256,0.0025971180710283076,2.926884,7.779039,2442
2257,4.7858441112315255e-05,3.028106,11.923772,45
2258,0.0007699891414514721,1.8654765,6.591011,724
2259,0.000373295840676059,1.760931,6.98002,351
2260,4.254083654428023e-05,0.7473561,1.5516357,40
2261,0.012337906118754871,2.7841613,10.192634,11601
2262,7.231942212527638e-05,1.6254327,7.6466146,68
2263,0.000374359361589666,1.9110489,9.406636,352
2264,0.001886686100738828,1.1578006,4.843855,1774
2265,0.0012772886172420137,2.0114312,13.1838455,1201
2266,0.001336845788404006,1.8354219,6.959958,1257
2267,0.0022929510897367043,2.867599,10.687465,2156
2268,0.030112531147868757,2.2841287,13.899982,28314
2269,0.008517738997078509,3.549903,13.270082,8009
2270,0.002821520983799386,3.1152737,13.175834,2653
2271,0.0011507296285227801,1.7676787,7.0171475,1082
2272,0.0014421343588510995,2.4820359,7.8848214,1356
2273,0.0023599529072939455,3.5883458,10.562417,2219
2274,1.8079855531319095e-05,1.1347301,2.3830361,17
2275,0.0005306969358898958,1.6848366,10.159283,499
2276,0.0029097932196287674,2.7885644,15.025975,2736
2277,0.0019419891882463923,4.0223336,13.032349,1826
2278,0.00015633757430022984,0.98813874,3.5247946,147
2279,4.360435745788723e-05,0.92385167,2.9883368,41
2280,0.005086820529782308,5.113999,14.768743,4783
2281,0.006499176303052411,3.5357707,19.65562,6111
2282,3.615971106263819e-05,1.0279868,2.638108,34
2283,0.007854101946987737,1.9188396,8.733638,7385
2284,0.0022131870212161787,2.0797946,8.901905,2081
2285,0.002851299569380382,3.4656763,13.372748,2681
2286,0.002421637120283152,2.1319482,14.5686455,2277
2287,9.46533613110235e-05,2.6581388,9.940991,89
2288,0.0004956007457408646,2.1264434,12.038073,466
2289,0.0025014011888036774,3.68267,12.312776,2352
2290,0.007158559269488755,1.7647936,8.815825,6731
2291,0.0015474229292981932,2.3243434,10.948502,1455
2292,0.001706951066339244,3.1509318,8.351727,1605
2293,0.0006753357801404486,2.104137,8.880369,635
2294,0.007878562928000698,1.8816969,7.8922997,7408
2295,0.017937343728895758,1.4146621,6.3022265,16866
2296,0.0007242577421663709,2.2556024,10.384236,681
2297,0.0006093974834968142,2.9523082,10.193406,573
2298,0.0001701633461771209,1.2503738,5.0317917,160
2299,0.0006306679017689543,1.4680524,7.94851,593
2300,0.003400076360801597,2.468287,10.344258,3197
2301,0.002609880321991592,5.1564913,13.330159,2454
2302,7.65735057797044e-05,3.062874,17.557365,72
2303,9.039927765659548e-05,1.3647023,5.5635295,85
2304,0.003393695235319955,3.5902333,11.737685,3191
2305,0.0049411181646181485,2.2730713,8.725203,4646
2306,0.00042859892818362326,10.063642,14.008844,403
2307,0.0015633757430022982,4.0305667,10.675251,1470
2308,0.0021865989983760035,2.3730974,8.6223545,2056
2309,0.0001510199697321948,2.195526,14.053656,142
2310,0.005948272469803982,2.9533217,9.330628,5593
2311,0.0002903412094147125,1.9012482,8.7606125,273
2312,0.001350671560280897,3.1826944,12.080135,1270
2313,0.002862998299430059,2.740019,9.038101,2692
2314,0.0020717387397064468,3.4707239,10.390187,1948
2315,0.00010847913318791457,2.1878197,6.5552096,102
2316,0.005253793313218608,1.8181026,8.804918,4940
2317,8.614519400216745e-05,1.924122,8.584909,81
2318,0.0005466497495940009,1.8901663,9.31555,514
2319,0.006471524759298629,1.0433432,3.6228502,6085
2320,0.0013591797275897533,2.1182072,13.719721,1278
2321,0.009655706374638005,2.6340501,9.722363,9079
2322,0.0006508747991274875,2.775543,25.08267,612
2323,0.0009114374229612038,1.7216527,8.857807,857
2324,0.004164747897685034,4.559352,13.438387,3916
2325,0.01174552496987577,1.3307842,5.079861,11044
2326,0.00036691471519441696,0.7392833,2.2731864,345
2327,0.0008848494001210287,2.0143418,10.210734,832
2328,0.003535143516829687,2.7888286,10.531872,3324
2329,4.892196202592226e-05,1.0126193,2.0460858,46
2330,0.0021472487245725444,4.0446978,16.58515,2019
2331,0.0018324465341448706,4.534955,13.985574,1723
2332,0.00038499457072573603,1.6993661,9.1209755,362
2333,0.0006551288827819154,2.5746038,8.212145,616
2334,0.0001520834906458018,2.4331155,13.864532,143
2335,0.00340964804902406,7.6429586,14.6169,3206
2336,0.0016388857278683956,3.4900174,10.2336035,1541
2337,0.003472395782926873,3.403322,8.685921,3265
2338,0.0017760799257236994,1.7020386,7.9993377,1670
2339,0.004268972947218521,4.2115955,10.301277,4014
2340,0.0039041852738513176,3.3264587,9.447357,3671
2341,0.0027789801472551056,3.5055256,18.378145,2613
2342,0.0010954265410152157,3.0709186,9.190408,1030
2343,0.014230973344975343,2.1763332,10.106642,13381
2344,0.00019994193175811706,1.6685525,7.57526,188
2345,0.001500628009099485,1.7303337,10.260749,1411
2346,0.0019366715836783572,4.4438124,11.799993,1821
2347,0.0006795898637948766,2.0246258,10.072857,639
2348,0.002467368519568253,1.179147,4.29362,2320
2349,0.005612199861104169,1.4125,4.3685093,5277
2350,0.001496373925445057,1.6816967,11.308902,1407
2351,0.0002903412094147125,0.9220603,2.8426154,273
2352,0.0026205155311276617,2.6588035,12.23378,2464
2353,9.46533613110235e-05,2.2814577,13.248785,89
2354,0.0027077242460434364,3.1289232,12.101851,2546
2355,4.147731563067322e-05,2.0366979,6.4085975,39
2356,0.00037116879884884494,1.0763454,5.893946,349
2357,0.002485448375099572,2.9482062,10.404433,2337
2358,0.0006327949435961683,1.7176571,11.09242,595
2359,0.0023461271354170542,2.4785898,14.014903,2206
2360,0.001919655249060645,1.2682693,5.2999578,1805
2361,0.0028183304210585647,3.91884,14.347619,2650
2362,0.01017895866413265,1.6668422,8.1228695,9571
2363,0.0019590055228641042,3.696059,10.853212,1842
2364,0.003799960224317831,3.723209,9.915097,3573
2365,0.0006189691717192773,1.5455266,9.656959,582
2366,0.0026641198885855493,3.1998703,14.640449,2505
2367,0.0021653285801038636,1.5128986,6.92948,2036
2368,0.0017367296519202402,3.2924047,11.006613,1633
2369,0.004367880392183972,1.9023037,9.000698,4107
2370,0.0031076081095596703,4.280238,14.22336,2922
2371,0.001864352161553081,3.2545278,11.254375,1753
2372,0.0025598948390520627,6.084276,15.091564,2407
2373,0.0027438839571060744,2.758453,11.105582,2580
2374,0.001136903856645889,2.0714273,9.632484,1069
2375,0.0014112922523564966,2.138314,8.898721,1327
2376,0.0031203703605229547,2.2643075,8.949213,2934
2377,0.0017803340093781274,4.4066176,13.337832,1674
2378,0.004192399441438816,2.298054,8.7551365,3942
2379,0.0004371070954924793,0.73156446,4.7393694,411
2380,0.0027385663525380396,1.0393324,4.6727695,2575
2381,0.008745332472590408,2.1156747,8.789688,8223
2382,0.00016059165795465785,1.9715791,10.053918,151
2383,0.007637143680611907,1.7881587,7.6765413,7181
2384,2.1270418272140113e-06,0.85275006,1.1803333,2
2385,0.000578555377002211,2.6262927,10.511732,544
2386,1.0635209136070057e-05,1.6620965,2.7614515,10
2387,0.001518707864630804,4.408142,11.28993,1428
2388,0.0008189111034773944,1.7600764,5.4521194,770
2389,0.004126461144795182,3.1702363,8.754865,3880
2390,0.005265492043268285,1.8322817,6.156213,4951
2391,0.004656094559771471,1.8097057,9.098456,4378
2392,0.0012677169290195506,1.7540799,6.940129,1192
2393,0.014069318166107077,1.3359312,5.739708,13229
2394,0.0038999311901968896,1.5463907,6.8918185,3667
2395,0.0033511543987756747,2.8639114,10.206235,3151
2396,0.04560803085912283,2.191637,13.33557,42884
2397,0.005152758826425942,1.6485953,8.455906,4845
2398,0.00042115428178837424,2.6653442,19.249142,396
2399,0.0014580871725552048,2.150749,9.433039,1371
2400,0.0004679492019870825,1.5104038,8.137184,440
2401,0.00459228330495505,2.125848,7.7093787,4318
2402,0.00016059165795465785,2.0671325,9.813073,151
2403,0.0001329401142008757,2.250004,13.625638,125
2404,0.0006827804265356976,1.8034204,10.190312,642
2405,0.0004541234301101914,2.1088555,12.363876,427
2406,4.2540836544280225e-06,0.77831876,0.9526584,4
2407,0.00485178240787516,1.3246645,5.699729,4562
2408,5.3176045680350284e-05,0.76738065,1.7785697,50
2409,4.573139928510124e-05,2.9391835,11.539928,43
2410,9.57168822246305e-06,1.460441,3.7541687,9
2411,6.806533847084836e-05,2.696494,22.274963,64
2412,0.012643136620960083,1.2545515,5.463517,11888
2413,0.0034649511365316245,3.171714,10.027655,3258
2414,0.0012017786323759163,1.3929411,9.790882,1130
2415,0.0010082178260994413,1.8527466,14.048091,948
2416,0.021469296682984623,1.9971174,8.834904,20187
2417,0.001321956495613508,2.0900567,6.490785,1243
2418,0.0010156624724946904,2.1010072,10.936452,955
2419,0.0012230490506480564,2.6043618,14.749193,1150
2420,0.002607753280164378,2.672779,10.766824,2452
2421,0.0014719129444320958,2.3148193,13.414514,1384
2422,0.006703372318464957,1.820312,5.621874,6303
2423,0.003042733333829643,1.9999567,7.619404,2861
2424,0.0046550310388578636,3.398343,8.799698,4377
2425,0.00039137569620737806,1.8779919,6.6722198,368
2426,0.009151597461588284,1.4269327,4.2050104,8605
2427,4.147731563067322e-05,2.752715,16.0327,39
2428,0.0017824610512053413,2.0758746,10.469711,1676
2429,0.00229082404790949,3.4165547,10.310561,2154
2430,1.5952813704105085e-05,0.9579321,1.6633856,15
2431,0.00010954265410152158,2.863994,23.12584,103
2432,0.00014463884425055276,17.335472,20.777252,136
2433,0.005975924013557765,1.6398627,6.9954786,5619
2434,0.00030735754403242465,2.0784311,10.881209,289
2435,0.002307840382527202,3.9870622,11.966903,2170
2436,0.0021727732264991127,2.0525582,11.797998,2043
2437,0.0014612777352960256,2.444311,12.473782,1374
2438,2.020689735853311e-05,0.8112995,1.2218553,19
2439,0.0012326207388705195,2.7245266,15.773181,1159
2440,0.0025109728770261403,3.055767,10.410414,2361
2441,0.0042647188635640924,1.9786296,8.505118,4010
2442,0.0021546933709677934,3.6800866,11.657127,2026
2443,0.0032011979499570868,6.2113295,13.946035,3010
2444,0.025671267812645903,1.39228,3.003254,24138
2445,0.0017484283819699173,1.2948402,9.705873,1644
2446,0.037661402592651286,1.3865082,4.654027,35412
2447,0.0017909692185141975,3.6692145,13.897728,1684
2448,0.0025173540025077825,1.6211648,12.238256,2367
2449,0.002432272329419222,3.8436036,16.224562,2287
2450,0.0005753648142613901,2.3417618,10.2291155,541
2451,0.0001318765932872687,2.7104144,10.67956,124
2452,0.012700566750294861,1.4571047,8.328101,11942
2453,0.0001137967377559496,1.8433213,9.633548,107
2454,2.5524501926568134e-05,1.8655175,5.6000276,24
2455,0.0009156915066156319,1.9480908,8.593306,861
2456,0.00023610164282075524,1.9491608,11.349101,222
2457,0.0014942468836178428,2.8300776,11.482373,1405
2458,0.000948660654937449,2.8301873,16.390308,892
2459,0.00020313249449893807,1.824249,9.227863,191
2460,0.012484672004832638,1.1566116,6.7677145,11739
2461,8.508167308856045e-06,0.97912115,1.4220072,8
2462,0.02341660347579905,1.8079772,7.268486,22018
2463,0.0001499564488185878,1.9058248,8.112029,141
2464,7.125590121166937e-05,0.9848119,3.0089464,67
2465,0.0007157495748575148,1.5893371,8.604298,673
2466,0.004354054620307081,1.9625348,6.2488003,4094
2467,0.02442801186463931,1.4139739,5.333596,22969
2468,0.0003126751486004597,1.9529052,8.210289,294
2469,0.0030554955847929273,2.5189567,10.201094,2873
2470,0.006969252546866708,1.4699906,7.0985184,6553
2471,0.0011836987768445973,2.4059343,12.956767,1113
2472,0.0014134192941837106,3.94277,14.329364,1329
2473,3.615971106263819e-05,0.864418,2.2889063,34
2474,0.00018292559714040495,1.8935664,13.50823,172
2475,0.0008795317955529936,1.8952482,7.6957154,827
2476,0.001692061773548746,2.1133938,11.057051,1591
2477,0.006238613679218695,1.3746637,7.699168,5866
2478,0.03461866925882164,2.498848,11.279825,32551
2479,0.01754171394903395,2.0073633,6.950233,16494
2480,0.0008540072936264255,2.1158748,6.870361,803
2481,0.0002977858558099616,1.2017462,9.291426,280
2482,0.010970218223856264,1.3393521,5.8163557,10315
2483,0.0020440871959526647,4.7443542,14.248226,1922
2484,0.008528374206214578,2.122199,8.335294,8019
2485,0.002666246930412763,4.0276437,9.654815,2507
2486,0.0019430527091599992,3.9981198,12.454883,1827
2487,5.7430129334778304e-05,2.76488,11.828044,54
2488,0.009027165514696263,1.4025972,4.888027,8488
2489,0.002191916602944039,2.920117,8.948428,2061
2490,0.00169418881537596,1.3251808,5.745221,1593
2491,0.0021185336599051554,2.0150692,10.740179,1992
2492,0.001883495537998007,4.1755347,13.925524,1771
2493,0.0002478003728704323,2.4225185,11.542257,233
2494,0.0008954846092570988,2.1901324,12.569678,842
2495,0.00012443194689201967,2.981903,13.906526,117
2496,0.0029246825124192655,6.8974714,14.509637,2750
2497,4.466787837149424e-05,5.352501,23.438238,42
2498,0.0026045627174235567,2.8553486,7.116812,2449
2499,0.001352798602108111,1.5997243,13.46617,1272
2500,0.0010273612025443674,1.4671177,7.1655693,966
2501,0.0029650963071363315,2.8332148,12.277829,2788
2502,0.0017718258420692714,1.4880434,5.391549,1666
2503,0.0006944791565853747,1.6311135,14.804309,653
2504,2.8715064667389152e-05,1.8472068,5.7760887,27
2505,8.082758943413243e-05,0.88434315,2.5072198,76
2506,0.0023961126183565835,4.192371,11.136725,2253
2507,0.0017962868230822326,3.3634756,10.4338045,1689
2508,0.0035245083076936167,3.8246336,11.408098,3314
2509,0.005436718910359013,1.576327,7.9218116,5112
2510,0.0010103448679266553,1.9011827,14.378291,950
2511,0.0026045627174235567,1.63771,6.9346294,2449
2512,0.000760417453229009,1.7279117,6.5671554,715
2513,0.0012400653852657686,1.2357665,6.601616,1166
2514,0.0003445807760086698,2.0003471,13.284883,324
2515,0.0020398331122982367,2.9184504,10.997259,1918
2516,0.013673688386245272,2.527379,12.718553,12857
2517,0.003586192520682823,3.5589101,9.711186,3372
2518,0.00019781488993090305,1.4937168,6.9014845,186
2519,0.012458083981992463,1.5127157,7.2614555,11714
2520,0.0012421924270929825,4.699367,10.751017,1168
2521,0.00428705280274984,4.691182,14.083584,4031
2522,0.0029374447633825494,2.698302,9.411426,2762
2523,0.003048050938397678,4.454176,10.061905,2866
2524,0.0003254373995637437,2.7190194,10.24404,306
2525,0.001695252336289567,2.9936237,10.535394,1594
2526,0.026693311410622235,1.4776444,5.132546,25099
2527,0.001881368496170793,2.1637921,5.8387227,1769
2528,0.0024227006411967587,2.6184978,17.666504,2278
2529,0.00018505263896761897,2.382097,18.100967,174
2530,0.002833219713849063,7.714782,18.970905,2664
2531,0.005210188955760721,5.4649196,13.311346,4899
2532,0.0023354919262809845,1.9875242,8.313086,2196
2533,0.0023652705118619804,2.197495,8.600559,2224
2534,0.02043661787587222,2.0378413,9.376824,19216
2535,0.008846366959383073,1.3817692,6.597455,8318
2536,0.00976737607056674,1.8350861,4.7518134,9184
2537,0.0027864247936503547,1.7430121,10.641287,2620
2538,0.0008338003962678924,3.125636,16.44902,784
2539,0.0038946135856288548,3.51784,11.366076,3662
2540,0.003179927531684947,1.8730565,7.44866,2990
2541,0.00011592377958316362,3.7740333,18.192352,109
2542,0.002272744192378171,2.3973098,12.941524,2137
2543,5.7430129334778304e-05,3.7854922,16.676147,54
2544,0.0036819094029074536,9.353991,22.09024,3462
2545,0.002994874892717328,4.012617,10.655476,2816
2546,0.004378515601320042,6.637537,14.546554,4117
2547,0.0011943339859806672,2.0019286,9.165975,1123
2548,0.000938025445801379,2.532023,9.810915,882
2549,0.0005232522894946468,1.2027124,8.05159,492
2550,0.011327561250828217,1.7911446,8.140117,10651
2551,0.0069022507293094665,1.6711845,6.572915,6490
2552,0.002437589933987257,3.172515,12.5399065,2292
2553,0.00023929220556157628,1.8514847,10.98098,225
2554,0.003018272352816682,2.0339935,8.066697,2838
2555,0.002437589933987257,3.106645,9.163037,2292
2556,0.00010741561227430756,2.3038328,14.461527,101
2557,0.004229622673415061,1.6064703,6.142452,3977
2558,0.0011007441455832508,2.804613,11.329618,1035
2559,0.00011911434232398463,2.1814425,11.80399,112
2560,6.700181755724135e-05,0.8378928,1.4666694,63
2561,0.002405684306579047,3.1995466,9.325242,2262
2562,0.002389731492874942,5.7144938,15.049843,2247
2563,0.0023493176981578753,4.0071373,11.830119,2209
2564,0.007987042061188613,2.4171038,9.418236,7510
