feature,density,mean_act,max_act,n_active_frames
539,0.005004929419434569,2.371867,7.0768194,4706
540,6.381125481642033e-06,3.3970678,8.63018,6
541,2.1270418272140113e-06,2.0797958,2.1276515,2
542,7.763702669331141e-05,1.9474224,7.781969,73
543,0.00042221780270198123,2.2249928,11.938491,397
544,0.03476543514489941,1.7585955,4.6060624,32689
545,5.5303087507564294e-05,1.9042834,6.1910505,52
546,6.168421298920632e-05,1.7158202,5.056077,58
547,1.0635209136070056e-06,2.55919,2.55919,1
548,0.002827902109281028,1.8665369,4.453689,2659
549,4.360435745788723e-05,1.6618446,2.5549552,41
550,0.004953880415581432,2.2835846,5.036652,4658
551,0.0011081887919785,2.092833,6.3671207,1042
552,2.5524501926568134e-05,1.604503,2.4964516,24
553,0.0059174303633093795,2.3182466,6.127425,5564
554,1.0635209136070056e-06,4.105514,4.105514,1
555,0.0,0.0,0.0,0
556,0.00012124138415119864,1.9682622,5.164712,114
557,7.019238029806238e-05,1.5470315,2.7018192,66
558,2.446098101296113e-05,1.8378031,5.8414345,23
559,0.03467609938815642,2.5236006,8.59713,32605
560,2.1270418272140113e-06,3.0610704,4.214846,2
561,0.002659865804931121,2.0757015,5.6650248,2501
562,0.01702377926410734,2.7169237,8.181253,16007
563,0.0004115825935659112,2.320854,7.9403434,387
564,0.0007519092859201529,2.09994,12.211686,707
565,2.1270418272140113e-06,1.826091,2.203464,2
566,2.1270418272140113e-06,2.0489922,2.72244,2
567,0.0007136225330303008,2.2531211,7.504254,671
568,3.1905627408210167e-06,2.6000142,3.4944332,3
569,9.57168822246305e-06,2.790498,10.470332,9
570,0.00029140473032831957,2.0258973,4.83508,274
571,2.9778585580996157e-05,1.818983,3.1180508,28
572,0.003919074566641816,2.2419722,4.8809004,3685
573,0.0012294301761296986,1.8982474,5.6004763,1156
574,1.8079855531319095e-05,2.5368907,4.396419,17
575,0.00039031217529377106,1.6176933,4.847286,367
576,0.00017548095074515594,2.1270845,9.033511,165
577,6.062069207559932e-05,2.1632478,4.5128126,57
578,0.07437414453036512,2.0524807,5.711959,69932
579,8.189111034773943e-05,1.8578669,5.2318306,77
580,9.67804031382375e-05,1.9156376,4.818292,91
581,0.00047964793203675955,1.971343,8.462948,451
582,0.032258716351527696,2.459626,9.25417,30332
583,0.0002233393918574712,2.1068716,9.816012,210
584,0.002579038215496989,2.0382779,4.9449077,2425
585,5.317604568035028e-06,1.4629033,2.0221918,5
586,3.1905627408210167e-06,2.1851516,3.0676858,3
587,0.011023394269536614,3.670561,11.958811,10365
588,0.014562791870020728,1.6751211,3.8848164,13693
589,1.0635209136070056e-06,4.709417,4.709417,1
590,4.466787837149424e-05,1.437687,3.1273708,42
591,0.003596827729818893,2.12224,4.8755274,3382
592,0.00076360801596983,2.2650902,5.5567174,718
593,0.0009305807994061299,2.2268848,8.871368,875
594,1.2762250963284067e-05,2.3240638,6.283823,12
595,2.5524501926568134e-05,2.290391,8.713276,24
596,1.0635209136070056e-06,1.4199369,1.4199369,1
597,0.0046454593506354,2.044063,4.876056,4368
598,0.0004562504719374054,2.3275568,6.5319858,429
599,0.0024110019111470817,1.8539723,3.7539978,2267
600,0.0012092232787711654,2.1864884,4.4504814,1137
601,0.0014644682980368467,2.9243398,6.9583955,1377
602,2.446098101296113e-05,1.8441361,3.3502405,23
603,0.0003137386695140667,1.9434694,5.023475,295
604,1.0635209136070056e-06,1.6739614,1.6739614,1
605,0.14011249924224134,4.631641,17.220072,131744
606,0.000372232319762452,1.8911941,6.393654,350
607,5.4239566593957285e-05,1.7368243,4.330485,51
608,0.0009571688222463051,2.3895078,8.345492,900
609,0.0045944103467822645,3.434574,12.063808,4320
610,0.005604755214708919,2.1864336,4.911853,5270
611,0.0009327078412333439,1.9771072,5.2906227,877
612,0.009045245370227583,2.256034,5.6757846,8505
613,0.000577491856088604,1.7431766,3.7676167,543
614,0.0011464755448683521,2.0898573,4.719299,1078
615,0.004810305092244486,2.7558954,8.370499,4523
616,1.0635209136070056e-06,2.4312227,2.4312227,1
617,6.700181755724135e-05,1.9234002,5.7291865,63
618,0.00012443194689201967,2.047646,8.516244,117
619,0.003625542794486282,1.9504012,4.8478904,3409
620,0.001136903856645889,2.3023145,6.4895997,1069
621,0.003066130793928997,2.0060494,3.89056,2883
622,0.0004775208902095455,2.0885885,9.435271,449
623,0.0,0.0,0.0,0
624,1.0635209136070056e-06,2.2023242,2.2023242,1
625,0.0002116406618077941,2.21598,6.8714957,199
626,2.446098101296113e-05,2.4876585,6.9249997,23
627,3.935027380345921e-05,1.9149625,3.6307356,37
628,3.1905627408210167e-06,2.749404,3.4043891,3
629,0.005513292416138717,2.3141267,4.943296,5184
630,0.00027757895845142847,2.0679858,7.623445,261
631,0.00025630854017928836,2.1358595,6.3296723,241
632,0.001876050891602758,2.0305724,4.269993,1764
633,4.679492019870825e-05,1.5622015,4.7622275,44
634,0.00045944103467822643,1.9689815,4.879041,432
635,0.014530886242612518,2.3869767,6.8437715,13663
636,4.360435745788723e-05,1.9766303,3.4318619,41
637,0.008814461331974863,2.2483783,5.231564,8288
638,1.0635209136070056e-06,2.6015356,2.6015356,1
639,2.1270418272140113e-06,1.4151387,1.5803735,2
640,3.084210649460316e-05,1.9279872,4.609843,29
641,0.000568983688779748,1.7563576,4.815654,535
642,0.000755099848660974,2.059033,5.206278,710
643,0.00010528857044709356,1.9345107,6.74062,99
644,9.35898403974165e-05,2.1053195,6.5357914,88
645,0.001525088990112446,2.3023796,7.7367353,1434
646,5.2112524766743275e-05,2.0187173,6.149401,49
647,9.57168822246305e-06,1.7978411,3.2930992,9
648,0.01390872650815242,1.6864396,4.307132,13078
649,7.125590121166937e-05,2.012941,4.1165366,67
650,0.03578747874287574,1.7902529,4.6625013,33650
651,0.0023684610746028015,2.0096002,4.5889783,2227
652,0.003950980194050026,2.223889,5.4338126,3715
653,5.7430129334778304e-05,2.4745615,12.700054,54
654,3.72232319762452e-05,2.0535889,7.4348154,35
655,0.00032969148321817176,1.8014063,4.0154815,310
656,2.020689735853311e-05,1.9442431,3.0970163,19
657,0.0002467368519568253,2.0794933,8.411684,232
658,3.935027380345921e-05,2.1568804,5.3874397,37
659,0.004052014680842692,2.0143874,4.503514,3810
660,0.0002478003728704323,2.030421,6.494482,233
661,2.446098101296113e-05,2.3958433,4.5675893,23
662,4.2540836544280225e-06,2.1659975,2.984944,4
663,0.0003275644413909577,1.9627942,4.504949,308
664,1.2762250963284067e-05,2.3875198,4.1520476,12
665,0.0072574667144542065,1.6693616,4.1786766,6824
666,0.0005392051031987518,2.050737,4.7559247,507
667,0.0013613067694169673,2.206715,7.9245067,1280
668,1.5952813704105085e-05,1.7545025,2.9429257,15
669,0.006083339625832072,2.7943738,8.794139,5720
670,8.508167308856045e-06,2.4055388,6.953901,8
671,8.508167308856045e-06,1.5746646,2.7606945,8
672,0.010326788071124025,3.2802734,10.77933,9710
673,9.57168822246305e-06,2.9640117,5.8958287,9
674,0.0003360726086998138,1.9733816,7.208784,316
675,0.0,0.0,0.0,0
676,0.0021855354774623966,2.0792217,4.5071936,2055
677,0.0,0.0,0.0,0
678,0.00011698730049677062,2.365324,9.771746,110
679,6.381125481642033e-06,2.593988,4.051656,6
680,4.679492019870825e-05,1.6814075,2.3820946,44
681,0.00023291108007993423,1.990531,5.5213614,219
682,0.006488541093916341,3.173388,9.115746,6101
683,0.0012698439708467646,2.01278,4.577657,1194
684,0.0012156044042528073,1.8316995,3.9654262,1143
685,0.00012762250963284068,2.372177,8.036964,120
686,0.0025811652573242026,1.6810273,4.1884036,2427
687,0.018798795668917432,2.3388467,8.77729,17676
688,2.9778585580996157e-05,2.4207478,8.410618,28
689,0.0037021163002659866,2.2730622,5.576216,3481
690,0.0010656479554342197,1.9786146,4.8824034,1002
691,6.381125481642034e-05,1.867121,5.1190314,60
692,0.0006242867762873123,1.9083692,4.3242207,587
693,1.0635209136070056e-06,2.6969137,2.6969137,1
694,0.00015952813704105085,2.0888042,7.4520497,150
695,0.007126653642080544,2.3421853,6.14169,6701
696,0.0036797823610802394,2.045562,4.603677,3460
697,0.009641880602761114,1.6954095,4.027036,9066
698,0.00445402558618614,2.282189,5.5098443,4188
699,8.508167308856045e-06,2.4555295,6.1881037,8
700,0.004063713410892369,1.8708647,4.5541353,3821
701,0.000948660654937449,2.0028841,6.623417,892
702,9.57168822246305e-06,2.2203205,3.1707196,9
703,0.0025407514626071366,2.3866353,6.026035,2389
704,0.0005913176279654951,2.213506,6.265765,556
705,0.0036659565892033486,2.2340357,5.1934285,3447
706,1.0635209136070056e-06,1.4734317,1.4734317,1
707,1.5952813704105085e-05,2.2662742,5.6675067,15
708,0.00019994193175811706,2.1482258,7.5009985,188
709,0.03762949696524307,2.0123198,5.6620564,35382
710,0.005906795154173309,2.4409466,5.709161,5554
711,0.003199070908129873,2.0601764,4.5639606,3008
712,5.2112524766743275e-05,1.9907638,7.078912,49
713,0.00022227587094386417,2.1135688,4.171576,209
714,0.0009795027614320521,2.0848176,6.1353583,921
715,0.00010954265410152158,2.1656003,6.9925385,103
716,0.0010379964116804376,1.9712294,5.401859,976
717,0.006352410416974644,1.6262912,3.3441725,5973
718,0.00015846461612744383,1.8450887,5.2578144,149
719,0.010482062124510647,1.6627126,4.1988435,9856
720,0.003416029174505702,2.7115252,7.697683,3212
721,0.0016569655833997149,2.5525491,6.559491,1558
722,0.000745528160438511,2.0410626,5.7904124,701
723,0.008356083818210243,2.459417,6.814625,7857
724,0.0023546353027259106,2.2133462,4.90096,2214
725,0.0001722903880043349,2.1445103,5.9638944,162
726,2.1270418272140113e-06,2.493159,2.6616027,2
727,0.029220237101352478,2.9906585,9.75202,27475
728,4.254083654428023e-05,2.0502038,3.3510144,40
729,2.1270418272140113e-06,2.7417917,3.4395797,2
730,0.004257274217168844,2.7613306,9.122879,4003
731,4.2540836544280225e-06,2.3781676,3.9923007,4
732,5.2112524766743275e-05,2.2225668,5.4667163,49
733,0.0025301162534710664,1.9655918,5.438132,2379
734,0.0010273612025443674,1.6798223,3.795294,966
735,3.1905627408210167e-06,2.157758,4.0526395,3
736,0.003052305022052106,2.0350456,4.7855234,2870
737,0.0030437968547432502,2.7668133,7.977557,2862
738,1.4889292790498078e-05,1.9600943,3.4754202,14
739,0.016656864548912922,2.5214577,7.3956017,15662
740,0.0003573430269719539,1.8917212,5.143407,336
741,0.01079048318945668,2.6966724,8.623522,10146
742,4.2540836544280225e-06,1.9148042,2.1542478,4
743,0.0011783811722765622,2.0029488,4.394177,1108
744,0.001119887522028177,2.0381675,6.3883686,1053
745,0.0005243158104082538,2.139762,7.105143,493
746,0.0010390599325940445,2.0404387,5.1442647,977
747,0.005121916719931339,2.5803583,8.8393545,4816
748,0.004106254247436649,2.0078425,5.112443,3861
749,8.508167308856045e-06,2.1276681,3.7704208,8
750,0.0012198584879072355,1.9537466,4.7446375,1147
751,0.002441844017641685,1.925858,4.085624,2296
752,1.0635209136070057e-05,2.360726,4.904874,10
753,0.0006870345101901256,2.508601,9.828514,646
754,1.4889292790498078e-05,1.5790287,2.3545063,14
755,9.146279857020248e-05,2.1786335,8.17011,86
756,0.0,0.0,0.0,0
757,9.890744496545152e-05,1.7975035,4.020569,93
758,7.125590121166937e-05,1.5806397,4.9987054,67
759,0.0059461454279767685,2.6843457,9.428805,5591
760,1.0635209136070056e-06,2.7834196,2.7834196,1
761,0.11794446931901692,4.119456,10.747366,110900
762,0.0019792124202226377,2.6772456,7.433794,1861
763,0.0001137967377559496,1.7949314,6.2098503,107
764,0.008473071118707013,2.7450523,8.179816,7967
765,6.274773390281333e-05,2.0592947,9.727499,59
766,0.009594022161648797,2.195041,5.033329,9021
767,0.005991876827261869,2.116931,5.8514495,5634
768,0.00036797823610802395,1.9819759,4.775657,346
769,0.000744464639524904,2.2472665,5.2306457,700
770,0.0009178185484428459,2.0470252,5.5037203,863
771,0.00036904175702163095,1.9096562,6.683379,347
772,1.4889292790498078e-05,2.306032,6.8425517,14
773,7.019238029806238e-05,1.8331597,6.0414515,66
774,0.0581735304533896,1.9229819,5.5830073,54699
775,0.0017409837355746682,2.3073115,5.22493,1637
776,0.0010337423280260094,2.356283,6.5639997,972
777,0.0018303194923176567,2.2573159,4.6808558,1721
778,6.912885938445537e-05,1.7808139,5.478649,65
779,0.031576999445905606,3.2385519,12.0988,29691
780,1.4889292790498078e-05,2.299323,4.8573675,14
781,0.00020419601541254507,1.9101,7.3818116,192
782,5.317604568035028e-06,1.7905009,2.6180568,5
783,1.4889292790498078e-05,2.761438,6.2835493,14
784,0.006617227124462789,2.1742966,5.4247856,6222
785,0.0005370780613715378,2.0999548,6.145421,505
786,6.381125481642033e-06,2.280489,4.24064,6
787,0.0,0.0,0.0,0
788,0.00020313249449893807,1.7631829,5.333638,191
789,0.0004743303274687245,1.946445,5.406122,446
790,0.0016325046023867537,2.2531734,5.789686,1535
791,0.0005158076430993977,1.8640473,4.987546,485
792,0.0017920327394278044,1.9617636,6.4616942,1685
793,0.000761480974142616,1.954478,5.7718697,716
794,0.000373295840676059,1.8749785,6.9359956,351
795,0.003004446580939791,2.4766846,7.1463184,2825
796,0.010917042178175913,2.576348,6.869124,10265
797,0.005672820553179768,2.1844368,5.3445444,5334
798,0.0008529437727128185,2.4232883,12.437234,802
799,0.00012549546780562666,1.9065118,6.849062,118
800,0.00042115428178837424,1.930762,6.655224,396
801,0.0010114083888402624,2.111138,5.6032767,951
802,1.0635209136070056e-06,2.0666118,2.0666118,1
803,0.00978120184244363,2.337611,5.7557874,9197
804,0.0011698730049677062,2.0492635,6.596916,1100
805,9.57168822246305e-06,2.615061,6.641066,9
806,0.03085380522465284,2.7371867,8.430122,29011
807,0.0020398331122982367,2.034046,7.091184,1918
808,0.0012804791799828348,2.2663379,5.272269,1204
809,0.001706951066339244,2.1429124,5.0422378,1605
810,3.1905627408210167e-06,1.7673541,2.4273202,3
811,0.000946533613110235,1.8523455,4.892516,890
812,4.254083654428023e-05,2.0687642,5.5333886,40
813,0.0031522759879311648,1.9767166,4.063369,2964
814,0.0005945081907063162,2.0364184,6.088349,559
815,3.403266923542418e-05,1.9851685,3.3718982,32
816,0.0008944210883434918,1.9854523,4.81278,841
817,0.00288745928044302,2.059244,4.1250834,2715
818,1.0635209136070056e-06,2.9254525,2.9254525,1
819,0.00039882034260262713,3.7892892,7.9414515,375
820,0.0006444936736458454,1.8520902,5.4713063,606
821,0.00046688568107347545,1.6533006,3.376231,439
822,2.233393918574712e-05,1.5540258,2.1503005,21
823,0.000940152487628593,1.6278973,4.2393456,884
824,0.00032862796230456476,2.1160133,8.399572,309
825,4.2540836544280225e-06,2.2088854,2.8826172,4
826,0.0010114083888402624,1.9627401,9.907595,951
827,0.0007529728068337599,2.0700042,4.607205,708
828,0.009239869697417665,2.6803794,8.108296,8688
829,0.0008040218106868962,1.8557117,5.698574,756
830,0.0002116406618077941,1.8701901,8.6686325,199
831,0.0004892196202592226,1.9854614,4.6914573,460
832,0.0010922359782743949,1.728871,3.9454963,1027
833,1.0635209136070056e-06,1.3653293,1.3653293,1
834,2.9778585580996157e-05,2.3472168,4.7270584,28
835,0.0003435172550950628,2.1885624,7.658918,323
836,2.3397460099354124e-05,1.676072,3.48599,22
837,0.0008848494001210287,1.8066512,4.216431,832
838,8.508167308856045e-06,1.4692913,2.1787407,8
839,0.013353568591249563,3.2705138,11.661704,12556
840,0.0006891615520173396,2.073579,6.7271786,648
841,0.0077254159164412885,2.2165914,5.0840416,7264
842,0.0011464755448683521,2.0010877,4.7647185,1078
843,6.381125481642033e-06,1.513752,1.8305999,6
844,0.004326403076553299,1.818757,3.9672487,4068
845,4.041379471706622e-05,1.6385363,5.8172407,38
846,2.8715064667389152e-05,1.9087253,3.3163822,27
847,1.0635209136070057e-05,1.8581685,2.5780544,10
848,3.1905627408210167e-06,2.195429,3.9399204,3
849,0.0001712268670907279,1.846634,6.546504,161
850,0.005205934872106292,2.1788366,5.4292827,4895
851,1.2762250963284067e-05,2.0411248,3.6824489,12
852,0.0014006570432204264,2.0375445,4.695348,1317
853,1.2762250963284067e-05,1.7180302,3.1805053,12
854,1.0635209136070056e-06,1.2461449,1.2461449,1
855,0.0036489402545856362,1.9481521,4.0474806,3431
856,0.0002520544565248603,2.1637456,9.254091,237
857,0.0002478003728704323,1.8221833,4.8014436,233
858,0.002626896656609304,1.9053342,4.2905645,2470
859,0.002878951113134164,1.8735076,4.387693,2707
860,0.0002637531865745374,2.0903292,9.803226,248
861,0.010613938717797916,1.7003932,4.0714,9980
862,0.000953978259505484,1.8672725,3.924142,897
863,0.00030842106494603165,1.9652566,6.1496134,290
864,0.001512326739149162,2.1993456,5.352935,1422
865,4.7858441112315255e-05,1.6284561,3.4390295,45
866,0.00039031217529377106,1.9982811,7.131274,367
867,0.00014144828150973175,1.949963,3.980014,133
868,0.0023556988236395175,1.97676,4.9281316,2215
869,0.004993230689384892,2.0951667,4.720934,4695
870,0.0003626606315399889,2.055591,6.742842,341
871,0.0019728312947409955,2.0634475,4.589319,1855
872,0.0030437968547432502,1.8396188,4.2576647,2862
873,0.0007221307003391569,1.8219444,4.150936,679
874,1.0635209136070056e-06,1.7300434,1.7300434,1
875,0.00048709257843200857,2.145647,6.3757873,458
876,0.002801314086440853,2.0117471,4.3608,2634
877,0.008578359689154108,2.4070911,5.4260964,8066
878,0.006448127299199275,3.096122,9.737167,6063
879,0.001124141605682605,1.9125873,4.099991,1057
880,9.57168822246305e-06,2.1021097,4.2383814,9
881,1.0635209136070056e-06,3.8706455,3.8706455,1
882,0.0015016915300130919,2.8525798,7.6690383,1412
883,1.1698730049677062e-05,1.9636412,4.092896,11
884,0.0004966642666544716,1.8121983,5.5696964,467
885,2.1270418272140113e-06,2.7022648,3.7168646,2
886,3.1905627408210167e-06,2.6004875,4.157314,3
887,7.231942212527638e-05,1.9901406,5.8352146,68
888,6.912885938445537e-05,2.2582157,9.741625,65
889,0.00012336842597841265,2.0579338,7.595408,116
890,0.0007189401375983358,2.0291524,6.643632,676
891,0.0005253793313218608,2.0143826,5.0484295,494
892,0.0014017205641340335,2.0168698,4.8256674,1318
893,8.295463126134644e-05,1.992093,4.718115,78
894,0.04824662624578181,3.3649116,12.61694,45365
895,4.2540836544280225e-06,3.1232708,5.1627903,4
896,1.701633461771209e-05,2.1618407,3.2849789,16
897,0.0050102470240026035,1.9107589,4.1576223,4711
898,3.1905627408210167e-06,1.920348,2.1836946,3
899,0.00025099093561125333,1.9537692,10.0532,236
900,0.002817266900144958,1.9998491,4.402951,2649
901,0.0006125880462376352,1.9953882,4.8267546,576
902,0.007764766190244748,2.9277127,9.250406,7301
903,2.1270418272140113e-06,2.3687267,3.3323965,2
904,4.2540836544280225e-06,2.857447,4.0340295,4
905,1.2762250963284067e-05,1.8635447,2.8803744,12
906,0.001507009134581127,1.9398112,5.60693,1417
907,0.0004477423046285494,2.0436323,8.223545,421
908,0.006759738926886128,2.3401184,5.8579903,6356
909,2.233393918574712e-05,2.096326,7.509137,21
910,1.2762250963284067e-05,1.6255991,2.6120994,12
911,0.0021674556219310774,1.9425884,5.3713813,2038
912,0.016417572343351346,1.6981633,4.4525223,15437
913,0.00013506715602808973,1.8368392,4.629977,127
914,0.0012219855297344495,2.0323308,6.565071,1149
915,1.0635209136070056e-06,1.5775245,1.5775245,1
916,3.82867528898522e-05,1.6782883,3.6331706,36
917,1.0635209136070056e-06,4.8281026,4.8281026,1
918,0.00172609444278417,1.9849368,3.9477575,1623
919,1.0635209136070056e-06,2.6702695,2.6702695,1
920,0.14571300037329585,5.002228,18.321123,137010
921,1.2762250963284067e-05,1.9246027,4.2697687,12
922,0.0008497532099719975,2.0268376,5.2539225,799
923,8.508167308856045e-06,2.4820938,6.495833,8
924,0.0026800727022896543,2.0703082,4.794382,2520
925,0.0011698730049677062,2.0460324,4.6779246,1100
926,5.849365024838531e-05,1.809962,3.3403113,55
927,2.5524501926568134e-05,1.7713199,4.36107,24
