feature,density,mean_act,max_act,n_active_frames
2534,0.005572849587300709,1.9360331,4.464613,5240
2535,0.0019930381920995285,5.333772,11.888084,1874
2536,0.00010422504953348655,2.0688412,6.441176,98
2537,0.0009167550275292389,2.2851698,6.7804203,862
2538,0.0019387986255055712,2.1537147,9.715617,1823
2539,0.002282315880600634,2.2374952,6.060175,2146
2540,0.0002520544565248603,2.4610662,7.37311,237
2541,0.005569659024559888,1.9667902,5.2602916,5237
2542,0.0005285698940626817,2.044714,7.6242623,497
2543,1.0635209136070056e-06,1.6233095,1.6233095,1
2544,0.0005243158104082538,2.5296793,6.657314,493
2545,3.509619014903119e-05,2.5068355,6.9284964,33
2546,0.0004679492019870825,2.4678702,10.014059,440
2547,1.91433764449261e-05,1.9630494,4.1525016,18
2548,0.0004530599091965844,2.4386163,9.229286,426
2549,3.615971106263819e-05,2.487027,7.1831903,34
2550,0.0033043594785769665,2.7923403,9.575036,3107
2551,0.0014198004196653525,2.5905685,8.238796,1335
2552,2.1270418272140113e-06,1.6997001,2.187052,2
2553,0.0003339455668725998,2.3552747,9.354533,314
2554,0.00019462432719008203,2.496124,7.5208006,183
2555,0.003195880345389052,1.8259828,4.0334888,3005
2556,0.0010145989515810833,3.0499403,9.756276,954
2557,0.00015952813704105085,2.3031228,8.876113,150
2558,0.004293433928231481,1.7970164,4.3514156,4037
2559,0.000566856646952534,1.8752128,3.3544178,533
2560,0.019432654133427207,2.7881432,9.293625,18272
2561,0.04265144271929535,3.63074,9.436882,40104
2562,0.0007880689969827912,2.6972816,8.194173,741
2563,2.1270418272140113e-06,1.4323938,1.958944,2
2564,0.0008391180008359275,2.0301275,6.5977993,789
2565,9.57168822246305e-06,2.1678483,4.707312,9
2566,0.13224031743972228,5.996818,19.870333,124342
2567,1.4889292790498078e-05,2.5609312,4.200763,14
2568,0.00023929220556157628,2.596992,8.10471,225
2569,0.10274675546357281,2.7340767,10.404716,96610
2570,0.00015421053247301582,3.0940316,7.3660316,145
2571,0.0008933575674298848,4.0357203,10.3793745,840
2572,0.0018632886406394738,2.0160568,4.742815,1752
2573,0.0005168711640130047,2.5044172,7.2316093,486
2574,1.5952813704105085e-05,2.2507203,3.877534,15
2575,2.020689735853311e-05,1.9984912,4.2778516,19
2576,7.55099848660974e-05,2.500284,6.7402587,71
2577,8.082758943413243e-05,2.7937763,7.2854443,76
2578,8.827223582938147e-05,3.414372,10.001654,83
2579,0.0009709945941231962,2.1098566,5.65337,913
2580,0.0007901960388100052,2.7151153,8.464917,743
2581,2.8715064667389152e-05,3.7828202,7.520762,27
2582,0.005380352301937842,2.631522,5.980486,5059
2583,1.0635209136070056e-06,1.6092193,1.6092193,1
2584,0.0010730926018294687,2.2305276,7.1246734,1009
2585,0.0013102577655638309,2.0303278,5.309213,1232
2586,0.0009135644647884178,2.8525136,10.789679,859
2587,0.00012868603054644768,2.4372892,8.174174,121
2588,8.295463126134644e-05,2.248986,5.130469,78
2589,0.00025418149835207437,2.1955485,8.568022,239
2590,0.0023014592570455602,5.5615506,16.078978,2164
2591,0.0014155463360109245,1.8135614,6.1860857,1331
2592,5.317604568035028e-06,2.6173296,4.3640685,5
2593,0.0006934156356717677,2.718293,6.650042,652
2594,3.615971106263819e-05,2.5785377,5.188071,34
2595,6.487477573002735e-05,1.9624658,6.387928,61
2596,0.0015016915300130919,3.2947643,12.323501,1412
2597,3.82867528898522e-05,2.7853835,9.885741,36
2598,2.9778585580996157e-05,1.9674382,7.321975,28
2599,0.0007253212630799778,2.675058,7.545139,682
2600,0.0023673975536891946,2.4176662,5.4202375,2226
2601,0.0002116406618077941,2.5428543,9.458424,199
2602,0.009947111104966324,3.0694761,5.276883,9353
2603,0.0002233393918574712,2.4735887,8.407763,210
2604,0.00039882034260262713,3.001616,6.0363493,375
2605,0.02791316989852947,2.0995872,5.433378,26246
2606,0.0029831761626676508,1.9061143,4.033975,2805
2607,0.0012836697427236559,2.4956279,6.8496,1207
2608,0.0016091071422873996,2.6201131,7.460517,1513
2609,0.0004179637190475532,2.1526954,7.776681,393
2610,7.763702669331141e-05,2.4809682,5.5820713,73
2611,0.00027119783296978645,2.0642548,6.365044,255
2612,0.0023907950137885487,5.13122,13.124946,2248
2613,0.010193847956923149,2.3905308,9.227623,9585
2614,0.00714260645578465,3.857703,12.762657,6716
2615,0.0010847913318791458,2.578722,7.736226,1020
2616,0.0002903412094147125,2.7444484,9.187603,273
2617,0.000567920167866141,2.2515922,7.3642044,534
2618,0.0014634047771232396,2.514635,8.289848,1376
2619,8.295463126134644e-05,1.184505,1.6453555,78
2620,8.827223582938147e-05,2.3506474,7.870537,83
2621,0.0010943630201016089,2.7544708,7.3781595,1029
2622,0.00047964793203675955,2.1145272,5.5479856,451
2623,0.0031692923225488767,2.2245276,6.8236656,2980
2624,0.0006551288827819154,1.9571705,5.1002526,616
2625,0.008407132822063379,3.6412027,10.540048,7905
2626,0.0019951652339267427,2.1346798,4.9407296,1876
2627,0.004255147175341629,5.6204076,14.038772,4001
2628,0.000190370243535654,2.360077,7.1151843,179
2629,0.0005455862286803939,2.5873616,9.054653,513
2630,9.57168822246305e-06,1.258367,2.175048,9
2631,0.0032820255393912192,1.7473924,3.8063085,3086
2632,0.0013559891648489322,1.9343047,4.9462924,1275
2633,0.0003254373995637437,2.0404463,5.0053086,306
2634,0.001703760503598423,1.9372988,4.058986,1602
2635,0.0025758476527561677,2.002278,4.6024857,2422
2636,5.7430129334778304e-05,2.649333,8.367874,54
2637,0.0001669727834362999,3.3025692,12.902626,157
2638,2.1270418272140113e-06,2.790828,3.5232382,2
2639,0.0005434591868531799,2.5821953,6.6243,511
2640,0.016476065993599732,3.7248557,13.370051,15492
2641,0.0006859709892765186,3.8995464,13.686108,645
2642,0.002970413911704367,4.5233407,14.328047,2793
2643,0.001323020016527115,1.9759487,4.6174517,1244
2644,0.000581745939743032,2.9428046,8.012187,547
2645,0.004322148992898871,4.5400147,11.138565,4064
2646,0.0003956297798618061,2.8981106,9.246489,372
2647,0.003417092695419309,3.1435494,9.771779,3213
2648,0.0010231071188899394,3.056169,10.609005,962
2649,0.00041264611447951817,2.6938725,8.424253,388
2650,1.4889292790498078e-05,3.0005782,6.7039204,14
2651,3.1905627408210167e-06,2.3784873,2.8767803,3
2652,2.020689735853311e-05,2.2996562,7.269014,19
2653,0.0032607551211190793,2.038145,4.475029,3066
2654,0.001139030898473103,2.546373,5.6460876,1071
2655,0.0019653866483457464,4.989283,12.981648,1848
2656,0.0027853612727367478,2.8271089,9.057477,2619
2657,0.001689934731721532,3.4443674,12.475379,1589
2658,6.381125481642033e-06,2.4914417,5.6461015,6
2659,0.0013995935223068193,2.2928257,8.811538,1316
2660,0.0007051143657214447,1.8318229,4.02305,663
2661,0.00013506715602808973,1.9222376,6.67969,127
2662,0.00029140473032831957,2.36435,6.552551,274
2663,0.004902831411728296,2.8829188,6.5925283,4610
2664,0.0010539492253845426,2.3494108,6.293012,991
2665,0.041628335600405415,1.9451886,5.6682987,39142
2666,2.1270418272140113e-06,1.8718052,2.242595,2
2667,1.0635209136070057e-05,2.2328176,5.5677905,10
2668,0.03382102857361639,2.4762802,7.3609533,31801
2669,0.0002052595363261521,2.2958045,9.043299,193
2670,5.2112524766743275e-05,1.8950317,4.0163884,49
2671,0.0032958513112681105,6.4472947,15.2547,3099
2672,9.571688222463051e-05,2.5599766,8.675784,90
2673,2.8715064667389152e-05,2.092025,7.291132,27
2674,8.189111034773943e-05,1.8745085,3.9698465,77
2675,0.0006795898637948766,2.763919,7.64737,639
2676,3.1905627408210167e-06,3.628131,6.1964703,3
2677,3.509619014903119e-05,1.9499618,3.4031935,33
2678,0.0013442904347992551,2.4789128,8.4400835,1264
2679,0.00027757895845142847,1.9945949,5.2282615,261
2680,1.3825771876891073e-05,2.6921904,6.255412,13
2681,7.444646395249039e-06,1.1316596,1.426495,7
2682,6.062069207559932e-05,1.6932172,5.0354824,57
2683,0.0012496370734882316,2.843098,7.6557336,1175
2684,0.10699445799251919,2.9984827,11.826145,100604
2685,6.700181755724135e-05,2.651803,8.508434,63
2686,0.0070958115355859415,2.5936017,7.5192356,6672
2687,0.003236294140106118,1.9293342,4.579143,3043
2688,0.00016484574160908588,2.4736342,8.872387,155
2689,0.00019462432719008203,2.3534822,10.825993,183
2690,4.041379471706622e-05,2.8241537,8.216683,38
2691,0.0001340036351144827,2.3338292,10.676499,126
2692,3.82867528898522e-05,2.192659,7.128026,36
2693,0.0010231071188899394,2.033957,4.2629147,962
2694,7.019238029806238e-05,2.505828,5.3868933,66
2695,4.679492019870825e-05,2.384591,7.982692,44
2696,0.0007880689969827912,1.8349781,3.8782778,741
2697,2.1270418272140113e-06,1.4403167,1.9455835,2
2698,8.082758943413243e-05,2.20313,4.27052,76
2699,0.00014251180242333874,4.764114,7.1615644,134
2700,1.1698730049677062e-05,4.3451715,8.958506,11
2701,7.444646395249039e-06,3.0893154,4.8043504,7
2702,0.00021589474546222215,2.4492714,6.1258826,203
2703,0.004411484749641859,5.2279043,13.346133,4148
2704,0.005318668088948635,2.3411398,8.0353775,5001
2705,3.296914832181717e-05,2.313619,6.774876,31
2706,4.7858441112315255e-05,1.5276934,5.2447615,45
2707,0.0003062940231188176,2.0886338,5.3024793,288
2708,0.002689644390512117,4.500377,12.686138,2529
2709,3.509619014903119e-05,2.8611526,7.543304,33
2710,5.317604568035028e-06,2.6476111,5.805857,5
2711,0.0003658511942808099,2.0183918,4.29067,344
2712,0.002252537295019638,2.4962857,8.700917,2118
2713,0.00010847913318791457,2.3239274,6.5346727,102
2714,0.0022812523596870272,2.5012603,7.463947,2145
2715,9.890744496545152e-05,1.9167876,5.5768824,93
2716,0.0010699020390886476,3.5411065,7.9117904,1006
2717,0.012927096704893153,2.5798233,9.97196,12155
2718,0.0030842106494603162,4.9064617,14.918642,2900
2719,1.3825771876891073e-05,1.6171151,2.703414,13
2720,0.002389731492874942,2.0521107,6.971816,2247
2721,8.508167308856045e-06,1.5439534,3.0499635,8
2722,0.000936961924887772,2.2394304,6.868318,881
2723,0.0,0.0,0.0,0
2724,0.007207481231514677,4.1743817,12.91485,6777
2725,0.00035415246423113286,3.2727566,9.792419,333
2726,0.00011486025866955661,2.3904283,9.077469,108
2727,3.296914832181717e-05,2.0035586,4.4675293,31
2728,0.0007508457650065459,2.2693036,7.110383,706
2729,0.0006604464873499505,1.7714437,4.4844456,621
2730,0.0011581742749180292,1.6506133,3.179641,1089
2731,0.0008306098335270714,3.5736427,14.929888,781
2732,4.2540836544280225e-06,1.7672503,2.9382842,4
2733,0.00095185121767827,3.0633745,9.564631,895
2734,0.002602435675596343,2.030338,5.3901076,2447
2735,0.0002850236048466775,2.7088351,9.149488,268
2736,0.00036159711062638193,2.5375683,7.653918,340
2737,2.1270418272140114e-05,2.6605878,5.6644607,20
2738,0.0003403266923542418,2.674276,8.109443,320
2739,1.4889292790498078e-05,3.079888,8.852973,14
2740,0.00010741561227430756,2.2194657,6.936785,101
2741,0.00022121235003025718,2.1389186,7.902839,208
2742,1.5952813704105085e-05,1.5568775,2.075581,15
2743,0.0004934737039136506,2.3180628,5.8897934,464
2744,7.763702669331141e-05,2.889958,8.917297,73
2745,0.0010348058489396165,2.191745,5.6314673,973
2746,0.0006849074683629116,2.2328343,6.9799333,644
2747,0.00019781488993090305,2.5816667,8.721755,186
2748,0.00019887841084451004,2.6905105,8.589078,187
2749,0.001137967377559496,2.9044647,7.2054963,1070
2750,4.2540836544280225e-06,2.5732458,3.599307,4
2751,9.997096587905853e-05,2.1720896,6.078058,94
2752,0.00025630854017928836,1.8805094,5.001438,241
2753,9.997096587905853e-05,1.97058,5.357859,94
2754,0.0021461852036589375,2.4004946,7.056214,2018
2755,1.0635209136070056e-06,3.7342787,3.7342787,1
2756,0.0009901379705681223,1.9267431,4.6460953,931
2757,0.0027715355008598565,2.0267892,5.1763945,2606
2758,2.3397460099354124e-05,2.997267,5.867518,22
2759,7.444646395249039e-06,2.4664686,4.566948,7
2760,4.254083654428023e-05,2.1638808,5.9360914,40
2761,0.0002233393918574712,3.1630208,9.77034,210
2762,0.0,0.0,0.0,0
2763,0.00039031217529377106,2.222615,7.6557827,367
2764,4.466787837149424e-05,2.8678927,9.193015,42
2765,0.0001329401142008757,2.99602,4.2837224,125
2766,0.0005221887685810398,2.5056975,6.744991,491
2767,0.0048730528261473,2.1390831,5.5257564,4582
2768,0.005201680788451865,3.8637571,12.564841,4891
2769,0.0002828965630194635,2.1391149,8.1903,266
2770,0.012912207412102656,2.2232509,7.9304657,12141
2771,0.01837338730347463,2.1800232,6.845716,17276
2772,0.0014676588607776678,5.8654475,14.469525,1380
2773,0.006320504789566434,2.2992754,7.9597754,5943
2774,0.00027013431205617945,1.8991002,8.047527,254
2775,0.0007306388676480128,1.9195036,4.4244294,687
2776,6.912885938445537e-05,2.268892,5.6334496,65
2777,0.0002977858558099616,2.1009922,6.3094997,280
2778,5.3176045680350284e-05,1.8458767,6.0700207,50
2779,9.57168822246305e-06,2.5237544,3.853168,9
2780,0.0,0.0,0.0,0
2781,0.004321085471985264,5.602258,13.922729,4063
2782,0.003978631737803808,4.8738475,13.276677,3741
2783,0.004422119958777929,3.0076284,10.869734,4158
2784,7.44464639524904e-05,2.2997828,7.7298126,70
2785,0.0,0.0,0.0,0
2786,0.0017611906329332012,1.8042996,4.254421,1656
2787,0.00019462432719008203,2.447663,8.497639,183
2788,1.0635209136070057e-05,1.8042881,2.6526556,10
2789,6.062069207559932e-05,2.6898286,7.699185,57
2790,0.000189306722622047,2.7571895,8.187845,178
2791,0.00017973503439958394,2.1676407,6.547081,169
2792,0.004100936642868614,3.6931734,11.598414,3856
2793,1.0635209136070056e-06,2.3991632,2.3991632,1
2794,0.1016364396297671,3.2222052,12.346009,95566
2795,0.0017292850055249912,5.277238,12.270672,1626
2796,5.4239566593957285e-05,1.4592999,3.057204,51
2797,0.0008901670046890637,2.5544941,7.9672656,837
2798,0.0005168711640130047,2.604992,8.721458,486
2799,0.003571303227892325,1.800613,4.2284474,3358
2800,0.001546359408384586,2.4453015,8.444783,1454
2801,0.000760417453229009,4.1525817,9.746731,715
2802,7.44464639524904e-05,1.9479562,8.042811,70
2803,0.004127524665708789,3.0543993,10.532427,3881
2804,7.125590121166937e-05,2.4839475,6.346911,67
2805,5.317604568035028e-06,2.333815,4.744059,5
2806,0.002609880321991592,2.7412596,7.5398607,2454
2807,0.00020313249449893807,2.3606064,7.9103847,191
2808,2.446098101296113e-05,2.5653036,6.809862,23
2809,0.0012730345335875857,2.559659,8.618771,1197
2810,0.00017654447165876293,2.82731,10.855954,166
2811,0.001135840335732282,2.1463225,5.897648,1068
2812,0.0001520834906458018,2.1117578,8.674431,143
2813,4.2540836544280225e-06,1.6750859,1.9391985,4
2814,0.005546261564460534,1.9035022,4.8761935,5215
2815,0.00023610164282075524,3.2783496,7.0885096,222
2816,0.00029246825124192656,2.8904362,9.035519,275
2817,5.9557171161992314e-05,2.6589303,7.36708,56
2818,7.870054760691842e-05,2.6426563,9.585923,74
2819,0.07080284130247279,2.139772,6.502906,66574
2820,0.0013081307237366169,2.0625117,5.8393507,1230
2821,0.0003360726086998138,2.720787,9.873765,316
2822,0.00024886389378403934,2.5181243,7.5699887,234
2823,0.0011868893395854184,2.3492508,6.9051843,1116
2824,8.189111034773943e-05,2.1804085,7.816194,77
2825,3.1905627408210167e-06,2.2806053,3.0002615,3
2826,0.0005019818712225067,1.9472651,7.7455783,472
2827,1.8079855531319095e-05,2.810398,7.23876,17
2828,4.679492019870825e-05,2.8663473,7.322398,44
2829,0.0004094555517386972,2.1843681,7.766178,385
2830,0.03886637178776802,1.9510177,4.9601884,36545
2831,0.008454991263175695,2.932889,11.438249,7950
2832,1.0635209136070057e-05,2.6689756,4.704924,10
2833,0.005120853199017732,5.3149753,13.937085,4815
2834,0.0019345445418511432,2.8779576,7.582652,1819
2835,0.006136515671512422,3.0960312,9.498085,5770
2836,0.0003041669812916036,2.8592114,7.7911634,286
2837,0.003912693441160174,1.8345246,4.987522,3679
2838,0.00031054810677324564,2.070692,4.7381573,292
2839,2.1270418272140113e-06,1.2864401,1.4015077,2
2840,4.7858441112315255e-05,2.1511383,4.5399737,45
2841,0.0004115825935659112,2.8374798,8.036789,387
2842,0.002216377583957,3.1666265,10.222914,2084
2843,1.0635209136070056e-06,4.212951,4.212951,1
2844,0.00018079855531319097,2.352545,8.681886,170
2845,7.444646395249039e-06,2.138516,2.8292313,7
2846,0.0019685772110865675,1.9229903,4.255429,1851
2847,0.001136903856645889,2.6103377,7.801091,1069
2848,0.006892679041087003,1.8915303,4.4191685,6481
2849,0.0016325046023867537,2.0227537,6.0974464,1535
2850,2.9778585580996157e-05,2.7564418,7.9867396,28
2851,0.00023610164282075524,2.1717446,4.9978414,222
2852,0.0,0.0,0.0,0
2853,0.0015655027848295122,5.7705073,14.192508,1472
2854,1.0635209136070056e-06,1.5157852,1.5157852,1
2855,0.007190464896896965,1.9384961,5.796139,6761
2856,0.0029395718052097636,1.7335038,3.7809217,2764
2857,0.00021376770363500813,2.1400242,6.710669,201
2858,0.00017760799257236993,1.9156069,4.5875764,167
2859,0.0007699891414514721,2.5252218,8.404316,724
2860,0.004970896750199144,1.8489286,7.3136253,4674
2861,0.009219662800059132,2.0180297,8.954447,8669
2862,0.0005572849587300709,3.1306891,10.068433,524
2863,0.00013932123968251773,2.6872673,8.983701,131
2864,0.0008082758943413243,2.4174426,9.630939,760
2865,8.401815217495345e-05,2.673952,8.310164,79
2866,7.444646395249039e-06,1.3419464,1.642388,7
2867,0.00012762250963284068,2.074617,6.7796097,120
2868,0.003353281440602889,2.215121,7.731031,3153
2869,0.0006040798789287792,3.163044,8.669078,568
2870,0.02757284320617523,4.9558387,18.551952,25926
2871,0.0006987332402398027,3.8039162,10.986342,657
2872,0.00010847913318791457,2.3794405,5.9930897,102
2873,0.01825533648206425,2.628368,8.1033325,17165
2874,0.002449288664036934,3.3253968,10.614755,2303
2875,0.00023716516373436226,2.4638429,6.4402,223
2876,9.997096587905853e-05,3.0870345,10.036772,94
2877,0.0007157495748575148,2.326215,6.4202013,673
2878,0.00023716516373436226,2.3685513,8.915557,223
2879,0.0004349800536652653,2.2291024,7.8615165,409
2880,0.0010209800770627254,2.0235283,4.6175923,960
2881,3.72232319762452e-05,2.7967827,6.231348,35
2882,0.0026832632650304754,3.388131,9.835233,2523
2883,0.00034670781783588384,1.7879124,4.838573,326
2884,0.0012347477806977335,1.9743701,4.4599566,1161
2885,0.0011805082141037762,2.1910105,6.094095,1110
2886,5.104900385313627e-05,2.0381372,4.142393,48
2887,5.2112524766743275e-05,2.8528125,11.519181,49
2888,0.00012443194689201967,2.4469743,8.776122,117
2889,0.0018707332870347229,1.8520753,4.0358176,1759
2890,3.1905627408210167e-06,3.9769332,5.01406,3
2891,0.014990327277290744,2.5650902,9.123897,14095
2892,0.0008178475825637874,2.2448406,5.857882,769
2893,0.0007838149133283631,1.9691097,5.965988,737
2894,0.004365753350356758,3.6624615,10.638564,4105
2895,0.004876243388888121,2.5437,8.426921,4585
2896,0.00016378222069547886,1.885739,6.7358704,154
2897,4.360435745788723e-05,3.0782855,7.1033683,41
2898,0.0001520834906458018,2.6611385,9.880509,143
2899,0.0004913466620864366,1.9990577,9.009018,462
2900,0.0010560762672117566,2.037892,6.5810714,993
2901,0.003155466550671986,2.0799286,7.542032,2967
2902,0.0003031034603779966,1.9765674,4.762895,285
2903,0.001106061750151286,2.6574717,7.3890343,1040
2904,0.00010847913318791457,2.5514526,6.8396726,102
2905,0.00024992741469764633,2.7678292,9.348263,235
2906,0.19969306786433302,5.1261644,19.737827,187766
2907,4.573139928510124e-05,4.714558,12.046086,43
2908,0.00011060617501512859,1.9310212,5.2205076,104
2909,0.00016271869978187186,2.4694977,6.7502823,153
2910,0.0006827804265356976,2.280147,6.8829017,642
2911,4.466787837149424e-05,3.5777369,12.402524,42
2912,7.44464639524904e-05,2.5658948,8.733239,70
2913,3.1905627408210167e-06,3.3744228,5.845601,3
