feature,density,mean_act,max_act,n_active_frames
1964,0.0049232129046514195,3.9848678,17.604977,1114
1965,0.0014672411888189151,5.093206,14.251291,332
1966,0.001096011490443045,5.0567265,19.546978,248
1967,0.0015114352005303282,3.4477522,12.32858,342
1968,0.005449121644017236,2.896067,12.574329,1233
1969,0.0006717489780134791,5.803976,17.078175,152
1970,0.0022317975914263617,4.5681496,11.978924,505
1971,0.005643575295547453,3.442702,11.744344,1277
1972,0.0017014694508894045,2.7681825,12.122875,385
1973,0.003243840459617722,2.270347,9.2283745,734
1974,0.0014981769970169043,4.0862465,15.540952,339
1975,0.002523478068721688,2.6447558,13.90546,571
1976,0.003274776267815711,2.6384706,8.214893,741
1977,0.0076544028284167495,3.36293,12.114919,1732
1978,0.006151806430228704,3.7494795,11.833307,1392
1979,0.0013037233454866865,5.111539,22.156742,295
1980,0.0016440172356645675,4.050646,13.621122,372
1981,0.00347364932051707,1.4137399,4.493258,786
1982,0.002253894597282068,2.8577418,10.03698,510
1983,0.0013081427466578278,3.492057,15.501107,296
1984,0.0031024196221412,3.3090897,10.477393,702
1985,0.0018119544801679373,3.2159882,11.878233,410
1986,0.004224947519611093,2.875967,8.564631,956
1987,0.0009280742459396752,7.4943295,19.295965,210
1988,0.0015202740028726108,3.9470928,12.171237,344
1989,0.002872610761241852,3.792545,13.840857,650
1990,0.0010164622693625014,5.9214683,14.815499,230
1991,0.0013788531653960887,4.2612453,15.479277,312
1992,0.0010606562810739145,7.6278296,26.14537,240
1993,0.0016705336426914154,3.347906,16.307205,378
1994,0.0012462711302618495,6.0982423,20.98769,282
1995,0.001210915920892719,5.2039666,15.184651,274
1996,0.0017633410672853829,5.156879,13.111697,399
1997,0.0016395978344934262,4.3806515,13.460689,371
1998,0.0014186277759363605,2.9089708,10.948897,321
1999,0.0017058888520605458,4.0471754,13.905192,386
2000,0.0028549331565572867,3.0371723,12.8440895,646
2001,0.0022583139984532095,4.162029,17.728916,511
2002,0.0009236548447685339,6.4116354,20.055866,209
2003,0.001268368136117556,7.711808,25.552858,287
2004,0.0011888189150370124,5.521668,17.861671,269
2005,0.0020903767539498398,3.1751928,14.926965,473
2006,0.0016130814274665783,4.448415,13.491254,365
2007,0.0004949729311678268,10.332958,29.20038,112
2008,0.002695834714396199,3.421141,16.239206,610
2009,0.0034206165064633743,3.7608836,12.046395,774
2010,0.002063860346922992,5.171298,19.392561,467
2011,0.001069495083416197,7.516371,18.032434,242
2012,0.0008529444260302729,9.836898,28.390745,193
2013,0.0016572754391779914,3.842272,28.659153,375
2014,0.006783780797701911,2.90283,12.742524,1535
2015,0.0036062313556513093,4.497381,11.617578,816
2016,0.0013169815490001104,4.423946,14.501549,298
2017,0.0012506905314329908,4.883766,19.966433,283
2018,0.002320185614849188,3.6471813,14.427476,525
2019,0.0019445365153021765,2.914764,15.028835,440
2020,0.0030935808197989174,3.8662667,11.720918,700
2021,0.0016263396309800023,2.8547091,14.375968,368
2022,0.0009103966412551099,3.9500337,12.64238,206
2023,0.0016307590321511436,4.9094505,13.400446,369
2024,0.0006805877803557617,12.741364,29.583536,154
2025,0.0020417633410672853,4.779052,15.328542,462
2026,0.008807866534084632,1.6158826,8.48232,1993
2027,0.001436305380620926,3.4473557,9.880739,325
2028,0.002324605016020329,3.97173,15.053033,526
2029,0.0013346591536846756,4.9200015,13.685341,302
2030,0.001436305380620926,5.7273674,22.500217,325
2031,0.0005789415534195116,4.013414,32.369823,131
2032,0.007124074687879792,2.2969866,6.669494,1612
2033,0.0007159429897248923,7.610669,24.58465,162
2034,0.004096784885647995,2.3148155,10.893562,927
2035,0.0006452325709866313,12.857256,26.426434,146
2036,0.004105623687990278,1.8901403,7.528053,929
2037,0.0019268589106176113,4.7496505,14.264085,436
2038,0.0019622141199867418,3.5233862,13.698699,444
2039,0.005506573859242072,2.5537133,12.214567,1246
2040,0.0031642912385371784,3.0021021,14.277516,716
2041,0.0018738260965639156,3.0793343,11.1279,424
2042,0.004865760689426583,3.3248503,11.527702,1101
2043,0.0015556292122417413,4.3110137,17.931173,352
2044,0.012904651419732627,1.9346316,7.382521,2920
2045,0.0030626450116009282,4.294505,13.89614,693
2046,0.0017545022649431002,3.66597,14.059726,397
2047,0.005210473980775605,2.0637026,10.215576,1179
2048,0.0007557176002651641,4.3432994,19.393105,171
2049,0.007649983427245609,2.4593601,9.986622,1731
2050,0.002793061540161308,2.8648758,10.328596,632
2051,0.0009236548447685339,5.071169,11.483579,209
2052,0.0005303281405369572,8.529848,21.702347,120
2053,0.0017589216661142416,2.8565507,15.473982,398
2054,0.01369572422936692,2.1213322,10.543199,3099
2055,0.0015512098110706,4.569909,17.071442,351
2056,0.000698265385040327,3.7399437,16.55343,158
2057,0.000967848856479947,7.107352,19.320185,219
2058,0.003570876146282179,3.2752736,13.43156,808
2059,0.0011136890951276102,4.7000914,13.652197,252
2060,0.002505800464037123,2.9770257,17.821985,567
2061,0.002267152800795492,4.245135,17.190731,513
2062,0.0021876035797149486,4.061473,12.972681,495
2063,0.0014981769970169043,5.1545825,15.645286,339
2064,0.007106397083195227,1.9436034,5.9654837,1608
2065,0.003058225610429787,3.350428,14.619598,692
2066,0.0017279858579162524,5.103258,13.883906,391
2067,0.0010297204728759253,4.562527,12.024613,233
2068,0.006244613854822671,2.3217075,8.776138,1413
2069,0.006920782234007292,2.6794622,9.040594,1566
2070,0.0006938459838691857,11.382619,26.083881,157
2071,0.0015158546017014695,4.981964,16.46303,343
2072,0.005259087393658159,2.1313016,9.65328,1190
2073,0.0007512981990940228,9.1375675,25.211851,170
2074,0.003615070157993592,2.7678964,12.506726,818
2075,0.02567672080433101,1.9205713,10.518893,5810
2076,0.0007645564026074467,7.5828037,24.60699,173
2077,0.0011490443044967406,4.2556176,22.040373,260
2078,0.002452767649983427,4.327537,18.141558,555
2079,0.001621920229808861,4.8680058,15.83994,367
2080,0.0025013810628659815,3.616754,11.0571165,566
2081,0.0032394210584465806,2.341139,8.257301,733
2082,0.001807535078996796,3.5913985,13.03592,409
2083,0.0019312783117887526,4.339749,12.002447,437
2084,0.0035266821345707657,2.83268,10.67629,798
2085,0.003217324052590874,2.8021812,10.384668,728
2086,0.0015909844216108718,3.744929,15.873648,360
2087,0.0016175008286377197,4.3010836,13.66875,366
2088,0.0030051927963760912,3.561952,13.541067,680
2089,0.0016042426251242957,4.203274,12.982647,363
2090,0.0005568445475638051,6.474052,12.793814,126
2091,0.001666114241520274,5.061578,20.248596,377
2092,0.0023467020218760357,3.6468132,13.902434,531
2093,0.001126947298641034,4.8992467,13.341181,255
2094,0.0018428902883659264,4.731934,17.082329,417
2095,0.0014760799911611978,3.5506704,10.0031595,334
2096,0.00202408573638272,4.2543764,15.846069,458
2097,0.004118881891503701,4.268659,18.302752,932
2098,0.002063860346922992,4.019622,11.579807,467
2099,0.0019622141199867418,2.5085187,12.110722,444
2100,0.0008220086178322838,7.25214,19.860033,186
2101,0.043243840459617724,1.3561594,6.2484937,9785
2102,0.006885427024638162,2.3710644,11.490415,1558
2103,0.001255109932604132,6.41581,22.031662,284
2104,0.0017589216661142416,6.8759747,14.347632,398
2105,0.001979891724671307,3.4581327,15.974443,448
2106,0.0006098773616175008,6.7335753,19.899681,138
2107,0.004003977461054027,3.4579349,12.974954,906
2108,0.0019180201082753287,4.364684,19.418774,434
2109,0.003385261297094244,2.7687838,11.098513,766
2110,0.0018119544801679373,4.644035,16.010664,410
2111,0.0027709645343056014,2.6400042,10.5266,627
2112,0.025199425477847752,4.958139,15.769679,5702
2113,0.0017677604684565242,5.7687244,16.684343,400
2114,0.0037388133907855486,3.877769,12.658021,846
2115,0.0010297204728759253,6.1852307,20.915455,233
2116,0.005789415534195117,2.0270226,8.185078,1310
2117,0.0037211357861009833,3.7153468,12.949647,842
2118,0.0006187161639597834,2.699273,14.728279,140
2119,0.0011711413103524472,3.1370058,11.737262,265
2120,0.0021876035797149486,2.3594358,8.33518,495
2121,0.0020903767539498398,3.3172023,18.887907,473
2122,0.0025853496851176664,3.295835,18.620667,585
2123,0.0019710529223290244,4.6617355,13.418231,446
2124,0.0011181084962987515,6.390045,19.607359,253
2125,0.0021831841785438072,2.981837,14.384893,494
2126,0.004432659374654735,1.9945735,8.361273,1003
2127,0.015741906971605348,2.1163635,11.35125,3562
2128,0.0011225278974698928,3.9516118,16.987173,254
2129,0.0019312783117887526,3.633547,13.941398,437
2130,0.004326593746547343,3.1065269,13.110243,979
2131,0.00917467683128936,1.8335048,12.367891,2076
2132,0.0016440172356645675,3.6627586,19.144964,372
2133,0.002492542260523699,3.982806,13.574291,564
2134,0.002121312562147829,3.9598572,17.99493,480
2135,0.0027753839354767427,4.1975746,16.132032,628
2136,0.0016970500497182632,5.6051803,14.2129,384
2137,0.0046536294332118,1.8176806,7.1760187,1053
2138,0.0009369130482819578,5.2836747,15.123854,212
2139,0.004030493868080875,4.018338,16.183823,912
2140,0.0012197547232350016,5.2419915,19.475792,276
2141,0.0008706220307148382,4.464287,11.993785,197
2142,0.0016440172356645675,4.4217334,19.760252,372
2143,0.0023687990277317422,3.3199353,12.402093,536
2144,0.0007071041873826096,6.753994,19.943003,160
2145,0.0011490443044967406,4.233784,14.366701,260
2146,0.009148160424262513,2.4273255,9.825392,2070
2147,0.043093580819798916,1.4743768,6.38244,9751
2148,0.0031245166279969066,2.5812154,10.5463505,707
2149,0.0012462711302618495,7.164099,17.795584,282
2150,0.0010032040658490774,6.4002304,17.852411,227
2151,0.015132029609987847,2.1645527,9.098449,3424
2152,0.002108054358634405,5.6564813,17.346767,477
2153,0.005427024638161529,2.8345833,10.414363,1228
2154,0.001878245497735057,4.5346417,15.189295,425
2155,0.002081537951607557,3.720268,13.448938,471
2156,0.002691415313225058,3.8516636,11.717181,609
2157,0.0008750414318859795,7.3352904,18.297852,198
2158,0.002960998784664678,2.8023014,15.0462055,670
2159,0.002390896033587449,2.6537142,12.650036,541
2160,0.0009236548447685339,6.5285177,17.991188,209
2161,0.0008750414318859795,6.923857,23.10224,198
2162,0.0021566677715169594,2.03932,6.4700265,488
2163,0.0014628217876477738,4.2364035,13.860667,331
2164,0.003672522373218429,2.4436731,12.548655,831
2165,0.0018163738813390786,3.3960094,14.064386,411
2166,0.0015423710087283174,4.043184,16.959936,349
2167,0.006072257209148161,4.775394,11.823428,1374
2168,0.0008529444260302729,5.0705395,17.392302,193
2169,0.002121312562147829,4.255136,11.030256,480
2170,0.0009192354435973926,3.8150287,21.243156,208
2171,0.005992707988067617,2.3921492,10.559329,1356
2172,0.0007336205944094576,4.08938,17.509808,166
2173,0.0019577947188156005,4.992399,14.95009,443
2174,0.003831620815379516,2.5460632,9.645367,867
2175,0.0019887305270135896,4.581644,10.234157,450
2176,0.01639155894376312,2.0110059,7.1236925,3709
2177,0.002452767649983427,4.449356,18.631775,555
2178,0.005104408352668214,3.2226949,12.270686,1155
2179,0.0062888078665340845,4.251286,12.947332,1423
2180,0.0011843995138658711,1.830486,8.329423,268
2181,0.007844437078775825,2.1012862,9.51897,1775
2182,0.0037078775825875594,2.53237,12.833243,839
2183,0.0014539829853054912,4.8133645,17.620415,329
2184,0.0013081427466578278,6.379544,19.01941,296
2185,0.012422936692078224,1.5600151,9.178957,2811
2186,0.0013302397525135343,3.6349783,14.343028,301
2187,0.002466025853496851,2.148734,9.375288,558
2188,0.0018870843000773395,4.596576,12.419343,427
2189,0.002523478068721688,2.251221,14.758823,571
2190,0.00192243950944647,2.8938575,11.447153,435
2191,0.0023290244171914705,7.0118966,19.3498,527
2192,0.014685670091702574,1.9509674,9.630248,3323
2193,0.0014451441829632086,7.3853087,28.502438,327
2194,0.0035222627333996244,3.0510836,13.793896,797
2195,0.002253894597282068,2.9960215,11.583567,510
2196,0.0008352668213457077,8.805738,19.892542,189
2197,0.001224174124406143,7.7404404,17.89029,277
2198,0.0019843111258424483,4.6099796,17.840956,449
2199,0.0029123853717821237,3.8863926,16.544333,659
2200,0.003288034471329135,2.9291074,13.449243,744
2201,0.0042956579383493535,2.993773,11.069026,972
2202,0.0027621257319633188,3.1986132,15.055142,625
2203,0.001507015799359187,4.2161927,13.3087015,341
2204,0.0016351784333222849,6.104087,20.741676,370
2205,0.0012462711302618495,6.32341,14.743759,282
2206,0.0017014694508894045,2.9683905,13.151044,385
2207,0.0030096121975472325,3.171255,14.751868,681
2208,0.0010871726881007623,6.3999095,21.767248,246
2209,0.003990719257540604,3.5508106,13.681189,903
2210,0.0011181084962987515,5.5715203,17.595476,253
2211,0.004043752071594299,2.2633681,10.602731,915
2212,0.0029654181858358194,3.448479,15.681457,671
2213,0.0038492984200640813,2.596995,10.922156,871
2214,0.0028284167495304384,6.1377983,19.231918,640
2215,0.0061252900232018565,2.097523,11.687575,1386
2216,0.0011667219091813059,4.8575325,15.881917,264
2217,0.0014628217876477738,3.5468183,16.657572,331
2218,0.004233786321953375,3.8709037,13.952362,958
2219,0.025791625234780687,3.0281093,11.712257,5836
2220,0.0024704452546679924,3.1197615,13.434091,559
2221,0.0011136890951276102,5.696156,18.242538,252
2222,0.00239531543475859,5.5164557,18.126408,542
2223,0.005285603800685007,2.2561717,8.236794,1196
2224,0.0009059772400839686,4.2376113,14.380386,205
2225,0.003805104408352668,2.5004272,12.05474,861
2226,0.004728759253121202,2.685563,10.199906,1070
2227,0.0018915037012484808,3.7356002,15.823819,428
2228,0.0014539829853054912,5.357005,14.756454,329
2229,0.08357087614628218,1.5990828,9.141471,18910
2230,0.0017545022649431002,5.306683,13.923685,397
2231,0.00249696166169484,5.0238557,18.607386,565
2232,0.0013169815490001104,5.258698,20.170177,298
2233,0.002947740581151254,2.1418567,14.377884,667
2234,0.0006584907745000552,11.749155,26.877144,149
2235,0.0016749530438625567,4.9858127,12.881045,379
2236,0.0010208816705336427,2.2777307,14.929088,231
2237,0.0013655949618826648,7.669477,19.93089,309
2238,0.006085515412661584,2.2003133,10.508996,1377
2239,0.021942326814716605,1.5071255,8.3635235,4965
2240,0.003504585128715059,3.7175102,13.940394,793
2241,0.002523478068721688,4.5193243,16.759634,571
2242,0.0007026847862114683,12.105279,23.588259,159
2243,0.002607446690973373,2.9777322,14.67331,590
2244,0.02459396751740139,1.7899407,7.400202,5565
2245,0.001621920229808861,4.986515,13.896444,367
2246,0.01059330460722572,1.4393426,7.5226336,2397
2247,0.004644790630869517,2.3335617,10.786122,1051
2248,0.0011313666998121754,9.685393,23.673532,256
2249,0.0041100430891614186,3.1842268,14.991708,930
2250,0.010336979339299526,2.5638819,10.916433,2339
2251,0.001312562147828969,4.290441,12.898874,297
2252,0.0010208816705336427,4.1223536,15.093214,231
2253,0.001794276875483372,5.6582584,18.157001,406
2254,0.007199204507789194,1.3528076,5.624445,1629
2255,0.004167495304386256,3.3991878,10.195404,943
2256,0.005586123080322616,3.7285783,10.897967,1264
2257,0.0016351784333222849,6.1022415,20.361603,370
2258,0.003646005966191581,2.8051853,8.203374,825
2259,0.001864987294221633,3.625043,13.050502,422
2260,0.0006894265826980444,8.510765,24.08897,156
2261,0.011419732626229147,1.7226158,9.202305,2584
2262,0.004361948955916474,1.7844224,6.437803,987
2263,0.0015733068169263066,3.5978599,14.647306,356
2264,0.0010208816705336427,5.0780506,20.783,231
2265,0.001140205502154458,3.1194367,12.3200865,258
2266,0.0009059772400839686,9.300307,19.263676,205
2267,0.0011092696939564689,4.021912,20.52169,251
2268,0.0016882112473759806,6.239204,14.770261,382
2269,0.003703458181416418,3.70068,11.298301,838
2270,0.0007380399955805989,4.883613,15.767331,167
2271,0.0013788531653960887,5.248728,19.259848,312
2272,0.002390896033587449,3.2922678,18.932932,541
2273,0.005290023201856149,1.9276488,12.82444,1197
2274,0.00266489890619821,2.5153046,10.646663,603
2275,0.0030051927963760912,3.118175,11.496608,680
2276,0.0007115235885537509,7.2071786,20.075863,161
2277,0.005254667992487018,2.2473228,9.92346,1189
2278,0.005908739365815932,1.8591899,6.963757,1337
2279,0.0021699259750303833,3.3506155,12.842809,491
2280,0.002580930283946525,2.6373353,14.679721,584
2281,0.0013081427466578278,4.531523,15.10617,296
2282,0.003345486686553972,4.2977924,10.740855,757
2283,0.000967848856479947,7.507726,22.213764,219
2284,0.002510219865208264,4.233312,11.695487,568
2285,0.0003049386808087504,4.461934,19.692192,69
2286,0.0017412440614296763,3.9880297,14.091639,394
2287,0.0021699259750303833,3.4870505,20.46315,491
2288,0.013845983869185726,2.9200935,13.862385,3133
2289,0.0007910728096342946,6.7958646,16.527155,179
2290,0.00266489890619821,2.3571537,4.373455,603
2291,0.0009899458623356535,6.127187,17.820866,224
2292,0.003937686443486908,3.552373,15.589513,891
2293,0.000897138437741686,7.738005,26.018303,203
2294,0.0013037233454866865,8.840562,21.247257,295
2295,0.0034957463263727766,2.5692925,8.498373,791
2296,0.0017721798696276655,5.3898616,14.589665,401
2297,0.001153463705667882,4.586574,15.195451,261
2298,0.0025455750745773946,3.4299977,16.797705,576
2299,0.007278753728869738,2.3039348,9.707435,1647
2300,0.0006805877803557617,5.0107408,15.611955,154
2301,0.0038934924317754944,2.732375,13.017429,881
2302,0.0016882112473759806,3.3356576,15.130712,382
2303,0.0010562368799027731,4.8393526,13.689845,239
2304,0.0015512098110706,5.2731843,14.918484,351
2305,0.002987515191691526,2.3519144,12.406836,676
2306,0.008083084742017457,2.589546,10.602506,1829
2307,0.00192243950944647,4.2979836,16.416018,435
2308,0.004264722130151365,3.766398,11.313929,965
2309,0.005183957573748757,1.8195788,15.183137,1173
2310,0.003327809081869407,2.5593019,15.406618,753
2311,0.000897138437741686,5.1296515,22.836975,203
2312,0.00374323279195669,4.460553,15.162467,847
2313,0.0013169815490001104,6.481776,17.689465,298
2314,0.01744337642249475,2.4645977,10.004575,3947
2315,0.002138990166832394,5.068008,13.261966,484
