feature,density,mean_act,max_act,n_active_frames
547,0.0011188240011145698,1.8512208,4.004437,1052
548,0.003376678900702243,3.4539692,13.220649,3175
549,0.0006381125481642034,2.251735,6.9249763,600
550,0.0031331326114862387,1.9302346,5.4945326,2946
551,0.07131439486191776,1.8486149,6.634366,67055
552,0.0017271579636977772,1.8077238,3.82135,1624
553,0.0004530599091965844,1.9900383,5.725649,426
554,0.0014378802751966715,2.7386556,9.636816,1352
555,0.00014463884425055276,1.915483,7.6463213,136
556,0.0012687804499331577,1.9969327,6.653654,1193
557,0.00045093286736937036,2.303686,10.391417,424
558,0.0002967223348963546,1.8163809,4.3463616,279
559,0.0018590345569850458,2.0167656,5.201746,1748
560,0.0006210962135464913,1.9945108,6.782929,584
561,0.0008657060236761026,1.9539824,4.718535,814
562,0.0013602432485033602,1.8957219,4.5063033,1279
563,0.0011943339859806672,2.3675525,11.231938,1123
564,0.002223822230352249,1.9238713,6.253425,2091
565,0.0001680363043499069,1.5827454,7.746571,158
566,0.0018569075151578318,2.1147206,5.4802017,1746
567,0.0018122396367863376,2.0407913,5.3111067,1704
568,0.00019249728536286802,2.1934893,8.871499,181
569,0.001122014563855391,1.8708872,4.660235,1055
570,0.004524217966484202,3.2604368,8.417974,4254
571,0.0003498983805767048,2.185309,6.9688125,329
572,0.00013613067694169672,2.224983,11.756734,128
573,0.0005721742515205691,1.7816513,5.9863567,538
574,0.002075992823360875,1.9413416,5.010153,1952
575,0.0012475100316610176,1.8971958,4.6353846,1173
576,0.001135840335732282,1.991907,6.018805,1068
577,0.0004541234301101914,1.8783523,5.0363197,427
578,0.002093009157978587,2.2449973,8.190354,1968
579,0.0010177895143219044,2.0887225,5.7090907,957
580,0.002801314086440853,1.9049984,5.539976,2634
581,0.0005743012933477831,1.9167042,6.161675,540
582,0.001316638891045473,1.9187979,5.2921634,1238
583,0.0004488058255421564,2.0127194,7.8945823,422
584,0.0006327949435961683,1.971336,8.379785,595
585,0.002875760550393343,2.1211262,8.075673,2704
586,0.0021344864736092604,1.9698834,5.4463687,2007
587,0.0006678911337451996,1.8194383,5.12463,628
588,0.001106061750151286,2.0531743,5.9698796,1040
589,0.005477132705076079,2.4168527,9.070476,5150
590,0.0011900799023262393,1.8534948,5.646198,1119
591,0.005226141769464825,3.1201584,10.038533,4914
592,0.010557572109376745,2.150817,6.5204067,9927
593,3.615971106263819e-05,3.40501,9.486452,34
594,0.00021802178728943616,3.2625275,7.379355,205
595,0.0008050853316005032,1.712815,8.474326,757
596,0.003251183432896616,2.2629178,7.370513,3057
597,0.0021302323899548324,1.98842,4.975719,2003
598,0.00892932159064442,1.9725306,4.7297325,8396
599,0.0004764573692959385,1.9875108,5.385625,448
600,0.007307452197393736,1.9760504,5.898414,6871
601,0.0015665663057431193,1.7993973,4.7188435,1473
602,1.0635209136070057e-05,1.485312,2.0822113,10
603,0.0008274192707862503,1.9776647,5.7784486,778
604,0.00013719419785530372,2.3961525,11.231397,129
605,0.03079318453257724,2.5215693,8.176275,28954
606,0.0007125590121166938,2.293689,8.728759,670
607,0.0006806533847084836,1.9752923,5.947228,640
608,0.0006072704416696002,2.1945221,6.850051,571
609,0.0026832632650304754,2.2808115,8.858296,2523
610,0.0005562214378164639,2.2697866,8.761778,523
611,0.00203876959138463,3.9888716,12.432259,1917
612,0.0036808458819938463,2.1369689,6.1091175,3461
613,0.0030437968547432502,1.9867628,5.8541546,2862
614,0.000579618897915818,1.9683648,5.924531,545
615,0.0004349800536652653,1.8225445,4.367822,409
616,0.0005009183503088997,1.7437959,9.655159,471
617,2.5524501926568134e-05,1.8641453,4.3451242,24
618,2.1270418272140114e-05,1.3883388,2.232423,20
619,0.0012836697427236559,2.4630563,7.66748,1207
620,0.00036159711062638193,1.4013754,4.6264334,340
621,0.002080246907015303,2.0179708,5.0968013,1956
622,0.00016590926252269287,3.094149,11.826854,156
623,0.0006168421298920633,2.1255138,9.788854,580
624,0.0006710816964860206,2.1023395,7.8253202,631
625,0.002849172527553168,2.005051,5.201582,2679
626,0.0016059165795465785,2.693796,10.941312,1510
627,0.00011592377958316362,2.0941594,5.455252,109
628,0.00044986934645576337,2.12028,8.693828,423
629,0.003815913038021936,3.0030358,11.468583,3588
630,0.000757226890488188,2.1323376,8.312784,712
631,0.0005147441221857907,2.4700487,11.480989,484
632,0.0017771434466373065,1.9343209,7.8083487,1671
633,0.0001499564488185878,2.891165,11.417795,141
634,0.0005094265176177557,2.0173721,7.462002,479
635,0.022246730470831342,2.3381884,8.483857,20918
636,0.0008093394152549313,1.8575966,5.214331,761
637,0.0067086899230329915,1.4167446,3.4993958,6308
638,0.00017441742983154891,2.6418016,9.379224,164
639,0.0016293140396459326,1.9661727,6.1582146,1532
640,0.011644490483083105,2.7991045,9.109485,10949
641,0.003773372201477656,1.3743602,3.0986316,3548
642,0.0010582033090389706,2.0512588,5.4283886,995
643,0.017065256579738012,3.1521409,12.487268,16046
644,0.0009678040313823752,1.9424375,4.4752693,910
645,0.0024950200633220353,2.6692936,9.661987,2346
646,0.003575557311546753,4.01213,16.370277,3362
647,0.00016484574160908588,1.7723156,5.992754,155
648,0.005191045579315794,2.183402,7.4188576,4881
649,0.0004530599091965844,1.9175265,4.58883,426
650,0.001885622579825221,1.8997238,5.0640206,1773
651,0.0011858258186718113,1.8776122,4.3606944,1115
652,0.00029140473032831957,1.9680322,5.1358457,274
653,0.007796671817652958,2.4363384,9.605567,7331
654,0.0008688965864169236,1.9088172,5.252542,817
655,0.0004094555517386972,1.6402453,5.9231315,385
656,0.019453924551699347,1.5753001,4.6451197,18292
657,0.00033181852504538575,2.093736,6.3641357,312
658,0.0011698730049677062,1.8996794,5.0101304,1100
659,0.004354054620307081,2.3296964,7.975211,4094
660,0.00377549924330487,2.7882736,12.443222,3550
661,0.011323307167173788,2.3663137,7.482788,10647
662,0.0009624864268143401,2.0314646,8.885178,905
663,0.005337811465393561,4.32312,14.26536,5019
664,0.0009656769895551611,1.9760644,6.2487583,908
665,0.0003998838635162341,1.7456598,3.2438815,376
666,0.00022972051733911322,2.1182942,6.1863046,216
667,0.0028938404059246623,2.6341586,11.301307,2721
668,0.013032385275340248,2.81013,10.369425,12254
669,0.002689644390512117,2.3599234,7.669335,2529
670,0.005411194408432444,3.3896744,12.886382,5088
671,0.0005147441221857907,2.0273445,5.0134187,484
672,0.0006157786089784563,2.072551,6.0373936,579
673,0.0008391180008359275,2.4392974,7.2165933,789
674,0.0015750744730519753,2.021915,5.799497,1481
675,4.360435745788723e-05,1.85646,3.0650387,41
676,0.0004519963882829774,2.4989185,7.578072,425
677,0.04667580585638426,3.367209,12.088806,43888
678,0.0013772595831210723,2.0909457,6.4174137,1295
679,0.0010411869744212585,2.191572,8.424123,979
680,0.037810295520556265,2.0352128,6.659973,35552
681,0.00027438839571060743,2.1991,8.615743,258
682,0.003992457509680699,2.0344634,5.404924,3754
683,0.0008040218106868962,1.7668117,4.116992,756
684,0.00038499457072573603,1.4147178,4.468263,362
685,0.004390214331369719,3.161806,10.794427,4128
686,0.00038286752889852204,1.9079391,5.7697897,360
687,0.002843854922985133,3.0674305,13.151612,2674
688,0.0023599529072939455,1.7831341,5.403592,2219
689,0.05159246303998945,7.9677467,22.217276,48511
690,0.003596827729818893,2.2473483,7.2446747,3382
691,0.001901575393529326,1.9466535,4.764965,1788
692,0.00023503812190714824,2.490681,10.126206,221
693,0.005870635443110671,2.0379255,6.136237,5520
694,0.0009167550275292389,2.3618553,6.9121475,862
695,0.024675812237509743,1.4380245,3.8076305,23202
696,0.00874745951441762,2.259093,7.5369554,8225
697,0.000380740487071308,1.8018662,4.0226684,358
698,0.0023397460099354125,1.8987131,4.5031633,2200
699,0.0006189691717192773,2.1171384,5.534457,582
700,0.0016005989749785434,1.8892331,5.46943,1505
701,0.0007157495748575148,1.9624165,5.399889,673
702,0.0005189982058402188,1.9213585,4.2253366,488
703,0.0021515028082269723,1.8431317,4.138993,2023
704,0.0030948458585963864,2.9619057,9.922929,2910
705,0.013050465130871566,2.7627199,10.824507,12271
706,0.0009965190960497642,1.9761239,6.4516315,937
707,0.001357052685762539,1.9704868,6.5994806,1276
708,0.004495502901816812,3.4941065,11.775718,4227
709,0.00017654447165876293,2.0878587,6.2549005,166
710,0.0012113503205983794,1.9674418,5.159352,1139
711,0.0004722032856415105,1.8110944,7.946542,444
712,0.006203517489069664,2.730805,9.374137,5833
713,0.027815325974477625,1.7151773,6.7907286,26154
714,0.0027587732498965726,2.0380008,5.301067,2594
715,0.0008678330655033166,1.8605385,7.0515966,816
716,0.005230395853119254,2.3063836,6.795939,4918
717,0.012341096681495693,2.3495576,7.2636414,11604
718,0.0008104029361685383,1.8424554,4.8122334,762
719,0.16255385404026276,3.202105,15.297559,152845
720,0.0012687804499331577,2.5765827,8.499077,1193
721,0.004139223395758466,2.3656216,7.090239,3892
722,0.0006721452173996276,2.4297435,7.2899895,632
723,0.0008763412328121726,2.0796971,6.2722034,824
724,0.022572167870395086,3.0245159,16.04863,21224
725,0.000372232319762452,2.233774,7.0122714,350
726,0.00405945932723794,1.9812293,4.6686645,3817
727,0.00041264611447951817,4.9852853,8.846799,388
728,0.001117760480200963,2.2417696,7.364073,1051
729,0.0025896734246330586,1.8938054,4.4768004,2435
730,0.0013740690203802512,2.1336641,6.504395,1292
731,0.0005891905861382811,1.8678716,5.8672967,554
732,0.0010507586626437215,2.0290534,6.274096,988
733,6.274773390281333e-05,2.5583699,8.05683,59
734,0.005637724363030737,1.6807286,7.941848,5301
735,0.03342965287740901,2.477138,8.562743,31433
736,0.0031522759879311648,2.132594,6.393178,2964
737,0.0021419311200045095,2.278215,7.6303263,2014
738,0.0017930962603414115,2.151407,6.573954,1686
739,0.00019249728536286802,1.711187,4.773244,181
740,0.0005338874986307168,1.9550138,4.7268167,502
741,7.125590121166937e-05,2.3187547,10.203549,67
742,0.007620127345994195,2.3613443,7.5337105,7165
743,0.0011464755448683521,1.9429836,4.8111305,1078
744,0.0002680072702289654,2.1864557,6.61499,252
745,0.0032448023074149743,2.2051136,6.361106,3051
746,0.0012709074917603717,1.9446591,5.2827406,1195
747,9.784392405184451e-05,2.0653934,8.862,92
748,0.0027449474780196813,3.312483,10.388268,2581
749,0.0008508167308856045,1.8035519,4.4785533,800
750,0.00011805082141037762,2.461823,10.04047,111
751,0.00010316152861987954,2.657211,10.372043,97
752,0.00021376770363500813,2.0314949,5.8558755,201
753,0.000577491856088604,2.1276553,6.041663,543
754,0.0001712268670907279,2.0199819,6.4147096,161
755,0.007161749832229576,1.3592532,3.4741874,6734
756,0.0008859129210346357,1.8191515,4.2591596,833
757,2.7651543753782147e-05,1.7124751,3.8922765,26
758,0.00943343050369414,2.7092803,9.880269,8870
759,9.57168822246305e-06,1.3067036,1.9014001,9
760,0.0044816771299399216,2.7704773,7.5667996,4214
761,0.0014261815451469945,2.2779243,5.9696126,1341
762,0.020373870141969407,2.9051368,9.349912,19157
763,0.00044455174188772834,2.743197,10.673018,418
764,0.003456442969222768,1.9151654,5.0488286,3250
765,0.0008167840616501803,2.154808,7.43409,768
766,0.001316638891045473,2.0343256,4.927036,1238
767,0.006290726203985438,2.670485,10.094407,5915
768,0.0014506425261599557,1.9692273,8.343169,1364
769,0.004281735198181804,2.1056957,7.8646464,4026
770,0.0008050853316005032,2.0351806,5.4140096,757
771,0.07883774180477372,6.609749,16.396208,74129
772,0.0013602432485033602,2.192068,6.915219,1279
773,0.0010443775371620796,2.0277748,6.5699396,982
774,0.016535623164761724,1.5159502,4.48923,15548
775,0.0003126751486004597,2.4134881,11.629047,294
776,0.001730348526438598,1.8141848,4.7181044,1627
777,0.0008752777118985656,1.9583839,5.2127123,823
778,0.004475296004458279,2.1885762,7.5765133,4208
779,0.005617517465672204,3.1552913,10.799767,5282
780,0.0010358693698532234,1.8056117,4.3632865,974
781,0.0020515318423479137,2.0652275,9.355365,1929
782,0.0021504392873133655,2.1614609,8.613887,2022
783,0.004500820506384848,2.1108315,6.7025504,4232
784,0.0007976406852052543,1.7550952,4.1434546,750
785,0.0008954846092570988,3.1865075,10.05073,842
786,0.000757226890488188,2.289197,7.792763,712
787,0.0015740109521383684,2.1644406,8.172801,1480
788,2.6588022840175142e-05,1.428549,2.935075,25
789,0.006407713504482209,2.9240606,11.628678,6025
790,0.011170160155614381,2.3842654,7.9284487,10503
791,0.0025375608998663155,1.9813201,5.1010833,2386
792,0.00021802178728943616,2.246934,8.629739,205
793,0.0023961126183565835,2.0158274,5.7669554,2253
794,0.00045093286736937036,2.145637,5.3008647,424
795,8.933575674298847e-05,2.0483723,4.558813,84
796,0.00012655898871923366,1.9842194,5.871236,119
797,0.0007295753467344058,2.2120602,6.613001,686
798,0.0012177314460800213,1.9690303,5.0940757,1145
799,0.008715553887009411,3.5623612,11.852563,8195
800,0.002286569964255062,1.9430377,11.094876,2150
801,0.001890940184393256,2.2963133,7.7648973,1778
802,0.0006530018409547014,1.9312226,5.472112,614
803,0.0010539492253845426,2.068572,7.8426194,991
804,0.0006285408599417403,2.4182196,7.815015,591
805,0.007588221718585985,2.1227014,12.434504,7135
806,0.024622636191829396,2.407297,10.861347,23152
807,0.0001701633461771209,1.987935,6.4282227,160
808,0.0065034303867068394,1.8507175,4.988255,6115
809,0.00027119783296978645,1.8084577,5.6845884,255
810,0.0024237641621103656,1.9128096,4.8861046,2279
811,0.003212896680006764,2.262291,7.1278405,3021
812,0.012023103928327198,2.306821,8.399509,11305
813,0.0002892776885011055,1.98536,9.761808,272
814,0.012174123898059393,2.7580388,9.18898,11447
815,0.0004519963882829774,2.0851772,8.092275,425
816,0.0002765154375378215,2.1251135,5.46882,260
817,0.010252341607171533,3.280348,15.479577,9640
818,0.0017441742983154893,1.940174,5.5485015,1640
819,0.003005510101853398,2.0343451,5.1545024,2826
820,0.03173759110386026,9.292724,23.862665,29842
821,0.00303316164560718,2.898556,8.646944,2852
822,0.006715071048514634,3.1036716,10.687424,6314
823,5.317604568035028e-06,1.8381853,2.925527,5
824,0.0008529437727128185,1.8708243,5.5142374,802
825,0.00029140473032831957,2.4616613,9.237758,274
826,0.004708207084538214,1.895742,4.6365747,4427
827,0.0005243158104082538,1.900046,4.875086,493
828,0.00033819965052702777,2.0194001,8.018726,318
829,0.0021185336599051554,1.9725862,5.105182,1992
830,0.0005115535594449697,1.9078417,6.1860914,481
831,0.0006296043808553473,2.178434,8.758398,592
832,0.0002233393918574712,2.0093918,7.224947,210
833,0.0010635209136070057,2.0993717,9.972984,1000
834,0.0002648167074881444,1.9679204,6.314382,249
835,0.0011081887919785,2.1876578,7.165396,1042
836,0.002052595363261521,1.8857243,4.7697234,1930
837,0.009273902366653089,2.9205115,13.434911,8720
838,0.009904570268422043,1.7071759,5.499172,9313
839,0.002285506443341455,3.071975,9.6943865,2149
840,0.0011103158338057139,1.8792475,5.2058444,1044
841,0.0012602722826243016,2.2069592,7.1393385,1185
842,0.0007806243505875421,2.2299192,10.051951,734
843,7.444646395249039e-06,1.5960401,1.8909581,7
844,0.0005721742515205691,1.725289,4.925165,538
845,0.0029757315162724017,2.1094146,5.4604125,2798
846,0.000379676966157701,1.9542776,5.3339586,357
847,0.003440490155518663,4.164564,14.408537,3235
848,0.009167550275292388,2.5414069,8.475409,8620
849,0.00076360801596983,2.045237,8.215298,718
850,0.0025301162534710664,2.2177193,6.545611,2379
851,0.0012815427008964417,1.8813349,6.063216,1205
852,0.0007402105558704759,2.0261173,9.531896,696
853,0.0007699891414514721,2.1344275,11.470257,724
854,0.002670501014067191,2.1429594,8.157126,2511
855,0.0027619638126373937,2.8654492,9.949707,2597
856,0.0023089039034408093,3.2113006,12.752049,2171
857,0.0009156915066156319,1.9298207,7.0477777,861
858,0.0009869474078273012,1.9237543,5.6267123,928
859,0.004374261517665614,1.9017552,4.611822,4113
860,0.0004977277875680787,2.0551364,9.021798,468
861,0.0006487477573002735,2.2025857,8.291735,610
862,0.0003498983805767048,2.0752344,7.2170467,329
863,0.001103934708324072,1.4696168,4.088414,1038
864,3.403266923542418e-05,1.9283727,4.054595,32
865,0.0010443775371620796,1.9046034,5.4857697,982
866,0.003068257835756211,2.2168245,7.5721197,2885
867,0.00018505263896761897,2.1643212,9.010283,174
868,0.0017484283819699173,1.9317318,6.1857204,1644
869,0.018046886382997278,3.2282763,12.358661,16969
870,0.0021674556219310774,2.6954815,10.001898,2038
871,0.0013783231040346792,2.0073488,5.884925,1296
872,6.487477573002735e-05,1.9695907,4.448347,61
873,0.0009114374229612038,1.9771663,7.7041583,857
874,0.0006210962135464913,1.9823661,5.9880576,584
875,0.0008848494001210287,1.8905485,3.991994,832
876,0.001905829477183754,1.922446,5.4574313,1792
877,0.004794352278540382,3.6524832,10.569684,4508
878,0.007677557475328974,2.5359695,10.851982,7219
879,0.003361789607911745,2.4815917,8.370529,3161
880,0.0013995935223068193,2.2750056,8.48913,1316
881,0.000193560806276475,1.7480019,2.9946048,182
882,0.00023610164282075524,1.8902415,5.1650667,222
883,0.0006168421298920633,2.0403337,4.520547,580
884,0.0011560472330908152,2.4428003,8.807602,1087
885,0.005077248841559845,1.9781549,4.84854,4774
886,0.0071160184329444745,2.486351,10.37495,6691
887,0.0005764283351749971,1.8221049,5.869392,542
888,0.002082373948842517,1.8991486,5.120457,1958
889,0.0015218984273716251,2.8890448,10.520843,1431
890,3.935027380345921e-05,2.2854104,10.572513,37
891,0.00027332487479700044,2.0481317,6.555974,257
892,0.0023588893863803386,2.737072,10.240954,2218
893,0.002467368519568253,2.0167012,6.462888,2320
894,0.0002669437493153584,2.0796278,6.40272,251
895,0.000757226890488188,2.0589926,8.376552,712
896,0.0006019528371015651,2.6370833,8.7671795,566
897,0.02467049463294171,2.2956493,7.9735045,23197
898,0.0008316733544406784,1.9836683,8.770385,782
899,0.0029076661778015536,2.2000892,6.7039943,2734
900,0.0026088168010779847,1.9899665,5.1584406,2453
901,0.0003201197949957087,2.405877,7.2861567,301
902,0.006844820599974689,2.2875655,6.6224504,6436
903,0.0009231361530108808,2.4516428,13.065201,868
904,7.338294303888339e-05,2.4872324,8.850599,69
905,0.0005158076430993977,2.185959,8.442351,485
906,0.0008614519400216746,2.1595445,7.457065,810
907,0.0009763121986912311,1.9543762,5.1354194,918
908,1.701633461771209e-05,1.8505502,2.7127414,16
909,0.0007178766166847288,1.9728339,5.6044765,675
910,7.019238029806238e-05,1.8877558,3.842934,66
911,0.00039031217529377106,2.5681684,8.0198145,367
